timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro,yVariance
7180,0.11533907055854797,-25.920761108398438,-442,7807.0,1.5073367357254028,48,9888.0
7190,0.11551359295845032,-18.04951286315918,-156,7807.0,-2.572896957397461,-32,9888.0
7200,0.11457961797714233,-8.879522323608398,-92,7807.0,-8.9447660446167,-134,9888.0
7210,0.11465895175933838,5.965832710266113,249,7807.0,-8.137024879455566,-152,9888.0
7220,0.11475461721420288,18.82782745361328,301,7807.0,-7.0836501121521,-82,9888.0
7230,0.11480939388275146,20.529142379760742,314,7807.0,2.0234687328338623,88,9888.0
7240,0.11447346210479736,8.822443008422852,31,7807.0,14.279828071594238,230,9888.0
7250,0.11456075310707092,-8.262561798095703,-111,7807.0,16.88585090637207,280,9888.0
7260,0.11467698216438293,-18.2148494720459,-337,7807.0,12.799495697021484,215,9888.0
7270,0.1149052083492279,-27.56768226623535,-417,7807.0,6.173311233520508,77,9888.0
7280,0.11511188745498657,-28.289798736572266,-434,7807.0,-7.635800838470459,-152,9888.0
7290,0.1149439811706543,-23.361263275146484,-282,7807.0,-19.095806121826172,-367,9888.0
7300,0.1152772605419159,-14.544605255126953,-142,7807.0,-18.38721466064453,-272,9888.0
7310,0.11591386795043945,8.316516876220703,230,7807.0,-8.417014122009277,-67,9888.0
7320,0.11644181609153748,17.1566219329834,318,7807.0,-0.20500732958316803,94,9888.0
7330,0.11756658554077148,21.02567481994629,393,7807.0,7.256042957305908,49,9888.0
7340,0.11812835931777954,19.745765686035156,313,7807.0,9.924904823303223,274,9888.0
7350,0.1186947226524353,18.9488468170166,321,7807.0,11.57780933380127,178,9888.0
7360,0.11908668279647827,22.074295043945312,360,7807.0,13.332576751708984,337,9888.0
7370,0.11869695782661438,24.895021438598633,364,7807.0,19.13789176940918,197,9888.0
7380,0.11871364712715149,19.813199996948242,296,7807.0,14.56010913848877,216,9888.0
7390,0.118954598903656,8.797982215881348,27,7807.0,11.065648078918457,90,9888.0
7400,0.11876139044761658,-6.9808735847473145,-140,7807.0,4.077422618865967,24,9888.0
7410,0.11849182844161987,-11.491025924682617,-276,7807.0,1.1434234380722046,79,9888.0
7420,0.11813133955001831,-14.760123252868652,-212,7807.0,-4.569682598114014,-47,9888.0
7430,0.1175193190574646,-13.719481468200684,-227,7807.0,-11.802789688110352,-235,9888.0
7440,0.11679652333259583,-14.912843704223633,-148,7807.0,-22.060771942138672,-376,9888.0
7450,0.11606475710868835,-12.972528457641602,-240,7807.0,-28.391239166259766,-516,9888.0
7460,0.11631077527999878,-16.026214599609375,-256,7807.0,-29.577011108398438,-344,9888.0
7470,0.11564436554908752,-24.22296905517578,-432,7807.0,-22.72831153869629,-451,9888.0
7480,0.11517333984375,-26.24869728088379,-384,7807.0,-18.37873649597168,-265,9888.0
7490,0.11443150043487549,-21.42801284790039,-255,7807.0,-6.584979057312012,-73,9888.0
7500,0.11404681205749512,-6.757442951202393,-119,7807.0,2.562528133392334,44,9888.0
7510,0.1110014021396637,5.84993839263916,158,7807.0,5.811307907104492,77,9888.0
7520,0.11050552129745483,17.209943771362305,269,7807.0,1.534175157546997,-37,9888.0
7530,0.11011183261871338,20.91734504699707,287,7807.0,-6.144654273986816,-47,9888.0
7540,0.10980656743049622,20.892467498779297,407,7807.0,-5.65090799331665,-43,9888.0
7550,0.10966071486473083,23.968612670898438,372,7807.0,4.329634189605713,118,9888.0
7560,0.10962697863578796,19.827116012573242,366,7807.0,21.443286895751953,419,9888.0
7570,0.1097385585308075,16.41908073425293,209,7807.0,26.71056365966797,394,9888.0
7580,0.10990801453590393,8.060890197753906,62,7807.0,22.775978088378906,386,9888.0
7590,0.11030995845794678,-1.129966139793396,-37,7807.0,5.451976299285889,-19,9888.0
7600,0.11039331555366516,-9.033591270446777,-203,7807.0,-4.196577548980713,-73,9888.0
7610,0.11031687259674072,-14.73719310760498,-198,7807.0,-9.425149917602539,-209,9888.0
7620,0.1101582944393158,-15.351249694824219,-254,7807.0,-8.991250991821289,-134,9888.0
7630,0.10992947220802307,-14.086233139038086,-195,7807.0,-3.6136679649353027,-26,9888.0
7640,0.1100223958492279,-9.075960159301758,-148,7807.0,-2.412097215652466,-17,9888.0
7650,0.10975340008735657,-0.9189904928207397,29,7807.0,7.154605388641357,239,9888.0
7660,0.10948494076728821,2.9581856727600098,58,7807.0,9.008169174194336,147,9888.0
7670,0.10920190811157227,3.976461887359619,60,7807.0,10.694897651672363,202,9888.0
7680,0.10765653848648071,3.1572258472442627,16,7807.0,3.9461257457733154,55,9888.0
7690,0.1073111891746521,-0.0689186304807663,-75,7807.0,0.9688661694526672,89,9888.0
7700,0.10702532529830933,-1.0408587455749512,22,7807.0,-4.421132564544678,-115,9888.0
7710,0.10683438181877136,-4.681717395782471,-114,7807.0,-7.193176746368408,-170,9888.0
7720,0.10674703121185303,-3.3330352306365967,-20,7807.0,-7.627419948577881,-35,9888.0
7730,0.10556888580322266,-3.404998540878296,-53,7807.0,1.8962434530258179,-23,9888.0
7740,0.10563483834266663,-0.012945231050252914,23,7807.0,6.945558071136475,203,9888.0
7750,0.10579189658164978,3.115997314453125,44,7807.0,13.320968627929688,174,9888.0
7760,0.10607326030731201,2.9006500244140625,63,7807.0,13.816014289855957,285,9888.0
7770,0.10682538151741028,5.861081600189209,101,7807.0,7.763270378112793,20,9888.0
7780,0.10737556219100952,2.435959577560425,-10,7807.0,-2.7151596546173096,16,9888.0
7790,0.10803952813148499,1.0749973058700562,28,7807.0,-5.311845779418945,-104,9888.0
7800,0.10878387093544006,-0.12330040335655212,-14,7807.0,-6.256378650665283,78,9888.0
7810,0.10960397124290466,-11.440386772155762,-241,7807.0,3.235507011413574,28,9888.0
7820,0.11093145608901978,-20.688613891601562,-362,7807.0,12.405391693115234,296,9888.0
7830,0.1116797924041748,-30.571842193603516,-540,7807.0,22.219581604003906,358,9888.0
7840,0.11240941286087036,-22.14097023010254,-285,7807.0,25.214488983154297,512,9888.0
7850,0.11344227194786072,1.8945698738098145,149,7807.0,24.66261100769043,354,9888.0
7860,0.11341726779937744,15.60999870300293,301,7807.0,20.041709899902344,344,9888.0
7870,0.11406615376472473,23.68723487854004,398,7807.0,7.756440162658691,223,9888.0
7880,0.11465856432914734,19.211584091186523,311,7807.0,-1.5077638626098633,-88,9888.0
7890,0.11536172032356262,15.489449501037598,208,7807.0,-11.051259994506836,-264,9888.0
7900,0.11499771475791931,13.277880668640137,202,7807.0,-21.48692512512207,-427,9888.0
7910,0.11530879139900208,9.783394813537598,90,7807.0,-36.05118942260742,-608,9888.0
7920,0.11555406451225281,0.31570324301719666,-4,7807.0,-42.5281982421875,-705,9888.0
7930,0.11581045389175415,-10.013357162475586,-263,7807.0,-43.640254974365234,-643,9888.0
7940,0.11597064137458801,-19.115236282348633,-245,7807.0,-41.24867630004883,-644,9888.0
7950,0.11607998609542847,-16.501873016357422,-286,7807.0,-29.28175926208496,-359,9888.0
7960,0.11634021997451782,-7.4556660652160645,-54,7807.0,-4.651485919952393,13,9888.0
7970,0.11671945452690125,-0.5047327280044556,25,7807.0,25.12996482849121,586,9888.0
7980,0.11702406406402588,8.38764762878418,200,7807.0,39.58638381958008,643,9888.0
7990,0.11845022439956665,16.029769897460938,265,7807.0,47.734378814697266,803,9888.0
8000,0.11881980299949646,18.36032485961914,294,7807.0,37.89252471923828,596,9888.0
8010,0.11939063668251038,16.09172248840332,243,7807.0,24.748292922973633,241,9888.0
8020,0.12002092599868774,15.635436058044434,259,7807.0,0.7104673385620117,-75,9888.0
8030,0.12226143479347229,7.191492557525635,59,7807.0,-19.000783920288086,-426,9888.0
8040,0.12304285168647766,-9.307247161865234,-209,7807.0,-20.60970687866211,-211,9888.0
8050,0.12386482954025269,-24.655431747436523,-506,7807.0,-9.67213249206543,-114,9888.0
8060,0.12456628680229187,-30.318937301635742,-459,7807.0,4.848263263702393,231,9888.0
8070,0.12522420287132263,-20.60393714904785,-274,7807.0,16.130224227905273,270,9888.0
8080,0.12610119581222534,-1.6677131652832031,-17,7807.0,17.406415939331055,358,9888.0
8090,0.1266469955444336,11.240321159362793,287,7807.0,18.777908325195312,204,9888.0
8100,0.12733474373817444,24.648574829101562,383,7807.0,16.85991859436035,238,9888.0
8110,0.12774115800857544,29.934894561767578,513,7807.0,6.6219868659973145,87,9888.0
8120,0.12718603014945984,25.022369384765625,380,7807.0,-8.289558410644531,-292,9888.0
8130,0.12730371952056885,16.052507400512695,232,7807.0,-17.897428512573242,-266,9888.0
8140,0.12738275527954102,10.571730613708496,139,7807.0,-19.60358428955078,-339,9888.0
8150,0.12734362483024597,0.9819825887680054,-34,7807.0,-17.23198127746582,-133,9888.0
8160,0.1272253394126892,-10.020367622375488,-144,7807.0,-15.638240814208984,-353,9888.0
8170,0.12766295671463013,-15.0560884475708,-233,7807.0,-14.883039474487305,-222,9888.0
8180,0.1274927258491516,-20.221179962158203,-325,7807.0,-14.358153343200684,-298,9888.0
8190,0.12725070118904114,-20.60262107849121,-346,7807.0,-12.696659088134766,-126,9888.0
8200,0.1269708275794983,-15.58883285522461,-205,7807.0,-8.695581436157227,-151,9888.0
8210,0.12663337588310242,-12.227692604064941,-205,7807.0,-3.5946857929229736,73,9888.0
8220,0.1264815628528595,-12.959091186523438,-193,7807.0,14.958970069885254,283,9888.0
8230,0.12635153532028198,-11.47653579711914,-141,7807.0,23.633825302124023,356,9888.0
8240,0.12624219059944153,-1.3844373226165771,55,7807.0,20.176780700683594,418,9888.0
8250,0.12682116031646729,6.593985557556152,91,7807.0,9.760723114013672,62,9888.0
8260,0.12707844376564026,8.557709693908691,136,7807.0,-3.8091859817504883,-133,9888.0
8270,0.1272546648979187,5.882290840148926,130,7807.0,-18.930614471435547,-400,9888.0
8280,0.12747028470039368,4.420056343078613,37,7807.0,-31.77055549621582,-552,9888.0
8290,0.12775132060050964,0.1638898104429245,32,7807.0,-24.207216262817383,-358,9888.0
8300,0.12944331765174866,-1.699121356010437,-23,7807.0,-11.664335250854492,-23,9888.0
8310,0.12986662983894348,12.25985050201416,253,7807.0,12.516265869140625,324,9888.0
8320,0.13026556372642517,17.977933883666992,294,7807.0,24.438154220581055,357,9888.0
8330,0.13058671355247498,19.4144229888916,331,7807.0,26.978879928588867,436,9888.0
8340,0.1292533576488495,17.215576171875,260,7807.0,20.85464096069336,221,9888.0
8350,0.12928727269172668,12.53351879119873,192,7807.0,12.47387409210205,215,9888.0
8360,0.12919026613235474,10.582079887390137,120,7807.0,-5.600647449493408,-187,9888.0
8370,0.12903642654418945,0.5477573275566101,-79,7807.0,-16.312082290649414,-293,9888.0
8380,0.12884163856506348,-11.527205467224121,-170,7807.0,-26.081762313842773,-530,9888.0
8390,0.1276755928993225,-15.77939510345459,-243,7807.0,-27.641149520874023,-351,9888.0
8400,0.1272161900997162,-13.920502662658691,-223,7807.0,-18.644439697265625,-313,9888.0
8410,0.12674379348754883,-12.554279327392578,-239,7807.0,-11.92579460144043,-131,9888.0
8420,0.1262204349040985,-8.205528259277344,-89,7807.0,-5.643267631530762,-120,9888.0
8430,0.1247798502445221,-2.6015894412994385,-69,7807.0,-9.243863105773926,-87,9888.0
8440,0.12422960996627808,9.579545974731445,272,7807.0,-11.793105125427246,-188,9888.0
8450,0.1236410140991211,15.6641845703125,221,7807.0,-10.561519622802734,-117,9888.0
8460,0.12309566140174866,9.153889656066895,126,7807.0,-5.114085674285889,-75,9888.0
8470,0.12274819612503052,2.0825271606445312,-77,7807.0,1.832847237586975,144,9888.0
8480,0.12161996960639954,-7.367061614990234,-146,7807.0,7.254526138305664,36,9888.0
8490,0.12135651707649231,-18.422565460205078,-263,7807.0,9.045730590820312,163,9888.0
8500,0.12125703692436218,-18.232667922973633,-272,7807.0,3.7376182079315186,28,9888.0
8510,0.12118378281593323,-15.62595272064209,-283,7807.0,-2.5821573734283447,-36,9888.0
8520,0.11942270398139954,-10.91824722290039,-105,7807.0,-10.500481605529785,-175,9888.0
8530,0.11940640211105347,1.481224775314331,-10,7807.0,-4.67132568359375,-55,9888.0
8540,0.11940795183181763,9.813085556030273,259,7807.0,7.462852954864502,168,9888.0
8550,0.11945644021034241,19.640119552612305,349,7807.0,6.499247074127197,16,9888.0
8560,0.11682996153831482,25.845827102661133,410,7807.0,-2.45005202293396,57,9888.0
8570,0.11672544479370117,22.817079544067383,338,7807.0,-2.803114891052246,-120,9888.0
8580,0.11671730875968933,15.872486114501953,242,7807.0,-1.4171302318572998,74,9888.0
8590,0.11661863327026367,10.026448249816895,121,7807.0,-2.2754390239715576,-124,9888.0
8600,0.11639901995658875,3.0678415298461914,14,7807.0,4.470780372619629,175,9888.0
8610,0.11551609635353088,-4.166132926940918,-126,7807.0,19.296737670898438,355,9888.0
8620,0.11520335078239441,-13.740215301513672,-160,7807.0,34.04853057861328,647,9888.0
8630,0.11479970812797546,-12.479265213012695,-210,7807.0,37.83175277709961,554,9888.0
8640,0.11444512009620667,-10.59714126586914,-188,7807.0,26.648157119750977,456,9888.0
8650,0.11458468437194824,-1.8946086168289185,73,7807.0,6.798195838928223,13,9888.0
8660,0.11426272988319397,5.882299423217773,143,7807.0,-13.47448444366455,-379,9888.0
8670,0.11390677094459534,24.1392879486084,511,7807.0,-31.540983200073242,-521,9888.0
8680,0.11363065242767334,32.64861297607422,561,7807.0,-29.014564514160156,-506,9888.0
8690,0.11276456713676453,28.80750846862793,422,7807.0,-17.682708740234375,-206,9888.0
8700,0.11256840825080872,7.507683277130127,30,7807.0,-4.04437780380249,-61,9888.0
8710,0.1127249002456665,-16.233415603637695,-363,7807.0,10.662740707397461,303,9888.0
8720,0.11302071809768677,-35.81745147705078,-688,7807.0,14.786422729492188,260,9888.0
8730,0.11334702372550964,-44.38418960571289,-725,7807.0,16.17098617553711,323,9888.0
8740,0.11406660079956055,-43.85027313232422,-686,7807.0,15.352950096130371,107,9888.0
8750,0.11471748352050781,-40.18891143798828,-655,7807.0,11.10123348236084,153,9888.0
8760,0.11571598052978516,-35.22245788574219,-488,7807.0,7.717047691345215,102,9888.0
8770,0.11648902297019958,-25.73070526123047,-351,7807.0,18.13266944885254,357,9888.0
8780,0.11669120192527771,-9.248882293701172,-76,7807.0,24.7037353515625,552,9888.0
8790,0.1177527904510498,16.80144691467285,412,7807.0,19.49606704711914,250,9888.0
8800,0.118655264377594,38.54497528076172,699,7807.0,5.905531406402588,2,9888.0
8810,0.11940217018127441,51.716007232666016,859,7807.0,-7.990777015686035,-145,9888.0
8820,0.1200914978981018,45.68782424926758,746,7807.0,-22.68419647216797,-398,9888.0
8830,0.11976930499076843,31.725614547729492,395,7807.0,-23.755212783813477,-305,9888.0
8840,0.12042242288589478,13.651899337768555,212,7807.0,-17.58296012878418,-354,9888.0
8850,0.1208256185054779,1.7067598104476929,-40,7807.0,-4.254543304443359,-35,9888.0
8860,0.12124064564704895,-11.503104209899902,-224,7807.0,9.15395736694336,124,9888.0
8870,0.12050515413284302,-21.38913345336914,-348,7807.0,17.017322540283203,344,9888.0
8880,0.12055617570877075,-26.005571365356445,-406,7807.0,17.866668701171875,207,9888.0
8890,0.12055838108062744,-25.30710220336914,-404,7807.0,10.116357803344727,136,9888.0
8900,0.12047606706619263,-18.477020263671875,-204,7807.0,1.4540491104125977,-30,9888.0
8910,0.12097015976905823,-2.080085277557373,2,7807.0,-5.198237895965576,-127,9888.0
8920,0.12101837992668152,13.20403003692627,254,7807.0,-5.796498775482178,-32,9888.0
8930,0.12117040157318115,17.281755447387695,301,7807.0,0.4893498420715332,-45,9888.0
8940,0.12137892842292786,14.247720718383789,193,7807.0,5.071527481079102,201,9888.0
8950,0.12164407968521118,4.835901260375977,62,7807.0,7.4939494132995605,121,9888.0
8960,0.12159773707389832,3.8944473266601562,-45,7807.0,6.5113911628723145,120,9888.0
8970,0.1219433844089508,1.8217819929122925,73,7807.0,4.1148362159729,101,9888.0
8980,0.12237471342086792,1.8057764768600464,46,7807.0,1.6530929803848267,14,9888.0
8990,0.12290942668914795,1.2519373893737793,11,7807.0,-5.893406391143799,-77,9888.0
9000,0.1238829493522644,3.9009478092193604,42,7807.0,-9.675948143005371,-152,9888.0
9010,0.1245240569114685,8.147041320800781,175,7807.0,-0.14105963706970215,158,9888.0
9020,0.12512293457984924,9.738961219787598,157,7807.0,17.128164291381836,296,9888.0
9030,0.1256101131439209,14.71843433380127,214,7807.0,20.553226470947266,341,9888.0
9040,0.12593933939933777,13.564189910888672,178,7807.0,11.1998929977417,98,9888.0
9050,0.12742650508880615,9.092896461486816,99,7807.0,3.427335500717163,28,9888.0
9060,0.12776491045951843,5.125389575958252,52,7807.0,-6.07607364654541,-192,9888.0
9070,0.12804025411605835,-2.2219812870025635,-110,7807.0,-20.23194694519043,-381,9888.0
9080,0.12831079959869385,-18.826644897460938,-412,7807.0,-31.383026123046875,-552,9888.0
9090,0.1285693645477295,-34.1009521484375,-504,7807.0,-31.254375457763672,-388,9888.0
9100,0.12850916385650635,-29.711261749267578,-432,7807.0,-18.955917358398438,-308,9888.0
9110,0.12845584750175476,-21.03647232055664,-222,7807.0,-12.57950496673584,-141,9888.0
9120,0.12823724746704102,-6.484714508056641,-120,7807.0,-6.833032131195068,-167,9888.0
9130,0.12801441550254822,8.071611404418945,206,7807.0,-2.207397699356079,35,9888.0
9140,0.12768211960792542,20.212215423583984,364,7807.0,9.073074340820312,257,9888.0
9150,0.1273682415485382,27.010753631591797,476,7807.0,16.769283294677734,273,9888.0
9160,0.12701180577278137,19.79501724243164,239,7807.0,21.37307357788086,385,9888.0
9170,0.12679362297058105,2.1790053844451904,-32,7807.0,22.369985580444336,242,9888.0
9180,0.12733149528503418,-20.933635711669922,-382,7807.0,8.743199348449707,88,9888.0
9190,0.12716850638389587,-27.617290496826172,-426,7807.0,-6.847108840942383,-168,9888.0
9200,0.12707796692848206,-26.151653289794922,-449,7807.0,-18.39054298400879,-304,9888.0
9210,0.12711700797080994,-16.17328453063965,-199,7807.0,-25.90095329284668,-382,9888.0
9220,0.12746062874794006,-10.78264045715332,-146,7807.0,-28.39675521850586,-540,9888.0
9230,0.12754416465759277,-0.7444289922714233,75,7807.0,-28.940933227539062,-421,9888.0
9240,0.12774303555488586,10.573470115661621,168,7807.0,-19.210634231567383,-334,9888.0
9250,0.12801608443260193,20.60831642150879,356,7807.0,-9.100297927856445,-4,9888.0
9260,0.12836870551109314,28.96567153930664,484,7807.0,6.0016069412231445,85,9888.0
9270,0.12932303547859192,29.5717716217041,478,7807.0,15.32699966430664,321,9888.0
9280,0.1297236680984497,20.391185760498047,235,7807.0,16.66493034362793,230,9888.0
9290,0.13008210062980652,3.180372476577759,-42,7807.0,11.74943733215332,285,9888.0
9300,0.13037654757499695,-17.33274269104004,-348,7807.0,11.394462585449219,100,9888.0
9310,0.13197734951972961,-29.799936294555664,-487,7807.0,7.766568183898926,110,9888.0
9320,0.13217100501060486,-27.065799713134766,-419,7807.0,-0.49639615416526794,-34,9888.0
9330,0.132329523563385,-18.081483840942383,-294,7807.0,2.305398941040039,139,9888.0
9340,0.13238880038261414,-5.02803897857666,-21,7807.0,10.053749084472656,211,9888.0
9350,0.13234883546829224,4.386909484863281,75,7807.0,14.771866798400879,211,9888.0
9360,0.13165369629859924,10.581816673278809,254,7807.0,19.036026000976562,370,9888.0
9370,0.13155776262283325,20.34452247619629,316,7807.0,9.683465003967285,91,9888.0
9380,0.13143473863601685,23.56527328491211,379,7807.0,-6.646065711975098,-144,9888.0
9390,0.13127470016479492,22.643531799316406,389,7807.0,-18.358734130859375,-347,9888.0
9400,0.1309659481048584,16.669397354125977,222,7807.0,-20.156299591064453,-200,9888.0
9410,0.13094714283943176,5.13456392288208,74,7807.0,-13.067770004272461,-142,9888.0
9420,0.13101527094841003,-7.692493438720703,-238,7807.0,-3.8440375328063965,-44,9888.0
9430,0.13114780187606812,-22.830806732177734,-370,7807.0,-2.0297999382019043,-128,9888.0
9440,0.1319778561592102,-25.959070205688477,-467,7807.0,-8.785089492797852,-97,9888.0
9450,0.13225197792053223,-25.782760620117188,-326,7807.0,-13.917445182800293,-253,9888.0
9460,0.13255786895751953,-18.58806610107422,-300,7807.0,-11.503715515136719,-140,9888.0
9470,0.13285240530967712,-6.869011402130127,27,7807.0,-0.3636377155780792,-8,9888.0
9480,0.1332583725452423,9.114670753479004,173,7807.0,16.775217056274414,434,9888.0
9490,0.13252267241477966,19.470935821533203,397,7807.0,26.791553497314453,428,9888.0
9500,0.13273128867149353,24.16791343688965,298,7807.0,22.546146392822266,377,9888.0
9510,0.13280487060546875,14.986820220947266,225,7807.0,15.095057487487793,193,9888.0
9520,0.13279995322227478,6.83149528503418,92,7807.0,3.2219600677490234,49,9888.0
9530,0.13273775577545166,-3.860773801803589,-5,7807.0,-6.961319923400879,-159,9888.0
9540,0.1326543688774109,-8.365882873535156,-162,7807.0,-9.586261749267578,-160,9888.0
9550,0.1324867606163025,-8.707464218139648,-106,7807.0,-3.464709997177124,-33,9888.0
9560,0.1322726309299469,-2.3641793727874756,-62,7807.0,0.7094179391860962,33,9888.0
9570,0.13202548027038574,1.5918134450912476,75,7807.0,4.847128868103027,98,9888.0
9580,0.1303310990333557,3.831259250640869,64,7807.0,0.2879825532436371,-99,9888.0
9590,0.129858136177063,2.8809704780578613,56,7807.0,-6.241303443908691,-54,9888.0
9600,0.12932676076889038,1.3373585939407349,-12,7807.0,-13.684934616088867,-292,9888.0
9610,0.12932825088500977,1.4465930461883545,27,7807.0,-22.637136459350586,-380,9888.0
9620,0.12800246477127075,0.3056933879852295,-31,7807.0,-26.760595321655273,-556,9888.0
9630,0.12750014662742615,-4.475719451904297,-99,7807.0,-24.023826599121094,-254,9888.0
9640,0.1269734501838684,-11.411581039428711,-254,7807.0,-6.704363822937012,-28,9888.0
9650,0.12667584419250488,-20.37062644958496,-354,7807.0,11.205093383789062,336,9888.0
9660,0.12496417760848999,-22.561153411865234,-359,7807.0,22.923381805419922,307,9888.0
9670,0.12466010451316833,-19.26167869567871,-290,7807.0,21.301555633544922,338,9888.0
9680,0.12444719672203064,-11.648314476013184,-145,7807.0,13.294997215270996,201,9888.0
9690,0.12429723143577576,-6.659507751464844,-101,7807.0,5.572197914123535,4,9888.0
9700,0.12426432967185974,0.5902100205421448,93,7807.0,-0.4831220209598541,-31,9888.0
9710,0.12296351790428162,13.091733932495117,312,7807.0,-2.161743640899658,-72,9888.0
9720,0.12312939763069153,22.7061824798584,340,7807.0,3.3156960010528564,73,9888.0
9730,0.123288094997406,27.592317581176758,490,7807.0,10.216540336608887,282,9888.0
9740,0.12347814440727234,25.44284439086914,348,7807.0,16.684364318847656,197,9888.0
9750,0.1237846314907074,18.70220375061035,317,7807.0,12.46312427520752,170,9888.0
9760,0.12404429912567139,11.787931442260742,145,7807.0,5.283145904541016,-136,9888.0
9770,0.12429159879684448,2.4218852519989014,3,7807.0,-3.439992904663086,-68,9888.0
9780,0.12443080544471741,-6.111844539642334,-91,7807.0,-6.273880481719971,-188,9888.0
9790,0.12448176741600037,-11.539230346679688,-151,7807.0,-8.227743148803711,-49,9888.0
9800,0.12457358837127686,-9.423686027526855,-214,7807.0,-0.8245318531990051,-36,9888.0
9810,0.12442177534103394,-4.916916370391846,-39,7807.0,0.4414318799972534,105,9888.0
9820,0.1242353618144989,2.1591944694519043,91,7807.0,3.762481689453125,-27,9888.0
9830,0.12402129173278809,8.673078536987305,177,7807.0,0.9339364767074585,80,9888.0
9840,0.12420058250427246,14.63422966003418,297,7807.0,-1.8324848413467407,-85,9888.0
9850,0.12401080131530762,14.956377983093262,176,7807.0,-6.433106422424316,-120,9888.0
9860,0.12384501099586487,7.745497703552246,145,7807.0,-2.0388941764831543,-34,9888.0
9870,0.12368795275688171,-0.2691364288330078,-44,7807.0,6.2276611328125,113,9888.0
9880,0.12404558062553406,-13.12376594543457,-229,7807.0,11.470587730407715,187,9888.0
9890,0.1240726113319397,-28.76537322998047,-557,7807.0,8.408231735229492,63,9888.0
9900,0.12415790557861328,-36.37678909301758,-583,7807.0,-3.6565959453582764,-86,9888.0
9910,0.1243206262588501,-33.739192962646484,-536,7807.0,-13.015430450439453,-352,9888.0
9920,0.12472596764564514,-24.55844497680664,-309,7807.0,-15.065572738647461,-221,9888.0
9930,0.1253562569618225,-13.154783248901367,-184,7807.0,-14.338113784790039,-256,9888.0
9940,0.12598395347595215,-3.0169739723205566,-31,7807.0,-3.8606810569763184,82,9888.0
9950,0.12662076950073242,10.326789855957031,255,7807.0,8.727264404296875,140,9888.0
9960,0.12718844413757324,19.11474609375,346,7807.0,21.962379455566406,499,9888.0
9970,0.1266998052597046,24.35336685180664,402,7807.0,30.590085983276367,493,9888.0
9980,0.12723016738891602,19.042627334594727,219,7807.0,29.07029151916504,517,9888.0
9990,0.12786021828651428,11.89159870147705,194,7807.0,20.67164421081543,272,9888.0
10000,0.12844568490982056,3.185187339782715,-24,7807.0,11.607166290283203,144,9888.0
10010,0.1285620629787445,-5.308455944061279,-86,7807.0,8.249794006347656,176,9888.0
10020,0.12899565696716309,-9.811545372009277,-222,7807.0,9.445125579833984,140,9888.0
10030,0.12934079766273499,-7.5043816566467285,-15,7807.0,3.2290115356445312,61,9888.0
10040,0.1295846402645111,2.653841495513916,80,7807.0,-3.4004931449890137,-159,9888.0
10050,0.1297530233860016,11.524409294128418,229,7807.0,-9.362019538879395,-93,9888.0
10060,0.12864920496940613,16.65480613708496,295,7807.0,-16.50911521911621,-334,9888.0
10070,0.12855976819992065,20.620882034301758,309,7807.0,-31.286903381347656,-513,9888.0
10080,0.12849658727645874,25.352842330932617,519,7807.0,-38.60341262817383,-631,9888.0
10090,0.12834680080413818,34.960269927978516,592,7807.0,-41.65324783325195,-597,9888.0
10100,0.12984785437583923,34.15769577026367,547,7807.0,-26.866540908813477,-464,9888.0
10110,0.12974756956100464,24.79893684387207,321,7807.0,-16.91638946533203,-149,9888.0
10120,0.12990719079971313,4.092372894287109,-76,7807.0,-5.080672740936279,4,9888.0
10130,0.12986281514167786,-24.00741958618164,-424,7807.0,11.657127380371094,210,9888.0
10140,0.1298147737979889,-42.1384162902832,-781,7807.0,25.71002960205078,545,9888.0
10150,0.1317114531993866,-51.472896575927734,-853,7807.0,31.16596794128418,451,9888.0
10160,0.13175231218338013,-42.386024475097656,-642,7807.0,25.912248611450195,381,9888.0
10170,0.13168591260910034,-33.128360748291016,-404,7807.0,13.5774507522583,163,9888.0
10180,0.13163965940475464,-18.574186325073242,-286,7807.0,-0.4323253035545349,-95,9888.0
10190,0.13142669200897217,-5.827884674072266,-123,7807.0,-18.932632446289062,-233,9888.0
10200,0.13153910636901855,-1.3232954740524292,45,7807.0,-21.26335334777832,-399,9888.0
10210,0.13184848427772522,5.27846622467041,22,7807.0,-23.90850067138672,-353,9888.0
10220,0.13210174441337585,3.3526127338409424,76,7807.0,-18.800058364868164,-218,9888.0
10230,0.13247689604759216,0.504867434501648,-30,7807.0,-6.221217632293701,-54,9888.0
10240,0.13272300362586975,-3.905897855758667,-55,7807.0,12.27111530303955,392,9888.0
10250,0.13296061754226685,-9.830262184143066,-147,7807.0,28.86090087890625,435,9888.0
10260,0.13324561715126038,-5.3248090744018555,-99,7807.0,41.76424789428711,797,9888.0
10270,0.1333850622177124,0.7219040393829346,124,7807.0,51.38580322265625,911,9888.0
10280,0.13558045029640198,11.812664985656738,179,7807.0,46.319984436035156,717,9888.0
10290,0.1359083652496338,24.746013641357422,424,7807.0,31.137662887573242,418,9888.0
10300,0.13596788048744202,26.026554107666016,438,7807.0,7.830323219299316,45,9888.0
10310,0.1362151801586151,21.119115829467773,336,7807.0,-16.001811981201172,-458,9888.0
10320,0.13690975308418274,14.177453994750977,174,7807.0,-37.568790435791016,-640,9888.0
