timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro,yVariance
490,0.000296175479888916,5.251888751983643,53,7807.0,28.184144973754883,510,9888.0
500,0.0002377927303314209,2.2891063690185547,26,7807.0,40.7653694152832,721,9888.0
510,0.001225113868713379,0.8325764536857605,73,7807.0,47.81680679321289,844,9888.0
520,0.0014646947383880615,-2.536487340927124,-151,7807.0,56.11098098754883,1072,9888.0
530,0.0016921758651733398,-5.819324970245361,-160,7807.0,55.514122009277344,1030,9888.0
540,0.0019795894622802734,-9.27867603302002,-198,7807.0,56.507266998291016,1010,9888.0
550,0.0026654303073883057,-7.368244647979736,-117,7807.0,45.25718688964844,904,9888.0
560,0.0030646920204162598,-2.936521291732788,-87,7807.0,32.018253326416016,597,9888.0
570,0.0034758448600769043,0.9990969896316528,-24,7807.0,17.038393020629883,288,9888.0
580,0.003915667533874512,3.143209457397461,25,7807.0,-1.428450584411621,66,9888.0
590,0.00481453537940979,5.290257453918457,73,7807.0,-15.533509254455566,-225,9888.0
600,0.00633808970451355,5.942775249481201,60,7807.0,-26.957294464111328,-418,9888.0
610,0.006921291351318359,5.859129428863525,42,7807.0,-32.76449203491211,-409,9888.0
620,0.007574170827865601,4.390151023864746,48,7807.0,-33.20743179321289,-495,9888.0
630,0.008178532123565674,0.8360167145729065,7,7807.0,-27.379613876342773,-509,9888.0
640,0.008451789617538452,-3.2483456134796143,19,7807.0,-19.928956985473633,-473,9888.0
650,0.009007662534713745,-8.657488822937012,-21,7807.0,-11.053160667419434,-279,9888.0
660,0.010097622871398926,-8.877574920654297,-100,7807.0,-1.7173722982406616,41,9888.0
670,0.010912656784057617,-9.748642921447754,-149,7807.0,2.987797260284424,205,9888.0
680,0.011601507663726807,-8.466875076293945,-183,7807.0,6.896218776702881,121,9888.0
690,0.011700242757797241,-6.31701135635376,-88,7807.0,10.082767486572266,134,9888.0
700,0.012494951486587524,-3.074645757675171,72,7807.0,11.981684684753418,121,9888.0
710,0.013312995433807373,3.183060646057129,127,7807.0,17.044635772705078,224,9888.0
720,0.01401624083518982,10.034555435180664,112,7807.0,20.70867156982422,533,9888.0
730,0.012043923139572144,14.942182540893555,181,7807.0,20.417238235473633,556,9888.0
740,0.012660592794418335,12.862357139587402,67,7807.0,24.36474609375,494,9888.0
750,0.013405859470367432,7.6803297996521,151,7807.0,30.5025577545166,375,9888.0
760,0.01414787769317627,0.8351281881332397,190,7807.0,31.853294372558594,410,9888.0
770,0.012956351041793823,0.4435897469520569,79,7807.0,28.578929901123047,431,9888.0
780,0.013550817966461182,-3.016542434692383,-115,7807.0,25.1579647064209,483,9888.0
790,0.014290153980255127,-5.637207984924316,-139,7807.0,20.892541885375977,428,9888.0
800,0.014875054359436035,-7.278955459594727,-142,7807.0,16.698139190673828,246,9888.0
810,0.015270799398422241,-5.5661725997924805,-178,7807.0,7.774787425994873,84,9888.0
820,0.013965338468551636,-5.437654495239258,-38,7807.0,0.1866384893655777,-242,9888.0
830,0.014344334602355957,-2.3545169830322266,47,7807.0,-9.693525314331055,-378,9888.0
840,0.014768511056900024,-1.007979393005371,123,7807.0,-21.43963050842285,-508,9888.0
850,0.015250563621520996,4.696195602416992,143,7807.0,-33.43788528442383,-583,9888.0
860,0.014143675565719604,5.639439105987549,90,7807.0,-42.86726379394531,-745,9888.0
870,0.014613986015319824,6.097674369812012,16,7807.0,-48.29278564453125,-743,9888.0
880,0.014955371618270874,5.685511112213135,107,7807.0,-49.739013671875,-809,9888.0
890,0.015274494886398315,3.3775393962860107,130,7807.0,-45.50900650024414,-884,9888.0
900,0.01555401086807251,1.6482123136520386,122,7807.0,-44.08700942993164,-683,9888.0
910,0.014169633388519287,-0.5058755874633789,-3,7807.0,-40.97575759887695,-485,9888.0
920,0.014918327331542969,-4.515807151794434,-129,7807.0,-34.28741455078125,-551,9888.0
930,0.015124112367630005,-7.743907928466797,-37,7807.0,-30.188812255859375,-579,9888.0
940,0.01508408784866333,-9.764039039611816,-97,7807.0,-24.351398468017578,-229,9888.0
950,0.010391414165496826,-9.769686698913574,-124,7807.0,-8.043384552001953,-235,9888.0
960,0.010217219591140747,-0.9594042301177979,71,7807.0,1.5790328979492188,60,9888.0
970,0.00975656509399414,7.497518539428711,136,7807.0,15.39087200164795,396,9888.0
980,0.009308695793151855,12.61137866973877,232,7807.0,33.116878509521484,516,9888.0
990,0.008053094148635864,10.86138916015625,161,7807.0,46.96027374267578,800,9888.0
1000,0.007738292217254639,4.119325637817383,29,7807.0,50.817935943603516,868,9888.0
1010,0.0073049068450927734,-0.9194700121879578,0,7807.0,47.253883361816406,740,9888.0
1020,0.007104039192199707,-4.03312349319458,-108,7807.0,36.33783721923828,666,9888.0
1030,0.006824314594268799,-5.679202079772949,-124,7807.0,18.21072006225586,223,9888.0
1040,0.006441861391067505,-11.08208179473877,-54,7807.0,-0.09167685359716415,-256,9888.0
1050,0.006459057331085205,-11.194610595703125,-167,7807.0,-21.608793258666992,-485,9888.0
1060,0.006692260503768921,-9.729723930358887,-207,7807.0,-39.67851638793945,-824,9888.0
1070,0.006933391094207764,-6.839532375335693,-187,7807.0,-52.456783294677734,-848,9888.0
1080,0.0077297985553741455,-6.922513008117676,-142,7807.0,-60.325496673583984,-905,9888.0
1090,0.007783561944961548,-4.817707538604736,-46,7807.0,-59.913272857666016,-971,9888.0
1100,0.007747471332550049,-2.1371238231658936,12,7807.0,-52.41253662109375,-704,9888.0
1110,0.00777357816696167,2.3855884075164795,29,7807.0,-39.69345474243164,-605,9888.0
1120,0.006475657224655151,4.3116936683654785,72,7807.0,-20.22638702392578,-305,9888.0
1130,0.0063714683055877686,5.2662353515625,77,7807.0,-2.624898672103882,-10,9888.0
1140,0.006335228681564331,4.741074085235596,35,7807.0,10.783686637878418,351,9888.0
1150,0.006490170955657959,2.3908116817474365,43,7807.0,18.488075256347656,327,9888.0
1160,0.006601393222808838,-0.673488199710846,-52,7807.0,24.273799896240234,463,9888.0
1170,0.005395621061325073,-1.392426609992981,26,7807.0,28.967361450195312,451,9888.0
1180,0.0053736865520477295,1.9434549808502197,31,7807.0,32.536041259765625,459,9888.0
1190,0.005285054445266724,9.713726043701172,249,7807.0,32.10398864746094,478,9888.0
1200,0.00520208477973938,16.97405242919922,255,7807.0,31.699644088745117,495,9888.0
1210,0.003919124603271484,20.550617218017578,367,7807.0,32.671897888183594,611,9888.0
1220,0.0038971006870269775,25.275672912597656,409,7807.0,30.354883193969727,580,9888.0
1230,0.003979116678237915,24.514415740966797,359,7807.0,33.48914337158203,703,9888.0
1240,0.003947705030441284,13.420944213867188,162,7807.0,38.654048919677734,588,9888.0
1250,0.004609823226928711,-3.491746664047241,-149,7807.0,33.209228515625,632,9888.0
1260,0.004702776670455933,-21.131406784057617,-383,7807.0,23.960548400878906,353,9888.0
1270,0.004672050476074219,-33.03805923461914,-604,7807.0,12.514724731445312,212,9888.0
1280,0.004650145769119263,-36.07345199584961,-563,7807.0,-2.2845675945281982,-22,9888.0
1290,0.004669815301895142,-32.29804229736328,-484,7807.0,-14.153244018554688,-209,9888.0
1300,0.0066175758838653564,-24.71613311767578,-356,7807.0,-22.542383193969727,-338,9888.0
1310,0.006707727909088135,-14.86463737487793,-256,7807.0,-27.939420700073242,-317,9888.0
1320,0.0070740580558776855,-6.660562515258789,-33,7807.0,-26.919618606567383,-329,9888.0
1330,0.00769418478012085,2.630037546157837,46,7807.0,-20.916244506835938,-259,9888.0
1340,0.009059399366378784,9.848712921142578,206,7807.0,-7.502853870391846,57,9888.0
1350,0.009571462869644165,15.696734428405762,262,7807.0,10.572295188903809,251,9888.0
1360,0.010198056697845459,18.30571174621582,283,7807.0,28.484153747558594,648,9888.0
1370,0.01062801480293274,16.85430908203125,293,7807.0,44.01043701171875,854,9888.0
1380,0.011186212301254272,14.532074928283691,163,7807.0,50.68649673461914,844,9888.0
1390,0.012472957372665405,5.926044940948486,12,7807.0,49.35682678222656,962,9888.0
1400,0.012920886278152466,-0.7731298208236694,-41,7807.0,42.914146423339844,650,9888.0
1410,0.01386803388595581,-5.009554386138916,-166,7807.0,29.484331130981445,389,9888.0
1420,0.014293253421783447,-7.519145488739014,-64,7807.0,11.892892837524414,108,9888.0
1430,0.014616638422012329,-5.397084712982178,-86,7807.0,-6.655841827392578,-336,9888.0
1440,0.014968186616897583,-1.4726405143737793,44,7807.0,-24.32238006591797,-556,9888.0
1450,0.01533171534538269,5.807984828948975,254,7807.0,-33.69121170043945,-644,9888.0
1460,0.015604227781295776,18.710474014282227,396,7807.0,-33.25959014892578,-489,9888.0
1470,0.016022026538848877,25.895002365112305,510,7807.0,-19.97411346435547,-235,9888.0
1480,0.018466711044311523,31.838186264038086,562,7807.0,-4.737604141235352,-70,9888.0
1490,0.018957197666168213,33.15165710449219,487,7807.0,8.863703727722168,151,9888.0
1500,0.019593536853790283,19.13979721069336,181,7807.0,19.42374610900879,355,9888.0
1510,0.020116031169891357,-1.6149786710739136,-144,7807.0,32.484493255615234,626,9888.0
1520,0.02237001061439514,-28.974693298339844,-585,7807.0,40.28710174560547,584,9888.0
1530,0.022969037294387817,-44.7176513671875,-771,7807.0,49.45305252075195,790,9888.0
1540,0.023678094148635864,-47.1594123840332,-711,7807.0,55.051239013671875,1057,9888.0
1550,0.0241205096244812,-39.88054656982422,-661,7807.0,47.48565673828125,622,9888.0
1560,0.024377137422561646,-24.482378005981445,-327,7807.0,31.91141128540039,516,9888.0
1570,0.02536928653717041,-3.6701996326446533,53,7807.0,9.557690620422363,-58,9888.0
1580,0.02654409408569336,17.535375595092773,391,7807.0,-15.839255332946777,-373,9888.0
1590,0.02739444375038147,30.489763259887695,513,7807.0,-39.86750411987305,-711,9888.0
1600,0.028111308813095093,37.80810546875,587,7807.0,-59.0180778503418,-956,9888.0
1610,0.0269925594329834,35.450408935546875,587,7807.0,-70.46186065673828,-1226,9888.0
1620,0.02764180302619934,24.189523696899414,348,7807.0,-73.6366195678711,-1377,9888.0
1630,0.027885019779205322,12.914948463439941,146,7807.0,-69.24154663085938,-1139,9888.0
1640,0.028145641088485718,1.156785488128662,-27,7807.0,-55.95423126220703,-892,9888.0
1650,0.027024447917938232,-9.12671184539795,-134,7807.0,-36.51603698730469,-558,9888.0
1660,0.027647823095321655,-18.446914672851562,-304,7807.0,-16.66398048400879,-337,9888.0
1670,0.027830690145492554,-24.88588523864746,-400,7807.0,-3.0613763332366943,-106,9888.0
1680,0.0281294584274292,-26.172651290893555,-447,7807.0,5.109745979309082,38,9888.0
1690,0.02836531400680542,-25.098005294799805,-359,7807.0,8.293855667114258,152,9888.0
1700,0.025522828102111816,-18.57266616821289,-188,7807.0,12.178483963012695,262,9888.0
1710,0.025609910488128662,-7.729365825653076,-94,7807.0,10.589425086975098,185,9888.0
1720,0.02575969696044922,7.640382289886475,88,7807.0,11.027917861938477,204,9888.0
1730,0.025992006063461304,15.086028099060059,293,7807.0,9.337646484375,22,9888.0
1740,0.02416166663169861,20.55240249633789,420,7807.0,1.0052986145019531,2,9888.0
1750,0.02420094609260559,23.25877571105957,459,7807.0,-0.65296471118927,13,9888.0
1760,0.024116188287734985,17.7520809173584,197,7807.0,5.790018081665039,147,9888.0
1770,0.024045467376708984,7.506948947906494,25,7807.0,11.233787536621094,249,9888.0
1780,0.022177785634994507,-1.7529281377792358,-129,7807.0,15.432963371276855,196,9888.0
1790,0.022119998931884766,-9.693425178527832,-138,7807.0,14.225472450256348,247,9888.0
1800,0.022089064121246338,-18.465707778930664,-277,7807.0,13.795992851257324,247,9888.0
1810,0.022019684314727783,-20.1269588470459,-293,7807.0,12.91171646118164,308,9888.0
1820,0.022080719470977783,-20.25605583190918,-396,7807.0,11.516656875610352,94,9888.0
1830,0.02139940857887268,-17.181427001953125,-260,7807.0,4.9733357429504395,-39,9888.0
1840,0.021740645170211792,-10.556869506835938,-115,7807.0,-6.979576110839844,22,9888.0
1850,0.022033214569091797,-1.4081554412841797,3,7807.0,-17.60558319091797,-324,9888.0
1860,0.022156625986099243,6.198846340179443,135,7807.0,-21.954795837402344,-487,9888.0
1870,0.022424429655075073,10.425312995910645,180,7807.0,-27.683195114135742,-491,9888.0
1880,0.02236717939376831,12.39634895324707,177,7807.0,-31.812362670898438,-348,9888.0
1890,0.022304147481918335,13.081381797790527,239,7807.0,-30.929853439331055,-504,9888.0
1900,0.022289782762527466,16.351533889770508,346,7807.0,-31.283559799194336,-520,9888.0
1910,0.022459298372268677,10.728007316589355,226,7807.0,-24.710304260253906,-516,9888.0
1920,0.020387381315231323,3.7003509998321533,47,7807.0,-23.087158203125,-275,9888.0
1930,0.0202275812625885,-1.394189715385437,-77,7807.0,-13.52397632598877,-200,9888.0
1940,0.020255833864212036,-4.5920796394348145,-122,7807.0,-5.398805141448975,-16,9888.0
1950,0.02031460404396057,-4.885583877563477,-141,7807.0,6.996490478515625,186,9888.0
1960,0.019373804330825806,-1.070626974105835,-73,7807.0,16.52373695373535,298,9888.0
1970,0.01941847801208496,0.42390871047973633,-21,7807.0,31.08350372314453,542,9888.0
1980,0.01935926079750061,-0.7902729511260986,-43,7807.0,41.44795227050781,802,9888.0
1990,0.019277483224868774,-1.9794598817825317,-28,7807.0,53.706581115722656,1006,9888.0
2000,0.019059479236602783,-6.003726005554199,-122,7807.0,54.14181137084961,1019,9888.0
2010,0.01896989345550537,-5.056473731994629,20,7807.0,53.6824836730957,804,9888.0
2020,0.018856674432754517,-0.3872426450252533,39,7807.0,44.789939880371094,708,9888.0
2030,0.01972341537475586,2.2066574096679688,-30,7807.0,21.663541793823242,190,9888.0
2040,0.019737154245376587,4.625500202178955,29,7807.0,-3.3695805072784424,-234,9888.0
2050,0.02145850658416748,2.9088640213012695,29,7807.0,-22.37216567993164,-312,9888.0
2060,0.02170616388320923,3.6076619625091553,69,7807.0,-31.872543334960938,-540,9888.0
2070,0.02195677161216736,6.682842254638672,114,7807.0,-35.73174285888672,-655,9888.0
2080,0.022283047437667847,4.791559219360352,94,7807.0,-35.239227294921875,-563,9888.0
2090,0.024217873811721802,3.6190216541290283,28,7807.0,-28.541736602783203,-379,9888.0
2100,0.024645209312438965,5.44068717956543,-69,7807.0,-17.562082290649414,-142,9888.0
2110,0.025007575750350952,5.555286407470703,-39,7807.0,-7.32620906829834,-141,9888.0
2120,0.025299519300460815,1.5030059814453125,8,7807.0,3.570814609527588,129,9888.0
2130,0.02564355731010437,-0.8533251881599426,21,7807.0,10.518725395202637,187,9888.0
2140,0.026848971843719482,-5.733285903930664,-84,7807.0,21.184022903442383,445,9888.0
2150,0.027243077754974365,-7.699492454528809,-106,7807.0,21.699583053588867,421,9888.0
2160,0.02756863832473755,-8.765375137329102,-172,7807.0,17.532621383666992,240,9888.0
2170,0.027902811765670776,-8.385489463806152,-217,7807.0,10.686863899230957,168,9888.0
2180,0.028931647539138794,-5.120713233947754,-73,7807.0,0.7260946035385132,6,9888.0
2190,0.02957308292388916,-3.554046630859375,33,7807.0,-0.24081158638000488,-107,9888.0
2200,0.03020647168159485,8.567489624023438,345,7807.0,-0.9082721471786499,-33,9888.0
2210,0.030788064002990723,25.047855377197266,436,7807.0,3.043534994125366,53,9888.0
2220,0.03120344877243042,34.00176239013672,498,7807.0,3.305229902267456,119,9888.0
2230,0.03186732530593872,32.487876892089844,504,7807.0,5.855785369873047,44,9888.0
2240,0.03267583250999451,21.73759651184082,251,7807.0,7.907334327697754,224,9888.0
2250,0.033256977796554565,4.805713653564453,27,7807.0,10.032123565673828,271,9888.0
2260,0.03398522734642029,-11.557222366333008,-189,7807.0,23.858686447143555,434,9888.0
2270,0.03546157479286194,-23.945871353149414,-359,7807.0,30.637895584106445,504,9888.0
2280,0.03595903515815735,-31.516443252563477,-460,7807.0,34.8995361328125,423,9888.0
2290,0.03636777400970459,-36.679290771484375,-675,7807.0,36.74177169799805,687,9888.0
2300,0.03673890233039856,-32.729007720947266,-552,7807.0,34.6767692565918,618,9888.0
2310,0.03661760687828064,-28.682464599609375,-401,7807.0,34.22514724731445,542,9888.0
2320,0.03691723942756653,-13.48709774017334,-63,7807.0,25.37715721130371,245,9888.0
2330,0.03722429275512695,0.8421009182929993,2,7807.0,10.07355785369873,133,9888.0
2340,0.037525683641433716,8.681378364562988,111,7807.0,-9.926619529724121,-237,9888.0
2350,0.03797444701194763,9.572576522827148,266,7807.0,-26.195697784423828,-511,9888.0
2360,0.03646746277809143,10.826033592224121,155,7807.0,-39.97124481201172,-665,9888.0
2370,0.036772727966308594,10.169113159179688,92,7807.0,-43.409912109375,-823,9888.0
2380,0.03708425164222717,10.140091896057129,209,7807.0,-39.42951583862305,-622,9888.0
2390,0.03739926218986511,7.080983638763428,119,7807.0,-31.49129295349121,-470,9888.0
2400,0.03710940480232239,7.0365309715271,9,7807.0,-28.862119674682617,-225,9888.0
2410,0.03743657469749451,-2.424922466278076,-60,7807.0,-20.159807205200195,-243,9888.0
2420,0.03777575492858887,-9.86194896697998,-128,7807.0,-16.988935470581055,-353,9888.0
2430,0.038040369749069214,-9.898159980773926,-56,7807.0,-19.099605560302734,-379,9888.0
2440,0.035840630531311035,-2.410067081451416,3,7807.0,-15.668861389160156,-250,9888.0
2450,0.0361274778842926,3.3581812381744385,77,7807.0,-5.189752578735352,-54,9888.0
2460,0.03629586100578308,14.057622909545898,186,7807.0,7.865583419799805,154,9888.0
2470,0.03638759255409241,14.879727363586426,173,7807.0,18.435033798217773,313,9888.0
2480,0.03645685315132141,12.591775894165039,186,7807.0,21.92925453186035,201,9888.0
2490,0.03399980068206787,4.600396633148193,128,7807.0,20.764198303222656,337,9888.0
2500,0.03393983840942383,-6.174271106719971,-123,7807.0,26.2995662689209,488,9888.0
2510,0.03380376100540161,-12.30776596069336,-266,7807.0,23.2958927154541,527,9888.0
2520,0.033666372299194336,-15.171276092529297,-258,7807.0,21.47235679626465,296,9888.0
2530,0.0322413444519043,-19.85446548461914,-271,7807.0,18.620779037475586,271,9888.0
2540,0.03229019045829773,-15.387520790100098,-310,7807.0,15.00167179107666,298,9888.0
2550,0.03235572576522827,-13.99740219116211,-230,7807.0,10.408025741577148,76,9888.0
2560,0.0324898362159729,-13.125444412231445,-254,7807.0,-1.3482896089553833,46,9888.0
2570,0.0327436625957489,-11.541536331176758,-176,7807.0,-17.583330154418945,-361,9888.0
2580,0.03161206841468811,-6.271916389465332,-58,7807.0,-30.895414352416992,-557,9888.0
2590,0.03160136938095093,-2.237067699432373,-59,7807.0,-33.959964752197266,-528,9888.0
2600,0.03156360983848572,3.7775068283081055,57,7807.0,-32.98204803466797,-524,9888.0
2610,0.031484395265579224,11.23127555847168,267,7807.0,-32.54616928100586,-545,9888.0
2620,0.029110431671142578,16.280052185058594,271,7807.0,-34.251808166503906,-457,9888.0
2630,0.028680920600891113,19.7540340423584,284,7807.0,-28.262296676635742,-489,9888.0
2640,0.02823302149772644,18.401628494262695,361,7807.0,-18.34989356994629,-383,9888.0
2650,0.027709901332855225,21.792512893676758,379,7807.0,-14.763899803161621,-244,9888.0
2660,0.02741307020187378,18.399738311767578,266,7807.0,-14.30164909362793,-220,9888.0
2670,0.026930779218673706,13.293947219848633,84,7807.0,-12.376007080078125,-186,9888.0
2680,0.0265045166015625,2.877150058746338,-6,7807.0,-1.2945061922073364,-2,9888.0
2690,0.026285320520401,-3.949897050857544,-144,7807.0,1.1527044773101807,75,9888.0
2700,0.026225656270980835,0.3167792558670044,-12,7807.0,4.616140365600586,77,9888.0
2710,0.02549263834953308,-1.5944803953170776,-105,7807.0,6.471010208129883,33,9888.0
2720,0.025284647941589355,-10.428380966186523,-168,7807.0,9.247689247131348,23,9888.0
2730,0.02501732110977173,-9.942057609558105,-245,7807.0,2.4683079719543457,132,9888.0
2740,0.024797111749649048,-8.54884147644043,-110,7807.0,2.8059585094451904,-61,9888.0
2750,0.02552008628845215,-2.2340104579925537,31,7807.0,0.3433966040611267,-22,9888.0
2760,0.0255565345287323,5.081223011016846,48,7807.0,-1.2250972986221313,77,9888.0
2770,0.025669008493423462,12.15088939666748,192,7807.0,5.722632884979248,30,9888.0
2780,0.02587449550628662,16.29789161682129,334,7807.0,9.248294830322266,245,9888.0
2790,0.02616634964942932,22.43894386291504,365,7807.0,15.014351844787598,263,9888.0
2800,0.028411000967025757,22.08589744567871,290,7807.0,20.242992401123047,298,9888.0
2810,0.028915852308273315,19.5886287689209,254,7807.0,20.596555709838867,304,9888.0
2820,0.02955549955368042,7.685336589813232,30,7807.0,16.721546173095703,156,9888.0
2830,0.029987186193466187,-3.5840234756469727,-212,7807.0,5.185031890869141,66,9888.0
2840,0.030175089836120605,-16.7554988861084,-402,7807.0,-1.361099123954773,-128,9888.0
2850,0.030618995428085327,-26.61557388305664,-410,7807.0,-4.854501247406006,-297,9888.0
2860,0.031085342168807983,-29.22705078125,-395,7807.0,-5.1735358238220215,-149,9888.0
2870,0.03150781989097595,-27.323801040649414,-277,7807.0,-7.338135242462158,-155,9888.0
2880,0.03295797109603882,-18.531635284423828,-305,7807.0,-11.120165824890137,-123,9888.0
2890,0.03319618105888367,-10.349244117736816,-230,7807.0,-8.745018005371094,-100,9888.0
2900,0.0336112380027771,-8.923470497131348,-200,7807.0,-0.08552016317844391,-76,9888.0
2910,0.034214526414871216,-8.065896034240723,-151,7807.0,14.150691986083984,218,9888.0
2920,0.03477659821510315,-10.151494026184082,-163,7807.0,20.40375518798828,366,9888.0
2930,0.035943686962127686,-15.558414459228516,-270,7807.0,27.731172561645508,686,9888.0
2940,0.036251842975616455,-16.003253936767578,-217,7807.0,38.5741081237793,658,9888.0
2950,0.036747366189956665,-9.598163604736328,-13,7807.0,50.47445297241211,852,9888.0
2960,0.0372142493724823,-0.5276409387588501,74,7807.0,48.86161422729492,735,9888.0
2970,0.038130879402160645,9.620542526245117,169,7807.0,40.384193420410156,495,9888.0
2980,0.03878223896026611,16.967391967773438,298,7807.0,27.724380493164062,450,9888.0
2990,0.039494991302490234,21.795984268188477,354,7807.0,17.328014373779297,278,9888.0
3000,0.040207743644714355,16.936866760253906,341,7807.0,8.026764869689941,73,9888.0
3010,0.0409758985042572,15.061208724975586,248,7807.0,-5.633029937744141,-91,9888.0
3020,0.04183194041252136,7.19371223449707,92,7807.0,-11.112106323242188,-326,9888.0
3030,0.042815208435058594,-1.4360358715057373,-26,7807.0,-17.304895401000977,-329,9888.0
3040,0.0438346266746521,-2.0014374256134033,-122,7807.0,-22.148088455200195,-324,9888.0
3050,0.0448479950428009,-4.2576751708984375,-107,7807.0,-16.99814224243164,-374,9888.0
3060,0.04579108953475952,-8.17232894897461,-164,7807.0,-12.85824203491211,-155,9888.0
3070,0.04681682586669922,0.6919736266136169,-57,7807.0,-4.422347545623779,-7,9888.0
3080,0.04776027798652649,-3.0190820693969727,-84,7807.0,8.485437393188477,47,9888.0
3090,0.048709720373153687,1.0306793451309204,92,7807.0,12.204063415527344,203,9888.0
3100,0.0473271906375885,4.321788311004639,71,7807.0,12.610740661621094,325,9888.0
3110,0.047946929931640625,3.5390491485595703,44,7807.0,11.080001831054688,221,9888.0
3120,0.04850047826766968,3.117722749710083,72,7807.0,2.7059638500213623,-139,9888.0
