timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro,yVariance
8310,0.12621521949768066,65.94775390625,1089,7807.0,-9.636276245117188,-243,9888.0
8320,0.12650030851364136,63.834022521972656,1046,7807.0,-24.21677589416504,-446,9888.0
8330,0.1269284188747406,45.08424758911133,597,7807.0,-29.768482208251953,-508,9888.0
8340,0.1270752251148224,24.922325134277344,385,7807.0,-33.57261657714844,-574,9888.0
8350,0.1276485025882721,8.792305946350098,28,7807.0,-37.768959045410156,-612,9888.0
8360,0.1277129352092743,-2.739830255508423,-95,7807.0,-36.1558952331543,-537,9888.0
8370,0.1280609369277954,-11.400602340698242,-265,7807.0,-25.79422378540039,-301,9888.0
8380,0.12830311059951782,-14.267218589782715,-250,7807.0,-7.175649642944336,-118,9888.0
8390,0.12851262092590332,-14.902174949645996,-158,7807.0,9.748066902160645,273,9888.0
8400,0.1280372142791748,-9.336223602294922,-118,7807.0,27.523223876953125,475,9888.0
8410,0.1284073293209076,-6.674715042114258,-143,7807.0,29.578378677368164,423,9888.0
8420,0.1287776231765747,-13.793766975402832,-341,7807.0,19.825519561767578,330,9888.0
8430,0.12927964329719543,-22.757795333862305,-380,7807.0,10.671537399291992,73,9888.0
8440,0.12777206301689148,-27.1687068939209,-481,7807.0,3.684239149093628,64,9888.0
8450,0.12827804684638977,-22.121572494506836,-294,7807.0,2.586611032485962,28,9888.0
8460,0.12885430455207825,-15.899932861328125,-279,7807.0,-4.647167205810547,-121,9888.0
8470,0.12943822145462036,-13.044817924499512,-150,7807.0,-7.3399834632873535,-134,9888.0
8481,0.1294843554496765,-11.17962646484375,-228,7807.0,-7.629003047943115,-210,9888.0
8490,0.13009589910507202,-15.845999717712402,-245,7807.0,-6.4329514503479,31,9888.0
8500,0.13072246313095093,-20.720829010009766,-371,7807.0,-5.8015947341918945,-141,9888.0
8510,0.1312960684299469,-15.064253807067871,-169,7807.0,-3.6164073944091797,54,9888.0
8520,0.13197770714759827,-1.26848566532135,30,7807.0,3.503037929534912,113,9888.0
8530,0.13220712542533875,9.575721740722656,142,7807.0,10.345173835754395,206,9888.0
8540,0.13271567225456238,19.390857696533203,422,7807.0,15.101192474365234,308,9888.0
8550,0.13321176171302795,30.459362030029297,420,7807.0,16.455575942993164,264,9888.0
8560,0.13359123468399048,32.36298370361328,537,7807.0,15.972387313842773,308,9888.0
8570,0.13258883357048035,29.762985229492188,435,7807.0,14.784038543701172,167,9888.0
8580,0.13268142938613892,24.562877655029297,320,7807.0,13.895604133605957,347,9888.0
8590,0.1326802670955658,17.574424743652344,253,7807.0,13.253387451171875,35,9888.0
8600,0.13259100914001465,9.268269538879395,123,7807.0,3.0113871097564697,55,9888.0
8610,0.13254320621490479,3.2383570671081543,69,7807.0,-1.2202037572860718,-172,9888.0
8620,0.13222947716712952,-1.619225263595581,-110,7807.0,-16.324129104614258,-312,9888.0
8630,0.13187101483345032,1.3214702606201172,78,7807.0,-23.941530227661133,-386,9888.0
8640,0.1315104365348816,3.4789085388183594,-8,7807.0,-25.4129695892334,-359,9888.0
8650,0.13116899132728577,-1.2885586023330688,-97,7807.0,-12.09705924987793,-38,9888.0
8660,0.12881764769554138,-10.165051460266113,-305,7807.0,9.038025856018066,175,9888.0
8670,0.1285499632358551,-21.249826431274414,-337,7807.0,25.71554183959961,571,9888.0
8680,0.12819251418113708,-27.702224731445312,-522,7807.0,34.88740158081055,536,9888.0
8690,0.1278940737247467,-29.093820571899414,-411,7807.0,31.000398635864258,445,9888.0
8700,0.1276896893978119,-24.373672485351562,-396,7807.0,15.801331520080566,114,9888.0
8710,0.12765300273895264,-19.651002883911133,-363,7807.0,-3.7360217571258545,-65,9888.0
8720,0.12761181592941284,-13.113597869873047,-217,7807.0,-18.028053283691406,-262,9888.0
8730,0.12766215205192566,-9.776087760925293,-155,7807.0,-27.247833251953125,-523,9888.0
8740,0.12784916162490845,-5.875226974487305,-17,7807.0,-19.13437271118164,-178,9888.0
8750,0.12779143452644348,5.403045177459717,135,7807.0,-1.5876761674880981,-30,9888.0
8760,0.12810873985290527,20.775333404541016,384,7807.0,12.252159118652344,338,9888.0
8770,0.12833744287490845,37.74116134643555,695,7807.0,20.113550186157227,415,9888.0
8780,0.12855491042137146,44.68275833129883,668,7807.0,26.579435348510742,439,9888.0
8790,0.12863373756408691,38.96578598022461,656,7807.0,26.384450912475586,426,9888.0
8800,0.12866950035095215,30.823062896728516,406,7807.0,24.325237274169922,392,9888.0
8810,0.12863704562187195,15.058093070983887,200,7807.0,20.821578979492188,359,9888.0
8820,0.12870284914970398,-3.5393450260162354,-144,7807.0,13.390506744384766,81,9888.0
8830,0.12861311435699463,-8.167792320251465,-106,7807.0,-3.569373607635498,-69,9888.0
8840,0.13033393025398254,-9.823188781738281,-114,7807.0,-24.070871353149414,-482,9888.0
8850,0.13032907247543335,-4.084959030151367,-83,7807.0,-35.47146987915039,-589,9888.0
8860,0.1301666796207428,3.359290361404419,76,7807.0,-41.0908088684082,-754,9888.0
8870,0.12990394234657288,5.520773410797119,14,7807.0,-41.461612701416016,-655,9888.0
8880,0.13076788187026978,5.811278820037842,187,7807.0,-28.632030487060547,-447,9888.0
8890,0.1306357979774475,9.825239181518555,106,7807.0,-15.813061714172363,-145,9888.0
8900,0.13048869371414185,11.795807838439941,172,7807.0,1.1094428300857544,70,9888.0
8910,0.13058796525001526,0.042868856340646744,-64,7807.0,19.78069305419922,447,9888.0
8921,0.13068285584449768,-16.496126174926758,-359,7807.0,33.39082717895508,547,9888.0
8930,0.13083428144454956,-35.59445571899414,-660,7807.0,35.707088470458984,606,9888.0
8940,0.1311723291873932,-52.37607192993164,-883,7807.0,31.445003509521484,407,9888.0
8950,0.13171464204788208,-58.783267974853516,-998,7807.0,19.1962833404541,224,9888.0
8960,0.13222017884254456,-54.87026596069336,-785,7807.0,1.7858859300613403,25,9888.0
8970,0.13132062554359436,-36.25154113769531,-457,7807.0,-17.72669792175293,-406,9888.0
8980,0.13211259245872498,-15.103479385375977,-163,7807.0,-36.179107666015625,-570,9888.0
8990,0.13309580087661743,5.418673992156982,244,7807.0,-44.27592468261719,-760,9888.0
9000,0.13400840759277344,17.15811538696289,359,7807.0,-37.394264221191406,-587,9888.0
9010,0.13356426358222961,29.730205535888672,573,7807.0,-26.824005126953125,-247,9888.0
9020,0.13440662622451782,40.58794403076172,657,7807.0,-1.5733239650726318,52,9888.0
9030,0.13516736030578613,44.630741119384766,789,7807.0,22.20440101623535,384,9888.0
9040,0.13588711619377136,29.921043395996094,304,7807.0,30.971660614013672,566,9888.0
9050,0.1365382969379425,4.074678421020508,-1,7807.0,25.581533432006836,308,9888.0
9060,0.13824188709259033,-12.542051315307617,-246,7807.0,16.50788688659668,294,9888.0
9070,0.13865289092063904,-15.517064094543457,-215,7807.0,13.581942558288574,115,9888.0
9080,0.13885825872421265,-10.673199653625488,-139,7807.0,11.351776123046875,288,9888.0
9090,0.13894686102867126,-2.734005928039551,-4,7807.0,8.889660835266113,164,9888.0
9101,0.13725724816322327,2.8241941928863525,29,7807.0,7.890720367431641,102,9888.0
9110,0.13705652952194214,11.137439727783203,276,7807.0,-0.7787335515022278,-44,9888.0
9121,0.1368587613105774,16.076255798339844,259,7807.0,-8.539629936218262,-239,9888.0
9130,0.1364615559577942,19.273536682128906,345,7807.0,-16.871999740600586,-260,9888.0
9140,0.1354772448539734,21.526615142822266,317,7807.0,-27.092378616333008,-513,9888.0
9150,0.135005384683609,20.582029342651367,305,7807.0,-30.2110538482666,-472,9888.0
9160,0.13450059294700623,19.41544532775879,371,7807.0,-30.46376609802246,-527,9888.0
9170,0.13396811485290527,12.020609855651855,139,7807.0,-28.635108947753906,-424,9888.0
9180,0.133456289768219,0.028804119676351547,-64,7807.0,-27.599056243896484,-482,9888.0
9190,0.13438907265663147,-13.509583473205566,-341,7807.0,-22.079801559448242,-271,9888.0
9200,0.13396203517913818,-28.072200775146484,-483,7807.0,-13.62443733215332,-209,9888.0
9210,0.13352015614509583,-32.54276657104492,-528,7807.0,-3.676635503768921,139,9888.0
9220,0.13301768898963928,-30.54367446899414,-459,7807.0,13.442107200622559,238,9888.0
9230,0.13145864009857178,-21.71034049987793,-273,7807.0,25.169879913330078,547,9888.0
9240,0.1309581696987152,-15.622443199157715,-214,7807.0,35.71674346923828,584,9888.0
9250,0.13047245144844055,-12.634285926818848,-285,7807.0,35.21417236328125,569,9888.0
9260,0.13000863790512085,-11.934330940246582,-148,7807.0,21.573415756225586,330,9888.0
9270,0.12985190749168396,-4.584628582000732,-25,7807.0,14.97134780883789,83,9888.0
9280,0.12932100892066956,3.71138858795166,19,7807.0,-0.8834860920906067,-95,9888.0
9290,0.12901154160499573,9.099922180175781,255,7807.0,-9.436182975769043,-109,9888.0
9300,0.12855768203735352,24.450571060180664,458,7807.0,-17.22762107849121,-298,9888.0
9310,0.12811598181724548,33.50212097167969,550,7807.0,-18.199581146240234,-285,9888.0
9320,0.12837854027748108,36.696876525878906,636,7807.0,-8.896528244018555,-73,9888.0
9330,0.12785351276397705,33.088165283203125,489,7807.0,0.42945683002471924,5,9888.0
9340,0.1273840069770813,26.84291648864746,380,7807.0,5.227394104003906,164,9888.0
9350,0.12688130140304565,17.78180503845215,214,7807.0,7.415721416473389,51,9888.0
9360,0.12730425596237183,8.182997703552246,56,7807.0,2.364284038543701,70,9888.0
9370,0.12691637873649597,-1.8765406608581543,-69,7807.0,0.8838495016098022,-147,9888.0
9380,0.12652310729026794,-6.086813449859619,-163,7807.0,-9.068937301635742,-93,9888.0
9390,0.12620314955711365,-3.815314769744873,-111,7807.0,-10.853126525878906,-173,9888.0
9400,0.12599438428878784,-4.704807758331299,-180,7807.0,-10.898975372314453,-74,9888.0
9410,0.12693381309509277,-13.7555513381958,-177,7807.0,-3.8830976486206055,-7,9888.0
9420,0.12708541750907898,-19.818819046020508,-383,7807.0,2.3555080890655518,45,9888.0
9430,0.1273258626461029,-25.61991310119629,-332,7807.0,5.528100967407227,34,9888.0
9440,0.12769979238510132,-24.40560531616211,-366,7807.0,3.841926097869873,77,9888.0
9450,0.1267397403717041,-18.810894012451172,-270,7807.0,0.8057292103767395,85,9888.0
9460,0.12715092301368713,-14.701614379882812,-165,7807.0,3.225431203842163,57,9888.0
9470,0.12763580679893494,-6.861592769622803,-53,7807.0,7.186844825744629,167,9888.0
9480,0.1280997395515442,0.28607845306396484,25,7807.0,14.080453872680664,168,9888.0
9490,0.1287378966808319,-1.154121994972229,-46,7807.0,18.79075813293457,306,9888.0
9500,0.13094773888587952,-5.52835750579834,-78,7807.0,18.76566505432129,322,9888.0
9510,0.13177740573883057,-14.026015281677246,-247,7807.0,20.03946876525879,373,9888.0
9520,0.13233435153961182,-19.325197219848633,-376,7807.0,11.354828834533691,201,9888.0
9530,0.1330818235874176,-20.766502380371094,-250,7807.0,0.9684290289878845,-8,9888.0
9540,0.1332649290561676,-18.418018341064453,-328,7807.0,-9.445769309997559,-218,9888.0
9550,0.13373976945877075,-20.57818031311035,-285,7807.0,-11.493999481201172,-146,9888.0
9560,0.13407489657402039,-17.430992126464844,-213,7807.0,-7.511463165283203,-96,9888.0
9570,0.13422876596450806,-10.6216402053833,-158,7807.0,-0.6999173760414124,10,9888.0
9580,0.1352270543575287,-4.861360549926758,-55,7807.0,3.3792104721069336,2,9888.0
9590,0.13536185026168823,-2.258025646209717,22,7807.0,3.240743398666382,43,9888.0
9600,0.13539892435073853,0.684044361114502,-20,7807.0,-4.906808853149414,-84,9888.0
9610,0.13532766699790955,-0.6994905471801758,74,7807.0,-15.050569534301758,-272,9888.0
9620,0.13534271717071533,1.0639041662216187,-23,7807.0,-20.756868362426758,-333,9888.0
9630,0.1356852650642395,-4.93104887008667,-91,7807.0,-14.823617935180664,-264,9888.0
9640,0.13568785786628723,-14.99997615814209,-355,7807.0,-8.436944961547852,0,9888.0
9650,0.1357995569705963,-33.26735305786133,-663,7807.0,5.24246072769165,117,9888.0
9660,0.1361083686351776,-45.59870147705078,-782,7807.0,15.445837020874023,299,9888.0
9670,0.13523367047309875,-46.897682189941406,-842,7807.0,19.620040893554688,259,9888.0
9680,0.1354580521583557,-43.80515670776367,-631,7807.0,10.539521217346191,233,9888.0
9690,0.13571330904960632,-27.34476661682129,-424,7807.0,3.0319783687591553,27,9888.0
9700,0.1360166072845459,-10.723030090332031,-121,7807.0,-4.078243732452393,-54,9888.0
9710,0.13629484176635742,6.962663173675537,180,7807.0,-11.839917182922363,-224,9888.0
9720,0.1357300579547882,12.273715019226074,182,7807.0,-15.895312309265137,-114,9888.0
9730,0.13605189323425293,18.018831253051758,264,7807.0,-2.947646379470825,-171,9888.0
9740,0.1364530324935913,18.220870971679688,235,7807.0,3.8993091583251953,167,9888.0
9750,0.13688206672668457,11.565893173217773,134,7807.0,6.222177505493164,153,9888.0
9760,0.13607165217399597,10.196307182312012,194,7807.0,12.316620826721191,198,9888.0
9770,0.13632982969284058,7.593210697174072,29,7807.0,10.642047882080078,151,9888.0
9780,0.1365543007850647,-1.45318603515625,-4,7807.0,8.142190933227539,116,9888.0
9790,0.13677993416786194,-12.06834602355957,-289,7807.0,11.3896484375,281,9888.0
9800,0.13582843542099,-17.2901668548584,-234,7807.0,20.885025024414062,302,9888.0
9810,0.13572624325752258,-12.84878158569336,-172,7807.0,28.53422737121582,589,9888.0
9820,0.1355973184108734,-4.950601100921631,-6,7807.0,41.087684631347656,723,9888.0
9830,0.13544729351997375,4.117497444152832,32,7807.0,42.99210739135742,690,9888.0
9840,0.13515064120292664,10.531929969787598,275,7807.0,35.989315032958984,489,9888.0
9850,0.13522577285766602,15.947416305541992,283,7807.0,20.870880126953125,207,9888.0
9860,0.13486337661743164,16.58047866821289,275,7807.0,9.354171752929688,211,9888.0
9870,0.1344660222530365,19.133960723876953,328,7807.0,-0.8335615992546082,-120,9888.0
9880,0.13400349020957947,18.7159366607666,270,7807.0,-18.52479362487793,-421,9888.0
9890,0.133448988199234,17.76688575744629,291,7807.0,-40.95561218261719,-747,9888.0
9900,0.13293594121932983,12.482636451721191,141,7807.0,-53.795005798339844,-890,9888.0
9910,0.13238808512687683,4.975340843200684,60,7807.0,-50.97947692871094,-746,9888.0
9920,0.13186952471733093,-2.5091397762298584,-94,7807.0,-33.60954666137695,-323,9888.0
9930,0.13140344619750977,-2.379350185394287,11,7807.0,-7.570618152618408,-14,9888.0
9940,0.12978804111480713,1.164257287979126,53,7807.0,16.56171989440918,505,9888.0
9950,0.12938612699508667,6.086396217346191,156,7807.0,30.978439331054688,503,9888.0
9960,0.12906435132026672,12.250373840332031,234,7807.0,31.802705764770508,543,9888.0
9970,0.12883740663528442,20.143407821655273,415,7807.0,26.360149383544922,324,9888.0
9980,0.12775135040283203,25.436054229736328,406,7807.0,13.088540077209473,175,9888.0
9990,0.12768200039863586,27.62614631652832,485,7807.0,2.1806554794311523,1,9888.0
10000,0.127682626247406,26.0765438079834,402,7807.0,-3.9058706760406494,7,9888.0
10010,0.1276760995388031,18.602632522583008,295,7807.0,-1.749772548675537,-30,9888.0
10020,0.12459433078765869,6.713712215423584,1,7807.0,2.4604365825653076,90,9888.0
10030,0.1244184672832489,-7.278343200683594,-192,7807.0,-4.413003444671631,-206,9888.0
10040,0.12418121099472046,-22.128263473510742,-384,7807.0,-10.225509643554688,-176,9888.0
10050,0.12397962808609009,-27.076574325561523,-379,7807.0,-5.78945255279541,-130,9888.0
10060,0.12378701567649841,-18.722883224487305,-315,7807.0,-0.7973961234092712,120,9888.0
10070,0.12223464250564575,-4.086437225341797,100,7807.0,8.31710147857666,112,9888.0
10080,0.12201428413391113,14.291882514953613,330,7807.0,16.074283599853516,221,9888.0
10090,0.12185099720954895,26.805622100830078,477,7807.0,17.0924129486084,347,9888.0
10100,0.12124305963516235,32.83937072753906,534,7807.0,25.92424774169922,470,9888.0
10110,0.12000569701194763,28.467920303344727,385,7807.0,35.50099182128906,564,9888.0
10120,0.119529128074646,23.08790397644043,415,7807.0,32.56141662597656,635,9888.0
10130,0.1191382110118866,20.809112548828125,381,7807.0,22.71835708618164,252,9888.0
10140,0.11875081062316895,20.131500244140625,255,7807.0,1.9544143676757812,-133,9888.0
10150,0.11830794811248779,16.28003692626953,151,7807.0,-20.65761375427246,-342,9888.0
10160,0.1175336241722107,7.278989315032959,132,7807.0,-31.24230194091797,-543,9888.0
10170,0.11709484457969666,-1.904814600944519,-99,7807.0,-35.04345703125,-571,9888.0
10180,0.11677071452140808,-4.763015270233154,-27,7807.0,-29.574325561523438,-431,9888.0
10190,0.11652836203575134,1.1677409410476685,114,7807.0,-22.2613468170166,-373,9888.0
10200,0.11531731486320496,9.319259643554688,148,7807.0,-6.036988735198975,17,9888.0
10210,0.11541134119033813,15.740917205810547,303,7807.0,6.553401470184326,231,9888.0
10220,0.11561942100524902,18.406492233276367,294,7807.0,15.078598976135254,187,9888.0
10230,0.11591988801956177,14.423977851867676,249,7807.0,14.45940113067627,248,9888.0
10240,0.11563894152641296,14.062963485717773,320,7807.0,5.192506790161133,41,9888.0
10250,0.11617907881736755,11.138487815856934,164,7807.0,-6.27831506729126,-166,9888.0
10260,0.116803377866745,8.233650207519531,156,7807.0,-8.866164207458496,-43,9888.0
10270,0.11748242378234863,6.399871826171875,69,7807.0,-2.580270528793335,-48,9888.0
10280,0.11824128031730652,-0.10900679975748062,-71,7807.0,2.611196279525757,46,9888.0
10290,0.11995229125022888,0.7266645431518555,144,7807.0,1.8313225507736206,31,9888.0
10300,0.12087565660476685,6.062100887298584,45,7807.0,6.0184645652771,95,9888.0
10310,0.12171834707260132,8.981546401977539,196,7807.0,8.53635311126709,178,9888.0
10320,0.12254795432090759,10.634027481079102,218,7807.0,14.500965118408203,213,9888.0
10330,0.12371805310249329,14.921977043151855,213,7807.0,20.58148956298828,464,9888.0
10340,0.12440910935401917,10.537147521972656,197,7807.0,24.12246322631836,441,9888.0
10350,0.12500664591789246,6.501954555511475,105,7807.0,22.92580795288086,324,9888.0
10360,0.12554189562797546,5.701226234436035,70,7807.0,19.27299690246582,417,9888.0
10370,0.12596330046653748,1.5964463949203491,53,7807.0,10.590672492980957,82,9888.0
10380,0.1255110204219818,-0.8748907446861267,-160,7807.0,1.4787592887878418,34,9888.0
10390,0.12580454349517822,-5.911320686340332,-47,7807.0,-12.985748291015625,-203,9888.0
10400,0.12606343626976013,-9.28394603729248,-162,7807.0,-23.28826141357422,-486,9888.0
10410,0.12627696990966797,-6.139496326446533,-112,7807.0,-30.567829132080078,-516,9888.0
10420,0.1260099709033966,-2.9972705841064453,-2,7807.0,-33.95253372192383,-544,9888.0
10430,0.12619736790657043,0.6773720383644104,-60,7807.0,-35.54736328125,-543,9888.0
10440,0.126310795545578,-3.0927419662475586,-41,7807.0,-27.274005889892578,-398,9888.0
10450,0.12650874257087708,-6.659969329833984,-147,7807.0,-17.250164031982422,-273,9888.0
10460,0.12587183713912964,-7.984947681427002,-118,7807.0,-6.338341236114502,34,9888.0
10470,0.12615147233009338,-5.936084747314453,-91,7807.0,1.089480996131897,3,9888.0
10480,0.12657195329666138,-9.260220527648926,-164,7807.0,5.2495574951171875,152,9888.0
10490,0.1268461048603058,-10.586217880249023,-134,7807.0,6.074151992797852,17,9888.0
10500,0.1271331012248993,-13.945375442504883,-276,7807.0,7.337599277496338,162,9888.0
10510,0.1267908811569214,-14.839808464050293,-192,7807.0,10.201421737670898,186,9888.0
10520,0.12719014286994934,-13.087228775024414,-189,7807.0,13.151819229125977,148,9888.0
10530,0.1275741159915924,-6.336202621459961,-27,7807.0,16.00385856628418,392,9888.0
10540,0.1278497874736786,9.366299629211426,278,7807.0,18.46570587158203,237,9888.0
10550,0.12878194451332092,22.650083541870117,466,7807.0,6.055792808532715,-66,9888.0
10560,0.12905985116958618,31.71723175048828,527,7807.0,-12.482994079589844,-247,9888.0
10570,0.12928536534309387,31.27989387512207,467,7807.0,-25.015857696533203,-423,9888.0
10580,0.1293456256389618,22.515201568603516,264,7807.0,-29.140024185180664,-478,9888.0
10590,0.12940198183059692,7.11287260055542,121,7807.0,-23.515268325805664,-305,9888.0
10600,0.12848961353302002,-3.1290042400360107,-133,7807.0,-13.549664497375488,-161,9888.0
10610,0.12824571132659912,-7.883288860321045,-109,7807.0,-0.6760729551315308,80,9888.0
10620,0.12797239422798157,-7.730020523071289,-170,7807.0,6.648243427276611,80,9888.0
10630,0.12761875987052917,-14.725624084472656,-189,7807.0,9.647385597229004,217,9888.0
10640,0.12709733843803406,-12.694631576538086,-185,7807.0,2.417415142059326,-25,9888.0
10650,0.12662577629089355,-3.7547006607055664,-56,7807.0,-6.731975555419922,-158,9888.0
10660,0.1261800229549408,-4.296146869659424,-40,7807.0,-16.040250778198242,-321,9888.0
10670,0.12579217553138733,-0.941577672958374,-33,7807.0,-10.987908363342285,-121,9888.0
10680,0.1258660852909088,-1.520118236541748,-1,7807.0,-5.923425197601318,-53,9888.0
10690,0.12563109397888184,-6.8686089515686035,-172,7807.0,-5.409403324127197,-53,9888.0
10700,0.12545913457870483,-11.96772575378418,-144,7807.0,-2.1497466564178467,13,9888.0
10710,0.1253454089164734,-13.989570617675781,-267,7807.0,-3.20941162109375,-150,9888.0
10720,0.12531617283821106,-16.4226131439209,-239,7807.0,-8.561903953552246,-122,9888.0
10730,0.12630873918533325,-15.193999290466309,-220,7807.0,-13.025321960449219,-267,9888.0
10740,0.12655070424079895,-17.243600845336914,-355,7807.0,-10.040435791015625,-81,9888.0
10750,0.12689921259880066,-22.85312271118164,-313,7807.0,-0.6143317818641663,-17,9888.0
10760,0.12729576230049133,-23.356945037841797,-399,7807.0,11.477158546447754,186,9888.0
10770,0.12599915266036987,-19.13958168029785,-283,7807.0,16.572118759155273,383,9888.0
10780,0.12622788548469543,-9.187333106994629,-24,7807.0,10.674362182617188,81,9888.0
10790,0.12642669677734375,0.5038505792617798,-7,7807.0,3.107027769088745,-22,9888.0
10800,0.1266723871231079,2.017855644226074,64,7807.0,-1.7459568977355957,64,9888.0
10810,0.12937986850738525,3.293546438217163,83,7807.0,-4.090163707733154,-91,9888.0
10820,0.12965717911720276,6.852660179138184,151,7807.0,-6.578006744384766,-148,9888.0
10830,0.12983369827270508,15.622137069702148,254,7807.0,-4.874478816986084,62,9888.0
10840,0.12992259860038757,14.628731727600098,266,7807.0,4.835530757904053,50,9888.0
10850,0.12988939881324768,18.636764526367188,278,7807.0,10.372665405273438,229,9888.0
10860,0.1319918930530548,15.190299034118652,318,7807.0,9.086882591247559,100,9888.0
10870,0.13197565078735352,15.896759986877441,260,7807.0,-5.822264671325684,-281,9888.0
10880,0.13207635283470154,17.145923614501953,318,7807.0,-19.285280227661133,-308,9888.0
10890,0.13205870985984802,21.7824649810791,342,7807.0,-19.28167724609375,-295,9888.0
10900,0.13220879435539246,29.65127944946289,445,7807.0,-7.457472324371338,-13,9888.0
10910,0.13212621212005615,24.730314254760742,345,7807.0,-2.3799023628234863,-79,9888.0
10920,0.13210049271583557,6.7569684982299805,34,7807.0,3.6237688064575195,134,9888.0
10930,0.13235768675804138,-14.27103328704834,-291,7807.0,8.985960960388184,71,9888.0
10940,0.13265323638916016,-30.82442855834961,-587,7807.0,6.662376403808594,196,9888.0
10950,0.13410454988479614,-43.56821823120117,-762,7807.0,6.8259077072143555,40,9888.0
10960,0.13457316160202026,-52.43181610107422,-865,7807.0,9.134344100952148,140,9888.0
10970,0.13516098260879517,-49.916378021240234,-754,7807.0,4.971707344055176,-12,9888.0
10980,0.1357211172580719,-41.613494873046875,-652,7807.0,-9.123517990112305,-219,9888.0
10990,0.13548579812049866,-19.731870651245117,-179,7807.0,-17.496362686157227,-295,9888.0
11000,0.13616135716438293,-0.7578124403953552,55,7807.0,-18.018245697021484,-328,9888.0
11010,0.13690906763076782,11.100859642028809,303,7807.0,-7.197391033172607,-74,9888.0
11020,0.13766786456108093,23.120193481445312,441,7807.0,-3.091951847076416,-36,9888.0
11031,0.13732075691223145,28.011245727539062,413,7807.0,6.413938999176025,270,9888.0
11040,0.13795241713523865,24.780982971191406,362,7807.0,19.427387237548828,268,9888.0
11050,0.1386169195175171,15.367445945739746,234,7807.0,23.697643280029297,513,9888.0
11060,0.1389760673046112,4.783534526824951,3,7807.0,28.435670852661133,447,9888.0
11070,0.1391952931880951,-2.8387017250061035,-58,7807.0,24.748775482177734,439,9888.0
11080,0.13872554898262024,-9.373381614685059,-201,7807.0,23.05091094970703,269,9888.0
11090,0.13861483335494995,-11.806604385375977,-205,7807.0,17.023794174194336,294,9888.0
11100,0.13834872841835022,-15.166678428649902,-283,7807.0,7.0942840576171875,2,9888.0
11110,0.13808080554008484,-10.977474212646484,-178,7807.0,-6.486724376678467,-149,9888.0
11120,0.139643132686615,-5.427742004394531,-58,7807.0,-23.187528610229492,-487,9888.0
11130,0.139347106218338,-3.0923447608947754,-81,7807.0,-34.697593688964844,-451,9888.0
11140,0.1390255093574524,0.9967520236968994,42,7807.0,-33.770111083984375,-590,9888.0
11150,0.13872307538986206,5.281937122344971,45,7807.0,-20.847368240356445,-187,9888.0
11160,0.13841703534126282,3.1598591804504395,-8,7807.0,0.43965792655944824,136,9888.0
11170,0.13695955276489258,-3.6817564964294434,-98,7807.0,17.59974479675293,440,9888.0
11180,0.13672509789466858,-9.390894889831543,-106,7807.0,27.56302833557129,436,9888.0
11190,0.13646045327186584,-10.074143409729004,-213,7807.0,26.89365005493164,440,9888.0
11200,0.1362614631652832,-9.323503494262695,-103,7807.0,19.023723602294922,186,9888.0
11210,0.13587495684623718,-4.753640174865723,-58,7807.0,3.3516714572906494,-84,9888.0
11220,0.13583630323410034,-1.1329948902130127,26,7807.0,-11.553605079650879,-189,9888.0
11230,0.13583695888519287,9.0667085647583,207,7807.0,-19.9668025970459,-439,9888.0
11240,0.13584092259407043,13.73582649230957,292,7807.0,-22.344886779785156,-252,9888.0
11250,0.1365146040916443,19.391437530517578,344,7807.0,-10.93221664428711,-86,9888.0
11260,0.13652706146240234,18.857221603393555,299,7807.0,2.5134527683258057,196,9888.0
11270,0.13652583956718445,14.150965690612793,260,7807.0,15.215216636657715,311,9888.0
11280,0.13650089502334595,6.2701096534729,29,7807.0,26.120824813842773,549,9888.0
11290,0.13638320565223694,1.106424331665039,-24,7807.0,32.96122360229492,487,9888.0
11300,0.13548094034194946,-11.677433967590332,-278,7807.0,36.62087631225586,596,9888.0
11310,0.13517841696739197,-18.75,-284,7807.0,28.306787490844727,369,9888.0
11320,0.13479843735694885,-18.592166900634766,-365,7807.0,18.151521682739258,284,9888.0
11330,0.13434362411499023,-18.045642852783203,-202,7807.0,5.522003173828125,74,9888.0
11340,0.13449236750602722,-9.16402530670166,-102,7807.0,-3.3513667583465576,-140,9888.0
11350,0.13398754596710205,-0.7066479325294495,-15,7807.0,-17.93868637084961,-381,9888.0
11360,0.13339868187904358,2.978224754333496,56,7807.0,-22.47512435913086,-330,9888.0
11370,0.13274285197257996,1.8975598812103271,87,7807.0,-27.215713500976562,-427,9888.0
11380,0.1320243775844574,3.9254512786865234,15,7807.0,-25.353153228759766,-361,9888.0
11390,0.132337749004364,1.9093387126922607,-12,7807.0,-21.30170440673828,-211,9888.0
11400,0.1316506266593933,-6.814057350158691,-129,7807.0,-10.070897102355957,-233,9888.0
11410,0.1310601532459259,-8.590264320373535,-121,7807.0,-5.280953884124756,-35,9888.0
11420,0.13040223717689514,-4.152608871459961,-29,7807.0,0.20060648024082184,92,9888.0
11430,0.12876904010772705,3.156175136566162,42,7807.0,8.220152854919434,111,9888.0
11440,0.12834280729293823,8.793334007263184,156,7807.0,12.01392936706543,288,9888.0
11450,0.1280311644077301,10.328825950622559,220,7807.0,11.557931900024414,117,9888.0
