timestamp,kalman.stateX,kalman.stateY,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro,yVariance
15720,-0.1447979835793376,-0.011466505995485932,0.12464407086372375,20.49825668334961,341,7807.0,6.035100936889648,161,9888.0
15730,-0.14558145683258772,-0.011357273964677006,0.12477144598960876,25.51673126220703,469,7807.0,-9.596015930175781,-301,9888.0
15740,-0.1473818300291896,-0.009468090778682381,0.12407645583152771,20.718299865722656,311,7807.0,-29.053813934326172,-565,9888.0
15750,-0.14782803039997816,-0.010118775127921253,0.12330225110054016,16.862110137939453,295,7807.0,-47.43600082397461,-818,9888.0
15760,-0.1514052478596568,-0.011314969568047673,0.1224808394908905,12.044986724853516,149,7807.0,-52.79860305786133,-809,9888.0
15770,-0.14912960212677717,-0.011184219329152256,0.1194465160369873,9.337249755859375,159,7807.0,-49.836544036865234,-780,9888.0
15780,-0.1479046968743205,-0.010884830786380917,0.11878523230552673,11.511820793151855,242,7807.0,-35.290916442871094,-438,9888.0
15790,-0.1477114288136363,-0.011343371181283146,0.11807337403297424,21.28472900390625,402,7807.0,-6.362395763397217,69,9888.0
15800,-0.1472914842888713,-0.013687130121979862,0.1173141598701477,32.42142868041992,599,7807.0,19.513565063476562,372,9888.0
15810,-0.14476849418133497,-0.0140982978628017,0.11685910820960999,36.971954345703125,576,7807.0,39.74216842651367,770,9888.0
15820,-0.14510564785450697,-0.012635844817850739,0.11326578259468079,14.447988510131836,13,7807.0,60.567779541015625,1193,9888.0
15830,-0.14270456414669752,-0.011461054033134133,0.11240658164024353,-26.42619514465332,-680,7807.0,81.19880676269531,1341,9888.0
15840,-0.1410583583638072,-0.009014489187393337,0.1114385724067688,-55.8658447265625,-968,7807.0,84.29786682128906,1387,9888.0
15850,-0.1403920529410243,-0.007697917579207569,0.11026161909103394,-62.087486267089844,-1041,7807.0,66.33360290527344,828,9888.0
15860,-0.1410944340750575,-0.0070740096853114665,0.11270436644554138,-62.655033111572266,-1043,7807.0,34.334434509277344,349,9888.0
15870,-0.1432483522221446,-0.0096839694888331,0.11209237575531006,-52.70656967163086,-665,7807.0,3.4338700771331787,-110,9888.0
15880,-0.14544664602726698,-0.010345635062549263,0.11136862635612488,-27.243993759155273,-271,7807.0,-30.86004638671875,-655,9888.0
15890,-0.14868791680783033,-0.01136309007415548,0.11078450083732605,-3.091813802719116,35,7807.0,-57.04591751098633,-1081,9888.0
15900,-0.1509763626381755,-0.013116062676999718,0.11021289229393005,15.24934196472168,360,7807.0,-61.434696197509766,-906,9888.0
15910,-0.15032057743519545,-0.014058884291443974,0.11540833115577698,23.200733184814453,417,7807.0,-51.69512939453125,-776,9888.0
15920,-0.14942883234471083,-0.016061712114606053,0.11550995707511902,28.44028091430664,552,7807.0,-33.78717041015625,-384,9888.0
15930,-0.14859392028301954,-0.01726965984562412,0.11573085188865662,40.11924743652344,673,7807.0,-13.296650886535645,-146,9888.0
15940,-0.1489028064534068,-0.017645645944867283,0.11598014831542969,35.47854232788086,540,7807.0,3.4899697303771973,207,9888.0
15950,-0.14701892714947462,-0.015686780272517353,0.11246255040168762,27.693004608154297,338,7807.0,18.895475387573242,377,9888.0
15960,-0.14643509965389967,-0.017288031114730984,0.11260971426963806,16.142425537109375,250,7807.0,41.20331954956055,761,9888.0
15970,-0.14606480579823256,-0.016195038391742855,0.1129133403301239,1.1198586225509644,-158,7807.0,56.582027435302734,1126,9888.0
15980,-0.1435595629736781,-0.015177588968072087,0.1131184995174408,-22.092010498046875,-517,7807.0,69.80362701416016,1137,9888.0
15990,-0.14683485310524702,-0.016038971079979092,0.11913463473320007,-43.48196792602539,-733,7807.0,70.35919189453125,1118,9888.0
16000,-0.14608422201126814,-0.014854063338134438,0.1195136308670044,-50.38983917236328,-877,7807.0,64.22825622558594,956,9888.0
16010,-0.14392720442265272,-0.013400686031673104,0.11960750818252563,-49.52048110961914,-767,7807.0,54.12124252319336,863,9888.0
16020,-0.14594427030533552,-0.014702136686537415,0.12016233801841736,-31.871488571166992,-457,7807.0,23.21001434326172,224,9888.0
16030,-0.14872105699032545,-0.017501743568573147,0.1208396852016449,-16.383913040161133,-226,7807.0,-7.0442705154418945,-341,9888.0
16040,-0.1509455619379878,-0.01719200616935268,0.12464740872383118,3.189232587814331,196,7807.0,-43.376068115234375,-986,9888.0
16050,-0.15510066132992506,-0.01928313641110435,0.12519016861915588,15.619982719421387,325,7807.0,-82.4305648803711,-1511,9888.0
16060,-0.15662370901554823,-0.02101064851740375,0.12553352117538452,21.28756332397461,332,7807.0,-107.20538330078125,-1770,9888.0
16070,-0.15497805457562208,-0.01985856523970142,0.1261615753173828,16.5510196685791,279,7807.0,-115.11652374267578,-1953,9888.0
16080,-0.15722480695694685,-0.02013262180844322,0.12636271119117737,12.392354011535645,192,7807.0,-113.64879608154297,-1730,9888.0
16090,-0.1586541710421443,-0.02086818782845512,0.12680041790008545,4.547440528869629,-25,7807.0,-96.84144592285156,-1431,9888.0
16100,-0.15999953728169203,-0.020853860361967236,0.12735798954963684,-3.981569290161133,-69,7807.0,-61.18239212036133,-827,9888.0
16110,-0.1567134140059352,-0.02084646379807964,0.12933486700057983,-17.963417053222656,-362,7807.0,-10.985068321228027,85,9888.0
16120,-0.1554067162796855,-0.019635459466371685,0.13092073798179626,-28.983125686645508,-445,7807.0,42.04637908935547,966,9888.0
16130,-0.15273988526314497,-0.01938464312115684,0.12437048554420471,-20.889936447143555,-377,7807.0,84.55602264404297,1574,9888.0
16140,-0.14903006237000227,-0.01940847566584125,0.12541791796684265,-1.9071292877197266,55,7807.0,111.98495483398438,1851,9888.0
16150,-0.15496328752487898,-0.020351965038571507,0.12572208046913147,12.06650161743164,276,7807.0,125.72545623779297,2083,9888.0
16160,-0.15191129129379988,-0.020959833695087582,0.12617546319961548,21.54953956604004,321,7807.0,122.9284896850586,1967,9888.0
16170,-0.14965178351849318,-0.02179006120422855,0.1262395977973938,21.24306297302246,396,7807.0,100.77257537841797,1560,9888.0
16180,-0.15015831869095564,-0.021533124207053334,0.12641558051109314,17.633071899414062,171,7807.0,62.954959869384766,770,9888.0
16190,-0.15256813447922468,-0.020277466683182865,0.1267816424369812,2.27962327003479,3,7807.0,16.732080459594727,202,9888.0
16200,-0.15617890935391188,-0.020084645657334477,0.12722447514533997,-3.099588632583618,-11,7807.0,-10.842090606689453,-459,9888.0
16210,-0.15887226443737745,-0.02127220487454906,0.13101983070373535,7.597594738006592,163,7807.0,-51.32380676269531,-1008,9888.0
16220,-0.16126987617462873,-0.02124277694383636,0.13133034110069275,10.818174362182617,193,7807.0,-92.33592224121094,-1705,9888.0
16230,-0.1676769433543086,-0.022094624175224453,0.13167670369148254,4.265080451965332,-19,7807.0,-119.12344360351562,-1965,9888.0
16240,-0.16349113266915083,-0.020795665739569813,0.13262194395065308,-9.420007705688477,-196,7807.0,-128.38710021972656,-2157,9888.0
16250,-0.16786912363022566,-0.01988988002995029,0.13262543082237244,-9.976377487182617,-44,7807.0,-121.83623504638672,-1816,9888.0
16260,-0.16726315300911665,-0.020000355376396328,0.13197219371795654,9.728960990905762,159,7807.0,-82.52513122558594,-1033,9888.0
16270,-0.16718951147049665,-0.02114499924937263,0.1324043571949005,13.08218002319336,151,7807.0,-27.165067672729492,-181,9888.0
16280,-0.16531728487461805,-0.01985987654188648,0.13321715593338013,4.763943195343018,91,7807.0,24.43312644958496,533,9888.0
16290,-0.1613627253100276,-0.01999620726564899,0.1344059407711029,1.6495048999786377,37,7807.0,70.37256622314453,1434,9888.0
16300,-0.16084251087158918,-0.020304322300944477,0.12759056687355042,4.003504753112793,14,7807.0,112.74139404296875,1984,9888.0
16310,-0.15402272623032331,-0.01940332358935848,0.1278921365737915,-0.6932736039161682,40,7807.0,129.18978881835938,2075,9888.0
16320,-0.16142581682652235,-0.01955152867594734,0.128190279006958,1.1931260824203491,-15,7807.0,117.78070068359375,1796,9888.0
16330,-0.15974477212876081,-0.019462181313429028,0.12796452641487122,-2.3080809116363525,14,7807.0,79.65599822998047,1031,9888.0
16340,-0.16067163925617933,-0.019161203934345394,0.12684419751167297,-7.053641319274902,-171,7807.0,34.92813491821289,421,9888.0
16350,-0.16253805439919233,-0.018225161416921765,0.12671786546707153,-14.620189666748047,-222,7807.0,-10.129234313964844,-351,9888.0
16360,-0.16520145814865828,-0.018730390875134617,0.12673059105873108,-16.034912109375,-307,7807.0,-48.84415054321289,-1010,9888.0
16370,-0.16918447893112898,-0.018443169130478054,0.12676173448562622,-14.344237327575684,-198,7807.0,-81.60403442382812,-1413,9888.0
16380,-0.1721468148753047,-0.01922954065958038,0.12663400173187256,-8.108224868774414,-108,7807.0,-90.74327850341797,-1460,9888.0
16390,-0.17483701091259718,-0.019655196054372936,0.12636664509773254,14.259546279907227,382,7807.0,-81.38346099853516,-1304,9888.0
16400,-0.17172891180962324,-0.019124465121421963,0.12684357166290283,37.27838134765625,693,7807.0,-65.365966796875,-834,9888.0
16410,-0.1722935764119029,-0.021356498880777508,0.1269875168800354,49.04755783081055,735,7807.0,-30.606969833374023,-422,9888.0
16420,-0.17345682065933943,-0.02219017973402515,0.1269475221633911,38.911720275878906,637,7807.0,6.053617477416992,284,9888.0
16430,-0.17006588261574507,-0.022343650518450886,0.121279776096344,31.727235794067383,497,7807.0,45.79045486450195,905,9888.0
16440,-0.16877697687596083,-0.02162105223396793,0.12105116248130798,12.244791030883789,27,7807.0,78.57105255126953,1430,9888.0
16450,-0.16999422293156385,-0.01930171815911308,0.12062534689903259,-14.497212409973145,-401,7807.0,101.544921875,1652,9888.0
16460,-0.16834996920078993,-0.01642959943274036,0.1200980544090271,-43.96444320678711,-732,7807.0,110.4751968383789,1730,9888.0
16470,-0.16537592094391584,-0.014263427874539047,0.1191575825214386,-65.41407012939453,-1137,7807.0,86.43922424316406,1244,9888.0
16480,-0.1696896580979228,-0.01265801495173946,0.11934128403663635,-56.50567626953125,-810,7807.0,39.785587310791016,422,9888.0
16490,-0.17444867175072432,-0.015763865842018276,0.11952477693557739,-35.431495666503906,-462,7807.0,-5.921929836273193,-390,9888.0
16500,-0.1769329635426402,-0.016044970660004765,0.11911502480506897,-10.119736671447754,-144,7807.0,-39.49831771850586,-691,9888.0
16510,-0.1812279550358653,-0.017807746364269406,0.11892580986022949,-1.0184177160263062,123,7807.0,-55.627952575683594,-1045,9888.0
16520,-0.1860572276636958,-0.018810292764101177,0.12076586484909058,14.848167419433594,242,7807.0,-72.48204040527344,-1204,9888.0
16530,-0.18302719574421644,-0.01951487740734592,0.12104731798171997,22.588937759399414,459,7807.0,-75.84874725341797,-1203,9888.0
16540,-0.18612766545265913,-0.01901903754333034,0.12089845538139343,30.00470733642578,491,7807.0,-58.48759460449219,-833,9888.0
16550,-0.1876107631251216,-0.02088521426776424,0.12099742889404297,31.484373092651367,578,7807.0,-39.5765495300293,-479,9888.0
16560,-0.18495348375290632,-0.02123061945894733,0.11701318621635437,39.96278381347656,784,7807.0,4.822371959686279,345,9888.0
16570,-0.18415484111756086,-0.019538603781256825,0.1172892153263092,47.19575500488281,734,7807.0,54.90987014770508,1239,9888.0
16580,-0.181099864654243,-0.02018943807343021,0.11763346195220947,36.332786560058594,550,7807.0,98.4758529663086,1785,9888.0
16590,-0.18031016271561384,-0.019938483892474324,0.1177532970905304,25.03077507019043,314,7807.0,119.09693145751953,2028,9888.0
16600,-0.17739443760365248,-0.017630316375289112,0.11784282326698303,0.13173021376132965,-134,7807.0,122.69203186035156,1954,9888.0
16610,-0.1838566092774272,-0.017825109942350537,0.11975663900375366,-20.216583251953125,-506,7807.0,103.29853820800781,1469,9888.0
16620,-0.18418485205620527,-0.015306785760913044,0.1199154257774353,-28.554533004760742,-451,7807.0,63.06418228149414,795,9888.0
16630,-0.18581380229443312,-0.01592199137667194,0.12008893489837646,-22.186452865600586,-187,7807.0,8.439131736755371,-385,9888.0
16640,-0.1880314378067851,-0.015785977302584797,0.12032276391983032,-10.133140563964844,-111,7807.0,-50.04947280883789,-913,9888.0
16650,-0.19033281784504652,-0.017603451444301754,0.12352162599563599,-2.5041191577911377,1,7807.0,-91.14099884033203,-1669,9888.0
16660,-0.19559318106621504,-0.01764385780552402,0.12385883927345276,-1.1857876777648926,-91,7807.0,-120.62535095214844,-2017,9888.0
16670,-0.19724183063954115,-0.017392054258380085,0.12398311495780945,-5.597381114959717,-57,7807.0,-132.72523498535156,-2296,9888.0
16680,-0.20133342128247023,-0.01702597370604053,0.12379589676856995,-7.242816925048828,-86,7807.0,-131.31866455078125,-2025,9888.0
16690,-0.1967534450814128,-0.018214382289443165,0.1253792941570282,-4.4028730392456055,-109,7807.0,-113.64169311523438,-1688,9888.0
16700,-0.19863237719982862,-0.01914348459104076,0.12245959043502808,-3.159466505050659,-48,7807.0,-84.49650573730469,-1283,9888.0
16710,-0.19877103250473738,-0.019046159519348294,0.1230383813381195,2.0827159881591797,165,7807.0,-44.41811752319336,-556,9888.0
16720,-0.1973458705469966,-0.020420024229679257,0.12411648035049438,27.438060760498047,572,7807.0,5.980465888977051,281,9888.0
16730,-0.1947421608492732,-0.022126665397081524,0.1254640817642212,29.6230411529541,383,7807.0,57.071346282958984,1213,9888.0
16740,-0.1945387003943324,-0.021024007408414036,0.12179014086723328,14.110301971435547,151,7807.0,100.73222351074219,1790,9888.0
16750,-0.19333489518612623,-0.021566161944065243,0.12237235903739929,1.464708924293518,-76,7807.0,124.60629272460938,2174,9888.0
16760,-0.19084106665104628,-0.020912841020617634,0.12294179201126099,-8.051169395446777,-126,7807.0,132.7816925048828,2068,9888.0
16770,-0.18829466681927443,-0.01976025669137016,0.12307238578796387,-11.287795066833496,-125,7807.0,123.77677917480469,1975,9888.0
16780,-0.19364720862358809,-0.021148307307157665,0.12355390191078186,-10.109651565551758,-261,7807.0,99.75324249267578,1428,9888.0
16790,-0.1953212497755885,-0.02087167470017448,0.12357962131500244,-16.38926887512207,-252,7807.0,53.683837890625,682,9888.0
16800,-0.19774903636425734,-0.020655190630350262,0.12366354465484619,-15.363689422607422,-316,7807.0,4.713155746459961,-239,9888.0
16810,-0.19960959535092115,-0.0206274893716909,0.12359511852264404,-29.564992904663086,-576,7807.0,-49.80649185180664,-970,9888.0
16820,-0.20292461197823286,-0.02341226494172588,0.12364917993545532,-42.528263092041016,-691,7807.0,-91.72338104248047,-1681,9888.0
16830,-0.20651309471577406,-0.02290022379020229,0.12681663036346436,-42.80513000488281,-689,7807.0,-119.12101745605469,-1940,9888.0
16840,-0.21089595835655928,-0.02363364218035713,0.12664160132408142,-36.3326530456543,-536,7807.0,-134.662841796875,-2313,9888.0
16850,-0.21716906409710646,-0.02332814788678661,0.12597402930259705,-25.250469207763672,-353,7807.0,-140.88397216796875,-2210,9888.0
16860,-0.21072602551430464,-0.02469598694005981,0.12833046913146973,-7.122418403625488,-88,7807.0,-129.4701690673828,-2075,9888.0
16870,-0.21538454573601484,-0.025187889172229916,0.1247466504573822,11.924572944641113,322,7807.0,-108.9665756225586,-1702,9888.0
16880,-0.21521091740578413,-0.026208687631879002,0.1255492866039276,28.65579605102539,506,7807.0,-81.16915130615234,-1134,9888.0
16890,-0.21582263987511396,-0.02850972121814266,0.12635299563407898,43.71656799316406,742,7807.0,-40.739471435546875,-386,9888.0
16900,-0.21352801006287336,-0.02912941394606605,0.1282728910446167,56.54671096801758,905,7807.0,10.160334587097168,390,9888.0
16910,-0.2126409439370036,-0.030926121457014233,0.12975046038627625,50.37580871582031,832,7807.0,57.26417541503906,967,9888.0
16920,-0.20979805570095778,-0.030626868887338787,0.12394830584526062,29.6967830657959,376,7807.0,100.77100372314453,1799,9888.0
16930,-0.20652215462177992,-0.030651314242277294,0.12503057718276978,-3.1282637119293213,-247,7807.0,132.5496826171875,2326,9888.0
16940,-0.21471724193543196,-0.02991981996456161,0.12508603930473328,-38.51008605957031,-771,7807.0,144.91104125976562,2392,9888.0
16950,-0.2120984522625804,-0.0291352347121574,0.12571752071380615,-61.30195999145508,-1056,7807.0,132.38516235351562,2027,9888.0
16960,-0.21146962326020002,-0.028398053778801113,0.12534219026565552,-64.83651733398438,-1063,7807.0,108.29584503173828,1662,9888.0
16970,-0.20959562342613935,-0.02774808561662212,0.1253083348274231,-60.09657669067383,-932,7807.0,70.0174560546875,935,9888.0
16980,-0.2176531283184886,-0.03190554870525375,0.1266416609287262,-48.21767044067383,-677,7807.0,31.10056495666504,415,9888.0
16990,-0.21981510799378157,-0.030707316531334072,0.12678417563438416,-34.751827239990234,-421,7807.0,-12.054015159606934,-353,9888.0
17000,-0.2233567414805293,-0.033369118405971676,0.13011059165000916,-17.330209732055664,-163,7807.0,-46.149314880371094,-872,9888.0
17010,-0.22742365580052137,-0.03310236526886001,0.13044440746307373,1.8113991022109985,142,7807.0,-64.41912841796875,-1117,9888.0
17020,-0.23168193083256483,-0.03520343272248283,0.13077417016029358,15.242049217224121,254,7807.0,-69.20783233642578,-1146,9888.0
17030,-0.22999877016991377,-0.03682058124104515,0.13147765398025513,20.784006118774414,423,7807.0,-66.90577697753906,-1109,9888.0
17040,-0.23279021959751844,-0.03835842205444351,0.13188180327415466,32.71308135986328,567,7807.0,-59.66579818725586,-854,9888.0
17050,-0.2322092978283763,-0.03888273431221023,0.13218745589256287,44.22753143310547,743,7807.0,-33.643524169921875,-318,9888.0
17060,-0.2318779705092311,-0.042480653210077435,0.13306555151939392,56.301021575927734,974,7807.0,-0.8800053000450134,64,9888.0
17070,-0.23166041355580091,-0.0412103776470758,0.13406941294670105,61.44977569580078,961,7807.0,34.605899810791016,658,9888.0
17080,-0.22909352462738752,-0.04276059760013595,0.13492095470428467,38.82265853881836,533,7807.0,69.97496795654297,1246,9888.0
17090,-0.2258596746250987,-0.03990019304910675,0.13262951374053955,12.068361282348633,37,7807.0,88.10868835449219,1556,9888.0
17100,-0.2239668993279338,-0.038915423734579235,0.1327725350856781,-1.9202076196670532,-26,7807.0,87.8299331665039,1543,9888.0
17110,-0.22997264843434095,-0.03980795858660713,0.13334980607032776,0.4819053113460541,-35,7807.0,85.8285140991211,1402,9888.0
17120,-0.23074534814804792,-0.03885365842143074,0.13352113962173462,-0.491448312997818,-26,7807.0,77.44178771972656,1147,9888.0
17130,-0.2295743701979518,-0.037926120741758496,0.13329866528511047,-20.138978958129883,-391,7807.0,53.515724182128906,725,9888.0
17140,-0.23262644093483686,-0.03591918392339721,0.13629764318466187,-42.840057373046875,-827,7807.0,13.87094497680664,56,9888.0
17150,-0.23504412453621626,-0.0359221194521524,0.1364252269268036,-64.19461822509766,-986,7807.0,-19.870820999145508,-462,9888.0
17160,-0.2379049388691783,-0.03449743433156982,0.13651755452156067,-53.567413330078125,-768,7807.0,-32.51776123046875,-532,9888.0
17170,-0.2399559197947383,-0.03767220495501533,0.13682496547698975,-21.988744735717773,-196,7807.0,-38.68874740600586,-704,9888.0
17180,-0.23991631250828505,-0.038202768249902874,0.1371433138847351,-0.9784303903579712,21,7807.0,-47.35858154296875,-787,9888.0
17190,-0.23974317591637373,-0.03991132794180885,0.13732069730758667,7.52780294418335,156,7807.0,-57.09060287475586,-1018,9888.0
17200,-0.2388195125386119,-0.040800100250635296,0.13750001788139343,10.369139671325684,241,7807.0,-53.56840896606445,-725,9888.0
17210,-0.23862049262970686,-0.04175077943364158,0.13770520687103271,26.245805740356445,454,7807.0,-35.80155563354492,-411,9888.0
17220,-0.24004887323826551,-0.04262472881237045,0.13602524995803833,29.596099853515625,334,7807.0,-16.504426956176758,-120,9888.0
17230,-0.23679955583065748,-0.041250409616623074,0.13618722558021545,15.808566093444824,334,7807.0,14.552237510681152,453,9888.0
17240,-0.23480485659092665,-0.04185926733771339,0.1361154019832611,13.764259338378906,127,7807.0,43.932891845703125,885,9888.0
17250,-0.2328666178509593,-0.0421171915368177,0.13587605953216553,-1.861348032951355,-115,7807.0,59.34615707397461,1029,9888.0
17260,-0.23060676734894514,-0.04073018400231376,0.1354704201221466,1.9023587703704834,120,7807.0,61.4804573059082,904,9888.0
17270,-0.23132638912647963,-0.03936332656303421,0.13211983442306519,12.097228050231934,187,7807.0,56.25434112548828,885,9888.0
17280,-0.23008866887539625,-0.038331063522491604,0.13133683800697327,10.724329948425293,123,7807.0,37.593772888183594,335,9888.0
17290,-0.23016576748341322,-0.038819877489004284,0.13060083985328674,2.3192250728607178,11,7807.0,5.128521919250488,-48,9888.0
17300,-0.23496753256767988,-0.03874293906847015,0.13057804107666016,-0.626255452632904,-9,7807.0,-21.43263816833496,-500,9888.0
17310,-0.2332698879763484,-0.03839869616786018,0.13094201683998108,-7.690826416015625,-258,7807.0,-47.58572006225586,-879,9888.0
17320,-0.23432818334549665,-0.0367904212907888,0.13011962175369263,-16.638517379760742,-178,7807.0,-64.03018188476562,-1053,9888.0
17330,-0.23586008232086897,-0.03656352130929008,0.12921366095542908,-10.532929420471191,-149,7807.0,-78.2318344116211,-1280,9888.0
17340,-0.23699677269905806,-0.035964058770332485,0.1282055377960205,-3.831167221069336,-18,7807.0,-77.61015319824219,-1314,9888.0
17350,-0.23795388918370008,-0.03736067010322586,0.12730661034584045,10.843626976013184,286,7807.0,-78.50140380859375,-1184,9888.0
17360,-0.23360640089958906,-0.036501219554338604,0.12406960129737854,31.187498092651367,522,7807.0,-64.63402557373047,-1055,9888.0
17370,-0.23444974701851606,-0.03670680342474952,0.12338593602180481,35.65404510498047,583,7807.0,-40.37628173828125,-417,9888.0
17380,-0.2324471203610301,-0.04009819222847,0.1231013834476471,29.2662353515625,366,7807.0,-2.4741811752319336,135,9888.0
17390,-0.22864713054150343,-0.04004147840896621,0.1231122612953186,12.892560958862305,96,7807.0,40.21708297729492,770,9888.0
17400,-0.2246252028271556,-0.03667888609925285,0.12011739611625671,-13.465785026550293,-312,7807.0,69.89246368408203,1278,9888.0
17410,-0.22251192014664412,-0.034242210967931896,0.1198347806930542,-30.77048683166504,-563,7807.0,90.18872833251953,1490,9888.0
17420,-0.21809387486428022,-0.033505654020700604,0.11923900246620178,-26.234676361083984,-351,7807.0,89.49746704101562,1380,9888.0
17430,-0.21745975594967604,-0.03419090999523178,0.11905273795127869,-7.324556350708008,52,7807.0,55.18768310546875,675,9888.0
17440,-0.21955578308552504,-0.034739019407425076,0.1183919608592987,14.650103569030762,310,7807.0,6.8699469566345215,-146,9888.0
17450,-0.22102572303265333,-0.03647138742962852,0.11837875843048096,31.80512046813965,522,7807.0,-42.583492279052734,-912,9888.0
17460,-0.2230815915390849,-0.035729778988752514,0.1184299886226654,19.309234619140625,277,7807.0,-87.44248962402344,-1661,9888.0
17470,-0.22748476546257734,-0.03443109808722511,0.11862131953239441,3.01987361907959,-81,7807.0,-124.48489379882812,-2122,9888.0
17480,-0.21936342399567366,-0.03368472127476707,0.11894980072975159,-13.006367683410645,-204,7807.0,-154.31260681152344,-2643,9888.0
17490,-0.22177990060299635,-0.03355018614092842,0.11753672361373901,-11.447193145751953,-174,7807.0,-161.68948364257812,-2551,9888.0
17500,-0.2234584717079997,-0.034505536837968975,0.11740300059318542,-11.66942310333252,-237,7807.0,-139.33058166503906,-2113,9888.0
17510,-0.22327429335564375,-0.03335617302218452,0.11747795343399048,-11.913408279418945,-144,7807.0,-104.2778549194336,-1572,9888.0
17520,-0.21495421510189772,-0.03248782275477424,0.11968544125556946,-10.1334810256958,-156,7807.0,-59.31976318359375,-640,9888.0
17530,-0.214976760558784,-0.032884469314012676,0.11256086826324463,-7.732589244842529,-204,7807.0,-3.5733723640441895,224,9888.0
17540,-0.21180382650345564,-0.03107559127965942,0.112855464220047,-10.557458877563477,-114,7807.0,52.887908935546875,1016,9888.0
17550,-0.20701177697628736,-0.03167713253060356,0.11341184377670288,1.971889615058899,125,7807.0,93.28755187988281,1679,9888.0
17560,-0.20967549365013838,-0.03167124657193199,0.11332172155380249,17.55681800842285,280,7807.0,106.55738830566406,1771,9888.0
17570,-0.20620002131909132,-0.03267084254184738,0.11357378959655762,27.306690216064453,545,7807.0,104.96022033691406,1635,9888.0
17580,-0.2045666305348277,-0.03340981720248237,0.11024156212806702,31.983945846557617,484,7807.0,85.55590057373047,1215,9888.0
17590,-0.2034098980948329,-0.03393014712492004,0.1101718544960022,23.548099517822266,374,7807.0,56.39228820800781,761,9888.0
17600,-0.20476730447262526,-0.03315385995665565,0.1105453372001648,3.462796926498413,-65,7807.0,22.605449676513672,216,9888.0
17610,-0.20620283763855696,-0.03130432037869468,0.11104658246040344,-3.7401952743530273,-49,7807.0,-16.492961883544922,-403,9888.0
17620,-0.20912231784313917,-0.03076832933584228,0.1107405424118042,-9.314300537109375,-168,7807.0,-51.95175552368164,-975,9888.0
17630,-0.2108135698363185,-0.030148018209729344,0.1110837459564209,-7.069996356964111,-22,7807.0,-73.45243835449219,-1194,9888.0
17640,-0.21387799363583326,-0.03001701651373878,0.11140048503875732,3.057321786880493,90,7807.0,-67.25235748291016,-1029,9888.0
17650,-0.2109395144507289,-0.030424945114646107,0.1121683418750763,7.4138665199279785,101,7807.0,-55.785621643066406,-862,9888.0
17660,-0.2097270516678691,-0.029900241701398045,0.1100844144821167,0.41951072216033936,16,7807.0,-21.027097702026367,-206,9888.0
17670,-0.20868812780827284,-0.028443077637348324,0.11032646894454956,-13.899590492248535,-266,7807.0,22.882394790649414,584,9888.0
17680,-0.20491819363087416,-0.02772955788532272,0.11059948801994324,-16.77260398864746,-281,7807.0,61.54341506958008,1174,9888.0
17690,-0.20414105337113142,-0.028152557148132473,0.11056366562843323,-13.301790237426758,-190,7807.0,83.5673599243164,1413,9888.0
17700,-0.20497121196240187,-0.02810478216269985,0.11043927073478699,-10.388724327087402,-195,7807.0,89.63674926757812,1488,9888.0
17710,-0.20249106269329786,-0.027175312920007855,0.10911458730697632,-11.054496765136719,-178,7807.0,70.91967010498047,1032,9888.0
17720,-0.20348103623837233,-0.02709600335219875,0.10890492796897888,-10.976373672485352,-211,7807.0,40.43968200683594,563,9888.0
17730,-0.20947240572422743,-0.028082752658519894,0.10939228534698486,-9.411154747009277,-67,7807.0,23.33095359802246,350,9888.0
17740,-0.2079725293442607,-0.02695498807588592,0.10896036028862,-0.7910212874412537,-37,7807.0,8.547844886779785,23,9888.0
17750,-0.20927857141941786,-0.027026325522456318,0.11420571804046631,3.129502296447754,127,7807.0,-14.989497184753418,-273,9888.0
17760,-0.2113977698609233,-0.027941780223045498,0.11457329988479614,22.550493240356445,488,7807.0,-29.47056007385254,-592,9888.0
17770,-0.2104602036997676,-0.027089932991657406,0.11490359902381897,39.554134368896484,638,7807.0,-35.30817413330078,-517,9888.0
17780,-0.21129489224404097,-0.02671073382953182,0.11536580324172974,34.46983337402344,453,7807.0,-26.399629592895508,-445,9888.0
17790,-0.21025251131504774,-0.028287384717259556,0.11586582660675049,10.957962989807129,88,7807.0,-14.615325927734375,-51,9888.0
17800,-0.210648107342422,-0.025762731267604977,0.1165914535522461,-24.280216217041016,-496,7807.0,5.857008934020996,181,9888.0
17810,-0.20935130398720503,-0.02411731710890308,0.11701110005378723,-31.769287109375,-410,7807.0,25.110666275024414,425,9888.0
17820,-0.2106270669028163,-0.024094434513244778,0.11733868718147278,-13.405211448669434,-198,7807.0,36.059913635253906,691,9888.0
17830,-0.20985435228794813,-0.023949224560055882,0.11756464838981628,6.772249698638916,238,7807.0,47.53459548950195,812,9888.0
17840,-0.2075714496895671,-0.024976713641081005,0.1199541985988617,20.2489013671875,312,7807.0,55.633079528808594,897,9888.0
17850,-0.21220344584435225,-0.02464439912000671,0.12053194642066956,16.314342498779297,251,7807.0,52.96894454956055,735,9888.0
17860,-0.21144748013466597,-0.024513788579497486,0.12067702412605286,7.280209541320801,48,7807.0,33.15127944946289,487,9888.0
