timestamp,kalman.stateX,kalman.stateY,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro,yVariance
190,-0.0007552509196102619,0.0010143245453946292,-0.0005804002285003662,-13.345038414001465,-224,7807.0,-4.139595031738281,-66,9888.0
200,-0.0010340218432247639,0.0011131096980534494,-0.0005356967449188232,-9.810212135314941,-143,7807.0,-8.590720176696777,-145,9888.0
210,-0.002399320248514414,0.0008454491035081446,-0.0003776252269744873,-2.435750722885132,7,7807.0,-13.818182945251465,-233,9888.0
220,-0.0010349988006055355,0.0006569923716597259,-0.00036779046058654785,3.937363862991333,74,7807.0,-17.115428924560547,-300,9888.0
230,-0.002448109444230795,0.0001810427929740399,-0.001561194658279419,11.476434707641602,212,7807.0,-25.054676055908203,-445,9888.0
240,-0.001424300018697977,-0.0007926482358016074,-0.0016585290431976318,15.764744758605957,240,7807.0,-42.230525970458984,-740,9888.0
250,-0.002319586928933859,-0.001011145010124892,-0.0016661286354064941,13.672353744506836,203,7807.0,-57.91073226928711,-1035,9888.0
260,-0.0036048092879354954,-0.00025894364807754755,-0.0016818642616271973,5.695029258728027,52,7807.0,-75.41126251220703,-1271,9888.0
270,-0.006078772712498903,-0.00044150027679279447,-0.0019282102584838867,-3.970764398574829,-146,7807.0,-88.42100524902344,-1451,9888.0
280,-0.006714893039315939,0.00014316750457510352,-0.000698089599609375,-12.055953979492188,-254,7807.0,-96.85913848876953,-1596,9888.0
290,-0.0034650168381631374,0.0002832486206898466,-2.619624137878418e-05,-14.360962867736816,-240,7807.0,-101.92283630371094,-1658,9888.0
300,-0.006644231732934713,0.0013040631893090904,-0.0006196796894073486,-19.26807975769043,-280,7807.0,-106.21210479736328,-1745,9888.0
310,-0.007792674470692873,0.0017170827486552298,-0.0011024177074432373,-19.10169219970703,-323,7807.0,-106.68201446533203,-1674,9888.0
320,-0.010368234012275934,0.002093820192385465,-0.002344101667404175,-12.637174606323242,-145,7807.0,-95.0804672241211,-1554,9888.0
330,-0.007329074200242758,0.0019897507154382765,-0.0009922683238983154,-6.8658905029296875,-85,7807.0,-83.96607208251953,-1302,9888.0
340,-0.00966369966045022,0.0014361845678649843,-0.0019098222255706787,0.024292126297950745,-19,7807.0,-64.81749725341797,-844,9888.0
350,-0.0100995940156281,0.0006171846471261233,-0.001950591802597046,1.409472942352295,-13,7807.0,-33.09309387207031,-101,9888.0
360,-0.009378951508551836,0.0014022840186953545,-0.001299530267715454,-2.27751088142395,-59,7807.0,20.368257522583008,849,9888.0
370,-0.005787058267742395,0.00154374836711213,0.001199960708618164,-0.09616860747337341,19,7807.0,76.31217956542969,1605,9888.0
380,-0.006155468989163637,0.0013136844499967992,0.001305311918258667,9.052136421203613,225,7807.0,117.7918701171875,2059,9888.0
390,-0.004298083949834108,0.0004282505797164049,0.001925736665725708,15.823596000671387,249,7807.0,138.9776611328125,2338,9888.0
400,-0.0013911272399127483,0.00023037070059217513,0.0022412240505218506,11.858681678771973,199,7807.0,146.26222229003906,2263,9888.0
410,-1.7282553017139435e-05,-0.0005320823402144015,0.001450181007385254,11.561683654785156,132,7807.0,136.28370666503906,2115,9888.0
420,-0.005122472066432238,0.0009642177610658109,0.0033105015754699707,9.475038528442383,136,7807.0,103.45734405517578,1529,9888.0
430,-0.005379973445087671,0.00040019630978349596,0.0038531124591827393,7.857198715209961,165,7807.0,50.848716735839844,559,9888.0
440,-0.006445327308028936,-5.6552235037088394e-05,0.004681974649429321,5.5226545333862305,90,7807.0,-8.217061996459961,-512,9888.0
450,-0.01012984337285161,-0.00024481845321133733,0.003648132085800171,1.3661826848983765,-31,7807.0,-66.27764892578125,-1458,9888.0
460,-0.010748876724392176,0.0005680188260157593,0.004135161638259888,-4.620326042175293,-148,7807.0,-117.26826477050781,-2190,9888.0
470,-0.01532575348392129,0.0002924473083112389,0.004816383123397827,-9.102781295776367,-205,7807.0,-154.97923278808594,-2666,9888.0
480,-0.02066637994721532,0.0008593383536208421,0.0046277642250061035,-7.539590358734131,-189,7807.0,-184.7431640625,-3019,9888.0
490,-0.02615963714197278,0.0012363256537355483,0.0032592415809631348,-1.580198884010315,-37,7807.0,-198.41925048828125,-3237,9888.0
500,-0.01908827992156148,0.0011438442161306739,0.006945103406906128,5.718748569488525,75,7807.0,-190.80824279785156,-2956,9888.0
510,-0.022990426514297724,0.0007772451208438724,0.006209343671798706,6.168763160705566,119,7807.0,-149.02951049804688,-2194,9888.0
520,-0.024721593130379915,0.00048116881225723773,0.006261110305786133,5.037034511566162,78,7807.0,-90.31853485107422,-1209,9888.0
530,-0.02558307396247983,0.00026672812236938626,0.007057994604110718,-1.2071884870529175,-60,7807.0,-24.45133399963379,-103,9888.0
540,-0.02496206248179078,0.0011467506410554051,0.007634341716766357,-7.447937488555908,-131,7807.0,35.98960876464844,787,9888.0
550,-0.023054756689816713,0.0019414465059526265,0.010140568017959595,-19.853540420532227,-396,7807.0,87.90955352783203,1789,9888.0
560,-0.02188366884365678,0.002291458484251052,0.012141227722167969,-33.69367218017578,-511,7807.0,136.0590362548828,2220,9888.0
570,-0.019667877350002527,0.0036426314036361873,0.014311879873275757,-30.770591735839844,-473,7807.0,165.6006622314453,2938,9888.0
580,-0.027873121667653322,0.0026408654521219432,0.014338165521621704,-23.62252426147461,-303,7807.0,181.91635131835938,3031,9888.0
590,-0.026338607538491488,0.002996638126205653,0.013924211263656616,-12.42818546295166,-65,7807.0,174.09524536132812,2612,9888.0
600,-0.026681114453822374,0.003063844924326986,0.015085458755493164,4.2028422355651855,197,7807.0,152.0791473388672,2331,9888.0
610,-0.02546851010993123,0.0025163599639199674,0.016098439693450928,14.249460220336914,334,7807.0,109.94573974609375,1651,9888.0
620,-0.03177874581888318,0.002244193048682064,0.01879739761352539,18.754013061523438,348,7807.0,59.18919372558594,840,9888.0
630,-0.034202360082417727,0.0009812554344534874,0.01456218957901001,19.484512329101562,291,7807.0,-1.0976402759552002,-136,9888.0
640,-0.03603394748643041,0.0011290687252767384,0.015811115503311157,19.65915298461914,289,7807.0,-63.72311019897461,-1146,9888.0
650,-0.04134896071627736,0.00046803775330772623,0.01744195818901062,24.44520378112793,360,7807.0,-110.01570892333984,-1809,9888.0
660,-0.041817635763436556,0.0010039297631010413,0.018774211406707764,26.680767059326172,474,7807.0,-125.97088623046875,-2108,9888.0
670,-0.0438873996026814,7.219449616968632e-05,0.01570025086402893,20.402135848999023,329,7807.0,-115.5206298828125,-1845,9888.0
680,-0.04562675254419446,0.0007534098986070603,0.01671963930130005,1.3180698156356812,-81,7807.0,-76.03466796875,-1034,9888.0
690,-0.046625681687146425,0.0018203957588411868,0.01800227165222168,-7.361070156097412,-119,7807.0,-31.321123123168945,-227,9888.0
700,-0.04429202573373914,0.0025749955675564706,0.0204145610332489,-16.90766716003418,-346,7807.0,18.905481338500977,578,9888.0
710,-0.0439879116602242,0.0024535362026654184,0.022034376859664917,-22.10002326965332,-367,7807.0,64.0849380493164,1172,9888.0
720,-0.041798394639045,0.0024098781286738813,0.017810732126235962,-20.054790496826172,-359,7807.0,96.34761810302734,1751,9888.0
730,-0.03917354019358754,0.0029093711054883897,0.018967390060424805,-15.428561210632324,-196,7807.0,108.70648956298828,1795,9888.0
740,-0.037532289046794176,0.002871756150852889,0.019818812608718872,-7.937654972076416,-63,7807.0,110.2342529296875,1790,9888.0
750,-0.04361362801864743,0.0025176097988151014,0.021925389766693115,-1.3481594324111938,-14,7807.0,98.55475616455078,1609,9888.0
760,-0.04145792545750737,0.0023142179124988616,0.017895758152008057,6.497291564941406,96,7807.0,74.19766235351562,1165,9888.0
770,-0.041663572657853365,0.0016878226888366044,0.01861560344696045,11.185333251953125,197,7807.0,44.047306060791016,499,9888.0
780,-0.04104486899450421,0.0014469398302026093,0.019060224294662476,15.455686569213867,222,7807.0,8.33716869354248,-131,9888.0
790,-0.0447975886054337,0.002045067783910781,0.0205838680267334,13.703746795654297,273,7807.0,-32.56361389160156,-735,9888.0
800,-0.04718075366690755,0.0020562470308505,0.017858535051345825,9.646682739257812,199,7807.0,-74.04151153564453,-1278,9888.0
810,-0.04942127363756299,0.0014367891126312315,0.01816001534461975,9.975324630737305,117,7807.0,-106.33897399902344,-1746,9888.0
820,-0.051695496309548616,0.000802425027359277,0.01839500665664673,6.148125648498535,123,7807.0,-115.24027252197266,-2063,9888.0
830,-0.04687324957922101,0.0019303314038552344,0.019370704889297485,0.46286502480506897,86,7807.0,-108.41588592529297,-1598,9888.0
840,-0.048089944291859865,0.002070688351523131,0.019607216119766235,-6.061436176300049,-134,7807.0,-65.78409576416016,-803,9888.0
850,-0.04669571714475751,0.0024533236282877624,0.017018437385559082,-4.353841304779053,-9,7807.0,-17.759809494018555,-146,9888.0
860,-0.044938061852008104,0.0027930880314670503,0.017371386289596558,-6.659733295440674,-156,7807.0,21.659523010253906,461,9888.0
870,-0.04336380260065198,0.0023338746395893395,0.01764407753944397,-1.228380799293518,-17,7807.0,45.04206848144531,828,9888.0
880,-0.04121218295767903,0.002449592750053853,0.017885923385620117,-2.8701202869415283,-87,7807.0,59.603065490722656,1187,9888.0
890,-0.03941078903153539,0.002168480248656124,0.01413699984550476,-10.74678897857666,-184,7807.0,74.83521270751953,1241,9888.0
900,-0.03780752094462514,0.00302084389841184,0.014136135578155518,-9.562064170837402,-92,7807.0,74.6280288696289,1176,9888.0
910,-0.0402293954975903,0.0026833228184841573,0.014918386936187744,-2.1346163749694824,-48,7807.0,53.77296447753906,817,9888.0
920,-0.03865239815786481,0.0010018647299148142,0.015071123838424683,2.9504847526550293,63,7807.0,24.770496368408203,256,9888.0
930,-0.040038872975856066,0.0014231231762096286,0.01593002676963806,7.04522180557251,153,7807.0,-7.171186923980713,-294,9888.0
940,-0.03974577086046338,0.0009196064784191549,0.01353105902671814,5.999306678771973,72,7807.0,-38.09990692138672,-703,9888.0
950,-0.03813764872029424,0.0014380292850546539,0.013446807861328125,1.6619538068771362,-61,7807.0,-69.19702911376953,-1175,9888.0
960,-0.04001223715022206,0.001516409043688327,0.013855993747711182,-0.6546958088874817,24,7807.0,-99.72911834716797,-1720,9888.0
970,-0.04227288858965039,0.001259403768926859,0.01397368311882019,10.324210166931152,218,7807.0,-117.05176544189453,-1844,9888.0
980,-0.044267110992223024,0.00018276026821695268,0.012548059225082397,14.803420066833496,196,7807.0,-100.93254089355469,-1533,9888.0
990,-0.03755454020574689,8.933714707382023e-05,0.013616383075714111,14.70815372467041,323,7807.0,-65.28414916992188,-910,9888.0
1000,-0.03796644555404782,-0.0006609651609323919,0.01331418752670288,24.264362335205078,395,7807.0,-26.566146850585938,-169,9888.0
1010,-0.0367329646833241,-0.000807450560387224,0.013201475143432617,22.687856674194336,293,7807.0,15.91515064239502,652,9888.0
1020,-0.03396096872165799,0.0005017829826101661,0.013468682765960693,6.513095378875732,62,7807.0,55.976871490478516,1041,9888.0
1030,-0.02969924034550786,0.0007622390694450587,0.011005312204360962,-11.437348365783691,-301,7807.0,80.90922546386719,1344,9888.0
1040,-0.030872196424752474,0.0014128481852822006,0.01097920536994934,-24.28286361694336,-381,7807.0,84.18978118896484,1233,9888.0
1050,-0.028489720541983843,0.0017932542250491679,0.010675013065338135,-27.8048095703125,-461,7807.0,64.13922882080078,773,9888.0
1060,-0.029632300604134798,0.002103830745909363,0.011114448308944702,-23.040523529052734,-279,7807.0,35.0538330078125,358,9888.0
1070,-0.028774310369044542,0.001986046612728387,0.009418904781341553,-18.6881046295166,-365,7807.0,0.8235487937927246,-105,9888.0
1080,-0.029754378367215395,0.001556467090267688,0.00974932312965393,-13.82237434387207,-214,7807.0,-34.30317687988281,-668,9888.0
1090,-0.029842373449355364,0.0023913540062494576,0.009776115417480469,-6.048464298248291,-109,7807.0,-69.29512786865234,-1240,9888.0
1100,-0.034258481580764055,0.0027481498545967042,0.01010248064994812,-4.933945178985596,-98,7807.0,-101.42591094970703,-1933,9888.0
1110,-0.036338717211037874,0.002134366368409246,0.008135110139846802,-1.1640477180480957,26,7807.0,-132.83314514160156,-2317,9888.0
1120,-0.03367399098351598,0.0019116608309559524,0.00831863284111023,6.256820201873779,183,7807.0,-151.85580444335938,-2581,9888.0
1130,-0.036862988490611315,0.0010678328690119088,0.007391601800918579,14.27847957611084,201,7807.0,-150.93118286132812,-2203,9888.0
1140,-0.03974691079929471,0.001647341123316437,0.005964040756225586,13.8656587600708,248,7807.0,-113.08768463134766,-1645,9888.0
1150,-0.039649799931794405,0.0005813816969748586,0.006008893251419067,14.975069999694824,222,7807.0,-55.005836486816406,-779,9888.0
1160,-0.035412867087870836,0.0012605186202563345,0.00930282473564148,12.302957534790039,253,7807.0,7.29649543762207,242,9888.0
1170,-0.033514939714223146,0.0009418541449122131,0.010040342807769775,15.095206260681152,127,7807.0,56.544715881347656,1174,9888.0
1180,-0.03156009363010526,0.0009091604733839631,0.01074257493019104,12.215235710144043,167,7807.0,91.0271987915039,1771,9888.0
1190,-0.02901002811267972,0.0003367123208590783,0.011414557695388794,1.3047808408737183,-98,7807.0,116.7813949584961,2078,9888.0
1200,-0.03384631546214223,0.0022929366095922887,0.01074308156967163,-19.060636520385742,-399,7807.0,128.6846160888672,2127,9888.0
1210,-0.03351340861991048,0.0032473827595822513,0.011039972305297852,-34.30814743041992,-661,7807.0,121.77316284179688,2040,9888.0
1220,-0.03339924709871411,0.004450858978088945,0.011449873447418213,-40.595924377441406,-609,7807.0,102.22319793701172,1528,9888.0
1230,-0.03248906182125211,0.006155623064842075,0.011752724647521973,-32.29249572753906,-519,7807.0,83.29557800292969,1113,9888.0
1240,-0.03771601663902402,0.005199983192142099,0.013616472482681274,-27.207685470581055,-330,7807.0,56.32578659057617,855,9888.0
1250,-0.037691902834922075,0.003909115388523787,0.01243448257446289,-23.027099609375,-433,7807.0,18.64248275756836,178,9888.0
1260,-0.041663669515401125,0.004524226242210716,0.01336643099784851,-16.326923370361328,-199,7807.0,-27.850305557250977,-768,9888.0
1270,-0.04502037586644292,0.004597903636749834,0.014162391424179077,-6.461053371429443,-51,7807.0,-74.7292251586914,-1381,9888.0
1280,-0.04490893380716443,0.00466051691910252,0.01503056287765503,5.445098400115967,282,7807.0,-100.96830749511719,-1631,9888.0
1290,-0.050711088348180056,0.0034892982221208513,0.013202160596847534,24.904687881469727,372,7807.0,-100.97537994384766,-1566,9888.0
1300,-0.051158871967345476,0.0023349851253442466,0.014233827590942383,32.21733474731445,507,7807.0,-84.25164031982422,-1123,9888.0
1310,-0.05300251813605428,0.0015516728744842112,0.014762580394744873,32.978057861328125,540,7807.0,-47.677886962890625,-502,9888.0
1320,-0.05346692027524114,0.00171252730069682,0.01575404405593872,29.932540893554688,460,7807.0,-1.2167236804962158,195,9888.0
1330,-0.05388861196115613,0.002670772315468639,0.01679021120071411,30.045135498046875,478,7807.0,44.75603485107422,893,9888.0
1340,-0.05356859089806676,0.0020119379623793066,0.017761439085006714,30.779958724975586,451,7807.0,81.30503845214844,1548,9888.0
1350,-0.05057459371164441,0.001783890591468662,0.019223570823669434,19.38786506652832,258,7807.0,121.54740905761719,2124,9888.0
1360,-0.04981570364907384,0.0024256230681203306,0.020107030868530273,2.7071871757507324,27,7807.0,149.11622619628906,2344,9888.0
1370,-0.056669790763407946,0.004201639851089567,0.02165687084197998,-8.834640502929688,-160,7807.0,146.96742248535156,2327,9888.0
1380,-0.05452887015417218,0.004916654841508716,0.02208167314529419,-9.166217803955078,-105,7807.0,120.84444427490234,1919,9888.0
1390,-0.054223422426730394,0.00452692894032225,0.023279905319213867,-6.15601921081543,-102,7807.0,79.72586822509766,1033,9888.0
1400,-0.05535035254433751,0.004767246486153454,0.024835437536239624,-3.6834537982940674,-71,7807.0,31.555997848510742,243,9888.0
1410,-0.06110122473910451,0.004884180088993162,0.02771356701850891,-1.8049074411392212,-17,7807.0,-25.382089614868164,-640,9888.0
1420,-0.0643327129073441,0.005066158657427877,0.028810828924179077,-0.49912145733833313,-48,7807.0,-72.25738525390625,-1158,9888.0
1430,-0.06763801397755742,0.004886433423962444,0.030280202627182007,1.8564378023147583,42,7807.0,-85.11685180664062,-1342,9888.0
1440,-0.07043435843661427,0.004791628976818174,0.03154951333999634,-0.06545230001211166,-25,7807.0,-77.9317626953125,-1289,9888.0
1450,-0.06978194089606404,0.004899911058600992,0.03313365578651428,-3.051497220993042,-106,7807.0,-54.789459228515625,-840,9888.0
1460,-0.07063804240897298,0.005325861682649702,0.03360709547996521,-8.758196830749512,-152,7807.0,-30.02805519104004,-336,9888.0
1470,-0.07205336960032582,0.006291397789027542,0.03469836711883545,-14.503554344177246,-186,7807.0,0.09565380215644836,92,9888.0
1480,-0.07119600148871541,0.006536369153764099,0.03592342138290405,-13.65732192993164,-190,7807.0,34.456886291503906,557,9888.0
1490,-0.07193657429888844,0.005683651601430029,0.03674420714378357,-9.928990364074707,-131,7807.0,61.383750915527344,971,9888.0
1500,-0.07022344740107656,0.006112811097409576,0.03765833377838135,-0.8272184729576111,67,7807.0,75.70314025878906,1273,9888.0
1510,-0.07092485995963216,0.005710503493901342,0.03606700897216797,8.154159545898438,209,7807.0,80.29098510742188,1368,9888.0
1520,-0.06890961201861501,0.004944202431943268,0.03667926788330078,13.25657844543457,107,7807.0,71.83279418945312,1163,9888.0
1530,-0.0732007515616715,0.005139835586305708,0.03810560703277588,6.669332504272461,82,7807.0,45.73245620727539,687,9888.0
1540,-0.07333012344315648,0.0048585957265459,0.03915667533874512,1.2873661518096924,-17,7807.0,7.770333766937256,-167,9888.0
1550,-0.07500525237992406,0.004822214541491121,0.03916409611701965,0.830277144908905,50,7807.0,-43.53544616699219,-981,9888.0
1560,-0.07787707122042775,0.005629802064504474,0.04054915904998779,1.4080816507339478,109,7807.0,-76.83883666992188,-1282,9888.0
1570,-0.07686716737225652,0.00547417247435078,0.041588038206100464,4.118716239929199,73,7807.0,-74.01899719238281,-1126,9888.0
1580,-0.0750458356924355,0.004864870978053659,0.04244813323020935,11.693347930908203,214,7807.0,-50.01335525512695,-538,9888.0
1590,-0.07568078907206655,0.005460025218781084,0.04126846790313721,15.751282691955566,270,7807.0,-0.6522442102432251,309,9888.0
1600,-0.07244526268914342,0.004118692071642727,0.04168355464935303,16.869464874267578,174,7807.0,36.047515869140625,764,9888.0
1610,-0.07324864389374852,0.004847251751925796,0.041866451501846313,13.625646591186523,95,7807.0,54.15574264526367,934,9888.0
1620,-0.07134526642039418,0.005015836504753679,0.04157707095146179,7.214179039001465,52,7807.0,58.891239166259766,1157,9888.0
1630,-0.07046635868027806,0.005720941291656345,0.041467487812042236,-3.2559947967529297,-42,7807.0,60.934295654296875,917,9888.0
1640,-0.07033448340371251,0.0063763949437998235,0.03946724534034729,-12.586467742919922,-241,7807.0,49.04841613769531,579,9888.0
1650,-0.07018699171021581,0.007506699708756059,0.038818955421447754,-17.314369201660156,-265,7807.0,15.182130813598633,126,9888.0
1660,-0.07442988129332662,0.006291157507803291,0.03910595178604126,-19.92327308654785,-354,7807.0,-23.075458526611328,-621,9888.0
1670,-0.07523190649226308,0.00705006712814793,0.03843599557876587,-22.025405883789062,-375,7807.0,-60.42152404785156,-1264,9888.0
1680,-0.07764244498685002,0.0069771031267009676,0.03771710395812988,-21.20520782470703,-352,7807.0,-90.92320251464844,-1478,9888.0
1690,-0.08028819086030126,0.008502972719725221,0.03724446892738342,-18.12482452392578,-256,7807.0,-114.23246765136719,-2049,9888.0
1700,-0.07710669608786702,0.006898549327161163,0.037541359663009644,-7.823432445526123,-22,7807.0,-132.320556640625,-2398,9888.0
1710,-0.07809245260432363,0.0067695523030124605,0.03756585717201233,11.366192817687988,314,7807.0,-143.42364501953125,-2292,9888.0
1720,-0.08037110837176442,0.004913725832011551,0.03746587038040161,26.99660301208496,527,7807.0,-131.41819763183594,-1953,9888.0
1730,-0.08084699185565114,0.0030742247472517192,0.035383135080337524,34.308502197265625,573,7807.0,-89.86962127685547,-1041,9888.0
1740,-0.07560474099591374,0.004549051111098379,0.03757542371749878,34.5804443359375,499,7807.0,-26.36290740966797,71,9888.0
1750,-0.07292334409430623,0.003848221094813198,0.03874024748802185,21.861536026000977,243,7807.0,39.032371520996094,1102,9888.0
1760,-0.06984948785975575,0.004486084391828626,0.039984554052352905,5.066739559173584,7,7807.0,93.73748779296875,1743,9888.0
1770,-0.06541601242497563,0.004460384079720825,0.03819382190704346,-6.4754719734191895,-231,7807.0,116.48873138427734,2010,9888.0
1780,-0.06887141289189458,0.00539072829997167,0.03877338767051697,-19.75027847290039,-366,7807.0,123.02151489257812,1878,9888.0
1790,-0.06507834466174245,0.006083784101065248,0.03885006904602051,-21.005247116088867,-373,7807.0,115.00495910644531,1600,9888.0
1800,-0.06562906922772527,0.006200401054229587,0.039218753576278687,-19.603408813476562,-341,7807.0,75.32567596435547,999,9888.0
1810,-0.06666136952117085,0.006644932960625738,0.03629881143569946,-12.884593963623047,-237,7807.0,28.729915618896484,214,9888.0
1820,-0.06853560777381063,0.005755189748015255,0.036613523960113525,-9.767938613891602,-148,7807.0,-19.640121459960938,-573,9888.0
1830,-0.070543531794101,0.004781429131980985,0.03695017099380493,-11.274717330932617,-248,7807.0,-65.3880844116211,-1177,9888.0
1840,-0.07402919651940465,0.005750211828853935,0.037376582622528076,-15.722909927368164,-177,7807.0,-106.76626586914062,-1943,9888.0
1850,-0.07833297224715352,0.006836771441157907,0.037443459033966064,-10.163220405578613,-43,7807.0,-149.2165985107422,-2573,9888.0
1860,-0.07386178197339177,0.006355026678647846,0.034287452697753906,1.1843507289886475,20,7807.0,-173.0240478515625,-2796,9888.0
1870,-0.0768616464920342,0.005945245211478323,0.034320056438446045,5.639904499053955,101,7807.0,-157.063232421875,-2430,9888.0
1880,-0.07874229969456792,0.005260777135845274,0.03444021940231323,12.612714767456055,184,7807.0,-101.66792297363281,-1453,9888.0
1890,-0.07791567267850041,0.005084884294774383,0.03571876883506775,17.40481185913086,331,7807.0,-52.0291633605957,-721,9888.0
1900,-0.07480167271569371,0.006402520870324224,0.03412503004074097,13.102023124694824,246,7807.0,-2.8803768157958984,109,9888.0
1910,-0.07357273669913411,0.006071445008274168,0.03521329164505005,13.483241081237793,239,7807.0,49.93925857543945,924,9888.0
1920,-0.07113721640780568,0.005930166633334011,0.03655657172203064,12.799403190612793,282,7807.0,89.90930938720703,1615,9888.0
1930,-0.06753832520917058,0.0048794508329592645,0.03786829113960266,15.938949584960938,319,7807.0,119.3340835571289,1950,9888.0
1940,-0.07411341043189168,0.005917272937949747,0.035278648138046265,16.170066833496094,290,7807.0,124.83858489990234,1957,9888.0
1950,-0.07157962443307042,0.005789565795566887,0.0357474684715271,8.30311393737793,126,7807.0,116.04463958740234,1782,9888.0
1960,-0.06997973890975118,0.005749848147388548,0.03585547208786011,-10.002579689025879,-335,7807.0,95.68489837646484,1421,9888.0
1970,-0.0697205108590424,0.007051523250993341,0.035954564809799194,-22.47615623474121,-478,7807.0,64.31884765625,1024,9888.0
1980,-0.07013583602383733,0.008138311968650669,0.03613579273223877,-27.656156539916992,-463,7807.0,30.041921615600586,365,9888.0
1990,-0.07306615682318807,0.007746596762444824,0.0355304479598999,-30.665510177612305,-459,7807.0,-8.90817642211914,-560,9888.0
2000,-0.0751427379436791,0.008373867196496576,0.03622704744338989,-28.97026824951172,-469,7807.0,-55.39800262451172,-1054,9888.0
2010,-0.07958247186616063,0.007875788433011621,0.037208735942840576,-24.63457489013672,-358,7807.0,-96.40724182128906,-1627,9888.0
2020,-0.0833023083396256,0.008169252832885832,0.03780078887939453,-10.117767333984375,-64,7807.0,-102.2239761352539,-1573,9888.0
2030,-0.07901705475524068,0.0076557876891456544,0.03719043731689453,-1.4122182130813599,17,7807.0,-84.56505584716797,-1357,9888.0
2040,-0.08131292881444097,0.007553304021712393,0.03787800669670105,5.522661209106445,106,7807.0,-54.92237854003906,-745,9888.0
2050,-0.08232657285407186,0.007051154912915081,0.03869006037712097,7.3289008140563965,111,7807.0,-8.776525497436523,27,9888.0
2060,-0.0798448589630425,0.00654369912808761,0.04016682505607605,8.690156936645508,180,7807.0,47.93390655517578,972,9888.0
2070,-0.07873931946232915,0.0064983576885424554,0.03828316926956177,10.380024909973145,232,7807.0,96.80359649658203,1576,9888.0
2080,-0.0764627424068749,0.006364965753164142,0.03882092237472534,15.972529411315918,304,7807.0,126.46720123291016,2028,9888.0
2090,-0.07511821808293462,0.005981810798402876,0.03897380828857422,19.08260154724121,360,7807.0,140.0834503173828,2229,9888.0
2100,-0.07223092438653111,0.004637926293071359,0.03851896524429321,16.225019454956055,239,7807.0,133.76083374023438,2227,9888.0
2110,-0.0797503856010735,0.006905182672198862,0.040981441736221313,3.7403664588928223,-22,7807.0,100.36273193359375,1445,9888.0
2120,-0.07871223660185933,0.007135245425160974,0.04098421335220337,-8.596770286560059,-206,7807.0,53.58008575439453,587,9888.0
2130,-0.0802924525924027,0.008117879217024893,0.041262149810791016,-20.362873077392578,-317,7807.0,2.0819571018218994,-29,9888.0
2140,-0.08395465137436986,0.008832524938043207,0.042071908712387085,-19.96902084350586,-339,7807.0,-47.36732482910156,-1053,9888.0
