timestamp,kalman.stateX,kalman.stateY,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro,yVariance
600,-0.02267040964215994,0.002642660401761532,0.010044753551483154,-10.332183837890625,-179,7807.0,98.0770263671875,1660,9888.0
610,-0.02185582648962736,0.002655414631590247,0.010264396667480469,-13.295672416687012,-129,7807.0,105.74021911621094,1567,9888.0
620,-0.025852183811366558,0.0024899467825889587,0.011229068040847778,-7.570383071899414,-39,7807.0,94.13268280029297,1218,9888.0
630,-0.025768171064555645,0.0016276026144623756,0.011514484882354736,5.071194648742676,296,7807.0,62.03910827636719,648,9888.0
640,-0.026691741310060024,0.0005802013911306858,0.010707199573516846,17.46721649169922,394,7807.0,24.328094482421875,90,9888.0
650,-0.028025648556649685,-0.00020693009719252586,0.01096808910369873,24.093713760375977,449,7807.0,-14.870267868041992,-509,9888.0
660,-0.030973113141953945,0.001602499047294259,0.011476963758468628,26.45149040222168,471,7807.0,-49.07829666137695,-973,9888.0
670,-0.031633528880774975,0.000715186819434166,0.011591047048568726,24.049806594848633,467,7807.0,-75.15808868408203,-1340,9888.0
680,-0.03541719447821379,0.00014132028445601463,0.011211186647415161,21.114171981811523,412,7807.0,-95.84014892578125,-1613,9888.0
690,-0.03770547267049551,-0.0006161988712847233,0.01107361912727356,22.99485206604004,316,7807.0,-98.5667953491211,-1558,9888.0
700,-0.0350308483466506,0.0015113088302314281,0.012926638126373291,21.245254516601562,302,7807.0,-86.09284210205078,-1280,9888.0
710,-0.035535397939383984,0.0013143429532647133,0.013208150863647461,13.811707496643066,229,7807.0,-55.42220687866211,-784,9888.0
720,-0.03618969302624464,0.0005796623881906271,0.012969434261322021,11.597691535949707,134,7807.0,-14.24382209777832,28,9888.0
730,-0.03418786730617285,0.0011228295043110847,0.013802647590637207,1.4422905445098877,51,7807.0,27.75251579284668,548,9888.0
740,-0.03216108214110136,0.0020753778517246246,0.014432430267333984,-4.036981105804443,-134,7807.0,56.190006256103516,1214,9888.0
750,-0.03302208613604307,0.0019762141164392233,0.014479011297225952,-12.504944801330566,-238,7807.0,85.49542999267578,1443,9888.0
760,-0.030274457298219204,0.003215189906768501,0.01480931043624878,-20.648130416870117,-316,7807.0,102.11238098144531,1620,9888.0
770,-0.029109030030667782,0.003139074076898396,0.012298226356506348,-20.579214096069336,-354,7807.0,105.06781005859375,1780,9888.0
780,-0.027057386003434658,0.0025451809633523226,0.01187276840209961,-12.332497596740723,-142,7807.0,96.07276153564453,1499,9888.0
790,-0.03167491685599089,0.0017849793657660484,0.013862907886505127,0.07646140456199646,12,7807.0,74.3926010131836,1012,9888.0
800,-0.032752241007983685,0.001228781184181571,0.014573544263839722,7.811915397644043,116,7807.0,36.479270935058594,333,9888.0
810,-0.033014978282153606,0.001205724896863103,0.013765454292297363,-2.8707127571105957,-20,7807.0,-6.699999809265137,-410,9888.0
820,-0.035806129686534405,0.001555413706228137,0.014613419771194458,-7.660176753997803,-44,7807.0,-53.54253387451172,-1090,9888.0
830,-0.03612267132848501,0.001975581981241703,0.014904558658599854,-6.266571044921875,-117,7807.0,-89.9813003540039,-1589,9888.0
840,-0.03727059718221426,0.0014511372428387403,0.015257120132446289,-1.6062917709350586,-48,7807.0,-108.22782135009766,-1709,9888.0
850,-0.03856040816754103,0.0014544764999300241,0.015445560216903687,-0.09512194991111755,-50,7807.0,-89.44120788574219,-1289,9888.0
860,-0.03846511524170637,0.0014127029571682215,0.011968165636062622,2.8437983989715576,-67,7807.0,-59.04719924926758,-648,9888.0
870,-0.03653044160455465,0.0023431192385032773,0.012130767107009888,-2.84841251373291,-156,7807.0,-28.298009872436523,-150,9888.0
880,-0.037160939536988735,0.0019088508561253548,0.011972546577453613,-7.621981620788574,-199,7807.0,-2.2753307819366455,-92,9888.0
890,-0.03683330770581961,0.0017551195342093706,0.012110233306884766,-9.913658142089844,-190,7807.0,9.996777534484863,278,9888.0
900,-0.03536262270063162,0.002704635146073997,0.011569559574127197,-14.556772232055664,-270,7807.0,24.753206253051758,543,9888.0
910,-0.03422305267304182,0.0020266857463866472,0.012043029069900513,-12.465693473815918,-190,7807.0,29.823755264282227,572,9888.0
920,-0.03367005940526724,0.0018473316449671984,0.012578725814819336,-8.281197547912598,-21,7807.0,29.148775100708008,315,9888.0
930,-0.033563061617314816,0.0022011855617165565,0.013099819421768188,-5.284265041351318,-6,7807.0,23.728376388549805,205,9888.0
940,-0.033267552964389324,0.002405927749350667,0.013231813907623291,-3.1361887454986572,-67,7807.0,10.465006828308105,80,9888.0
950,-0.033941409550607204,0.0018423979636281729,0.013501971960067749,-2.5737698078155518,-126,7807.0,-18.98562240600586,-493,9888.0
960,-0.035560871474444866,0.001975465565919876,0.013570427894592285,-2.09213924407959,72,7807.0,-55.98175811767578,-1208,9888.0
970,-0.037932886742055416,0.001481393352150917,0.013414263725280762,10.13238525390625,281,7807.0,-87.76768493652344,-1407,9888.0
980,-0.03891195263713598,5.0318893045186996e-05,0.013226062059402466,24.777462005615234,386,7807.0,-93.0994873046875,-1298,9888.0
990,-0.035026236437261105,0.001173078315332532,0.012483984231948853,27.760913848876953,448,7807.0,-69.05006408691406,-950,9888.0
1000,-0.0335788456723094,0.0012829455081373453,0.01270189881324768,19.159971237182617,220,7807.0,-16.913488388061523,-16,9888.0
1010,-0.03206517454236746,0.0005749587435275316,0.01294773817062378,8.66612720489502,156,7807.0,36.56267547607422,817,9888.0
1020,-0.029812811873853207,0.0019900782499462366,0.013344943523406982,-0.6759602427482605,-67,7807.0,73.09066009521484,1370,9888.0
1030,-0.027950572781264782,0.0022151621524244547,0.013166189193725586,-3.586512327194214,4,7807.0,85.57037353515625,1300,9888.0
1040,-0.030858888290822506,0.002234458224847913,0.013368993997573853,-0.6360888481140137,-51,7807.0,79.59339141845703,1285,9888.0
1050,-0.029957673512399197,0.0024343079421669245,0.013337790966033936,-4.177299976348877,-95,7807.0,64.30101776123047,868,9888.0
1060,-0.029008629731833935,0.0020230398513376713,0.01324373483657837,-5.117429256439209,-28,7807.0,41.54195022583008,481,9888.0
1070,-0.028841468505561352,0.002251507481560111,0.013221323490142822,-3.1470179557800293,-31,7807.0,18.572702407836914,167,9888.0
1080,-0.030477928929030895,0.0015204953961074352,0.012361109256744385,1.5109260082244873,-84,7807.0,-9.311214447021484,-175,9888.0
1090,-0.03213050868362188,0.0015062382444739342,0.01236051321029663,-0.7730781435966492,-6,7807.0,-33.664024353027344,-706,9888.0
1100,-0.035206074826419353,0.0018726058769971132,0.012361019849777222,-7.686309337615967,-180,7807.0,-63.206695556640625,-1080,9888.0
1110,-0.037995743565261364,0.002719319541938603,0.012063205242156982,-12.071540832519531,-242,7807.0,-94.7645263671875,-1594,9888.0
1120,-0.03535799216479063,0.0019021437037736177,0.01176038384437561,-8.16012191772461,-84,7807.0,-112.42523956298828,-1830,9888.0
1130,-0.038562688045203686,0.0018951857928186655,0.011349409818649292,1.3830034732818604,1,7807.0,-109.05934143066406,-1611,9888.0
1140,-0.03849517833441496,0.0017775052692741156,0.011483967304229736,0.34706905484199524,-33,7807.0,-75.73359680175781,-1055,9888.0
1150,-0.03873546700924635,0.0024200082989409566,0.011598289012908936,-12.88326358795166,-323,7807.0,-33.041622161865234,-405,9888.0
1160,-0.0370074724778533,0.0015664114616811275,0.013519853353500366,-21.701156616210938,-398,7807.0,19.12724494934082,631,9888.0
1170,-0.03503288235515356,0.0030038574477657676,0.014137357473373413,-20.949966430664062,-312,7807.0,64.22142791748047,1296,9888.0
1180,-0.032572138123214245,0.0024523281026631594,0.014794528484344482,-10.127209663391113,-137,7807.0,100.44507598876953,1845,9888.0
1190,-0.02989295031875372,0.0022228900343179703,0.015235096216201782,7.60115909576416,288,7807.0,119.7348861694336,2005,9888.0
1200,-0.03490240406244993,0.0015396594535559416,0.016028285026550293,24.04782485961914,404,7807.0,116.13248443603516,1932,9888.0
1210,-0.034460811875760555,0.0012392636854201555,0.015597552061080933,27.932615280151367,484,7807.0,99.10163879394531,1532,9888.0
1220,-0.03302165772765875,0.00021899351850152016,0.01578974723815918,27.594402313232422,382,7807.0,62.265438079833984,932,9888.0
1230,-0.034612792544066906,0.0018691935110837221,0.016500860452651978,18.145687103271484,231,7807.0,19.723430633544922,125,9888.0
1240,-0.0373058682307601,0.0020500158425420523,0.017373710870742798,6.33051872253418,126,7807.0,-30.737567901611328,-800,9888.0
1250,-0.04149910341948271,0.0028823469765484333,0.015865743160247803,-4.297474384307861,-145,7807.0,-79.3048095703125,-1542,9888.0
1260,-0.044834683649241924,0.0032379402546212077,0.01602041721343994,-6.340066909790039,-97,7807.0,-123.26705932617188,-2183,9888.0
1270,-0.04865474533289671,0.003862920100800693,0.015799790620803833,-9.479548454284668,-192,7807.0,-128.55641174316406,-2057,9888.0
1280,-0.045813835225999355,0.004078002035384998,0.01707938313484192,-1.5961862802505493,-19,7807.0,-108.23014831542969,-1546,9888.0
1290,-0.04709330853074789,0.004174274785327725,0.017111927270889282,-0.8423944711685181,-18,7807.0,-70.6447525024414,-873,9888.0
1300,-0.04691047873347998,0.0045060470583848655,0.01753443479537964,-6.54074764251709,-162,7807.0,-12.742668151855469,147,9888.0
1310,-0.044856793247163296,0.005378569825552404,0.018519729375839233,-13.110219955444336,-187,7807.0,46.867584228515625,1018,9888.0
1320,-0.04245329927653074,0.005397134809754789,0.01949217915534973,-8.96982479095459,-49,7807.0,90.02884674072266,1556,9888.0
1330,-0.045153493992984295,0.004593229532474652,0.0194818377494812,3.755229949951172,71,7807.0,111.18871307373047,1818,9888.0
1340,-0.043799675069749355,0.004399785248097032,0.020022541284561157,15.489730834960938,311,7807.0,104.31651306152344,1749,9888.0
1350,-0.04291317146271467,0.003063918324187398,0.020425498485565186,18.841266632080078,244,7807.0,84.05708312988281,1244,9888.0
1360,-0.043045288883149624,0.0029114255448803306,0.02092680335044861,12.262083053588867,117,7807.0,54.61663055419922,876,9888.0
1370,-0.04829613771289587,0.004386189262731932,0.022436410188674927,-3.6567323207855225,-135,7807.0,16.644405364990234,71,9888.0
1380,-0.0504964804276824,0.005462643573991954,0.02024182677268982,-19.72162628173828,-413,7807.0,-23.152616500854492,-517,9888.0
1390,-0.05262657534331083,0.006494250148534775,0.020809978246688843,-25.356374740600586,-364,7807.0,-51.10183334350586,-1009,9888.0
1400,-0.0542663661763072,0.007366779958829284,0.021425306797027588,-23.444595336914062,-393,7807.0,-76.8187255859375,-1382,9888.0
1410,-0.05538846831768751,0.006394786760210991,0.02226141095161438,-16.73596954345703,-124,7807.0,-97.06452178955078,-1740,9888.0
1420,-0.05698454659432173,0.005546964122913778,0.023070693016052246,4.3124918937683105,95,7807.0,-97.71253204345703,-1444,9888.0
1430,-0.058597381226718426,0.004340360275818966,0.02207106351852417,18.699565887451172,331,7807.0,-66.7335205078125,-742,9888.0
1440,-0.05909207742661238,0.0026358498726040125,0.02298864722251892,23.289155960083008,374,7807.0,-33.04451370239258,-145,9888.0
1450,-0.05799980740994215,0.004404190040077083,0.02443048357963562,19.152244567871094,249,7807.0,16.213314056396484,569,9888.0
1460,-0.056434947066009045,0.004357556506874971,0.025787323713302612,11.431461334228516,134,7807.0,66.83208465576172,1311,9888.0
1470,-0.05275408457964659,0.0037645389675162733,0.026049762964248657,6.281106948852539,27,7807.0,105.63884735107422,1855,9888.0
1480,-0.05119109433144331,0.005573719623498619,0.02671828866004944,-4.903310298919678,-64,7807.0,126.64488220214844,1980,9888.0
1490,-0.05671901535242796,0.005263725528493524,0.02773916721343994,-8.183930397033691,-80,7807.0,126.62199401855469,1893,9888.0
1500,-0.05631436686962843,0.005756564438343048,0.028421461582183838,-7.104281425476074,-52,7807.0,111.60084533691406,1707,9888.0
1510,-0.05428730230778456,0.0061582287307828665,0.02885591983795166,-5.245030403137207,-109,7807.0,85.3095474243164,1194,9888.0
1520,-0.05491905938833952,0.006606874754652381,0.02754044532775879,-6.095702171325684,-109,7807.0,41.2737922668457,410,9888.0
1530,-0.058562773279845715,0.005933054839260876,0.029199600219726562,-1.626834511756897,-23,7807.0,-8.110112190246582,-478,9888.0
1540,-0.05972366314381361,0.006113668438047171,0.030211806297302246,-3.1368205547332764,-58,7807.0,-52.552833557128906,-1087,9888.0
1550,-0.06333949696272612,0.0062814014963805676,0.03169390559196472,-2.339273691177368,-13,7807.0,-94.83766174316406,-1803,9888.0
1560,-0.06770390551537275,0.005996702006086707,0.030748099088668823,4.042051315307617,78,7807.0,-119.22503662109375,-1910,9888.0
1570,-0.06389328371733427,0.00500340637518093,0.03201064467430115,17.497516632080078,359,7807.0,-117.1442642211914,-1777,9888.0
1580,-0.0641114441677928,0.0042904659057967365,0.03281843662261963,36.94882583618164,741,7807.0,-101.47604370117188,-1589,9888.0
1590,-0.06520961504429579,0.002278041443787515,0.03333708643913269,49.676109313964844,839,7807.0,-72.50163269042969,-918,9888.0
1600,-0.0644149212166667,0.002752576139755547,0.034327030181884766,31.24216079711914,363,7807.0,-15.497124671936035,13,9888.0
1610,-0.06425734143704176,0.005034108588006347,0.03141304850578308,-3.240691900253296,-307,7807.0,38.92333984375,768,9888.0
1620,-0.06254452746361494,0.007069141138345003,0.0320000946521759,-31.50737953186035,-641,7807.0,78.31741333007812,1392,9888.0
1630,-0.06004950683563948,0.007339339703321457,0.03224208950996399,-51.33622360229492,-779,7807.0,107.46549224853516,1772,9888.0
1640,-0.058087694458663464,0.008105782559141517,0.03205189108848572,-54.30644226074219,-790,7807.0,115.24577331542969,1723,9888.0
1650,-0.056818815879523754,0.00978027656674385,0.03155931830406189,-38.780860900878906,-574,7807.0,100.74222564697266,1600,9888.0
1660,-0.06261476408690214,0.007795704994350672,0.03273409605026245,-17.532943725585938,-237,7807.0,71.56365966796875,1112,9888.0
1670,-0.06252746563404799,0.007432438898831606,0.03306874632835388,-4.927562236785889,-30,7807.0,35.98594665527344,333,9888.0
1680,-0.06358450930565596,0.007384435040876269,0.03395029902458191,2.8711438179016113,67,7807.0,-9.125234603881836,-284,9888.0
1690,-0.06725734006613493,0.005774808581918478,0.03394654393196106,9.381721496582031,229,7807.0,-65.30996704101562,-1426,9888.0
1700,-0.06630259286612272,0.00690078386105597,0.034895628690719604,24.537080764770508,455,7807.0,-112.36860656738281,-1887,9888.0
1710,-0.0691764010116458,0.0035637649707496166,0.03625497221946716,45.77180862426758,830,7807.0,-130.13671875,-2018,9888.0
1720,-0.06977480184286833,0.002493802225217223,0.03737819194793701,58.909034729003906,975,7807.0,-111.81556701660156,-1728,9888.0
1730,-0.07154999952763319,0.0019578561186790466,0.03823882341384888,48.03275680541992,772,7807.0,-78.93601989746094,-1105,9888.0
1740,-0.06466451566666365,0.00484127108938992,0.03760761022567749,28.13446807861328,395,7807.0,-32.97685241699219,-365,9888.0
1750,-0.06470801960676908,0.0036472302745096385,0.038271814584732056,12.78523063659668,187,7807.0,12.562567710876465,355,9888.0
1760,-0.061422417871654034,0.0045743043592665344,0.039298057556152344,-2.985954761505127,-147,7807.0,53.42657470703125,1149,9888.0
1770,-0.058793785981833935,0.006724249804392457,0.03990262746810913,-32.763675689697266,-642,7807.0,85.22766876220703,1434,9888.0
1780,-0.061134385876357555,0.007259916048496962,0.03678244352340698,-55.62274932861328,-983,7807.0,97.91889953613281,1489,9888.0
1790,-0.060665334574878216,0.008486407343298197,0.036392271518707275,-60.58241271972656,-966,7807.0,91.89263916015625,1379,9888.0
1800,-0.059702794067561626,0.009482511319220066,0.03578755259513855,-55.91717529296875,-805,7807.0,72.11482238769531,1119,9888.0
1810,-0.061105999164283276,0.008611532859504223,0.035841912031173706,-27.85255241394043,-339,7807.0,39.518192291259766,482,9888.0
1820,-0.06357623916119337,0.006903775734826922,0.03570789098739624,3.347653865814209,180,7807.0,0.6334659457206726,-233,9888.0
1830,-0.06615565996617079,0.005352563573978841,0.036284178495407104,21.118976593017578,384,7807.0,-48.925628662109375,-967,9888.0
1840,-0.06811170559376478,0.004384900094009936,0.03688979148864746,22.91200828552246,369,7807.0,-92.74955749511719,-1778,9888.0
1850,-0.07116689812391996,0.003026992315426469,0.037561625242233276,28.837459564208984,520,7807.0,-121.93700408935547,-2062,9888.0
1860,-0.0651812357828021,0.0043082670745207,0.03904068470001221,30.875261306762695,486,7807.0,-127.2218246459961,-1952,9888.0
1870,-0.06567979138344526,0.002976331626996398,0.035447657108306885,25.19261932373047,360,7807.0,-105.54171752929688,-1450,9888.0
1880,-0.06434847693890333,0.002808346296660602,0.035888880491256714,9.899635314941406,101,7807.0,-59.46158218383789,-668,9888.0
1890,-0.06279669981449842,0.0038502520765177906,0.03635376691818237,-5.165408611297607,-179,7807.0,-14.03356647491455,79,9888.0
1900,-0.0601494861766696,0.004773384018335491,0.0368228554725647,-24.332775115966797,-468,7807.0,36.295650482177734,854,9888.0
1910,-0.05824937205761671,0.006877725478261709,0.03429901599884033,-39.3280029296875,-687,7807.0,80.6507568359375,1515,9888.0
1920,-0.05378090124577284,0.007800322026014328,0.03397643566131592,-42.50864028930664,-712,7807.0,106.58895111083984,1849,9888.0
1930,-0.052968489937484264,0.007041761884465814,0.03354156017303467,-33.9417724609375,-524,7807.0,110.56118774414062,1683,9888.0
1940,-0.05228464584797621,0.008033080957829952,0.03297802805900574,-20.571056365966797,-253,7807.0,89.05722045898438,1225,9888.0
1950,-0.057830351404845715,0.005792570882476866,0.034501612186431885,-2.518472909927368,95,7807.0,50.76695251464844,731,9888.0
1960,-0.057209509424865246,0.004914040211588144,0.031580060720443726,12.838178634643555,269,7807.0,7.123327732086182,-238,9888.0
1970,-0.05946360807865858,0.004186154670605902,0.03208544850349426,21.564838409423828,345,7807.0,-45.134769439697266,-882,9888.0
1980,-0.066156099550426,0.002899755258113146,0.03330978751182556,27.813457489013672,485,7807.0,-97.65546417236328,-1751,9888.0
1990,-0.06361919920891523,0.004444337479071692,0.034308820962905884,38.628318786621094,634,7807.0,-132.6890106201172,-2352,9888.0
2000,-0.06530895363539457,0.0029351921984925866,0.031017661094665527,39.982574462890625,633,7807.0,-142.6207275390625,-2404,9888.0
2010,-0.0669033108279109,0.0013711405918002129,0.031627774238586426,29.174049377441406,359,7807.0,-123.11701202392578,-1804,9888.0
2020,-0.06554343085736036,0.0017538631800562143,0.03299683332443237,14.745369911193848,112,7807.0,-68.7862777709961,-994,9888.0
2030,-0.05996448080986738,0.0027082888409495354,0.03569629788398743,-3.767665386199951,-174,7807.0,-10.075366973876953,-28,9888.0
2040,-0.05809737276285887,0.00420164938623202,0.03295642137527466,-22.040992736816406,-448,7807.0,35.03034210205078,674,9888.0
2050,-0.05720920395106077,0.004385210617328994,0.03307831287384033,-25.228124618530273,-424,7807.0,70.48249816894531,1212,9888.0
2060,-0.05325146298855543,0.004609007126418874,0.0338587760925293,-23.86479377746582,-420,7807.0,95.36966705322266,1573,9888.0
2070,-0.05857914965599775,0.004203681972285267,0.03432968258857727,-15.302406311035156,-337,7807.0,106.80564880371094,1845,9888.0
2080,-0.05576928984373808,0.00415498227084754,0.0346052348613739,-9.731536865234375,-139,7807.0,103.55294036865234,1572,9888.0
2090,-0.05657726060599089,0.003858081588987261,0.03209048509597778,-7.690839767456055,-52,7807.0,86.1337661743164,1245,9888.0
2100,-0.05647407751530409,0.004529826692305505,0.03214532136917114,-9.152322769165039,-85,7807.0,62.954471588134766,911,9888.0
2110,-0.06010008882731199,0.004199951714326744,0.03305575251579285,-6.503968715667725,-140,7807.0,25.952651977539062,64,9888.0
2120,-0.06092818360775709,0.004680297919549048,0.03372201323509216,-7.2355780601501465,-37,7807.0,-21.23748016357422,-656,9888.0
2130,-0.06414260249584913,0.004015991959022358,0.03146696090698242,0.28084099292755127,111,7807.0,-66.96597290039062,-1253,9888.0
2140,-0.06508289556950331,0.003360543923918158,0.03246575593948364,9.284433364868164,39,7807.0,-83.02042388916016,-1365,9888.0
