timestamp,kalman.stateX,kalman.stateY,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro,yVariance
18840,-0.166254295501858,-0.021315157413482666,0.10121941566467285,29.926958084106445,552,7807.0,96.56576538085938,1608,9888.0
18850,-0.16505141416564584,-0.02339470013976097,0.10181364417076111,49.05607986450195,865,7807.0,83.66439056396484,1263,9888.0
18860,-0.16513791540637612,-0.025062227621674538,0.10187292098999023,53.96906661987305,844,7807.0,53.348941802978516,661,9888.0
18870,-0.16662452975288033,-0.024760078638792038,0.10197392106056213,49.0575065612793,735,7807.0,12.938082695007324,124,9888.0
18880,-0.16839225450530648,-0.02248978242278099,0.10211735963821411,39.05194091796875,599,7807.0,-31.382431030273438,-675,9888.0
18890,-0.17131651798263192,-0.0213259756565094,0.10475277900695801,32.17786407470703,463,7807.0,-65.1434555053711,-1144,9888.0
18900,-0.17333768168464303,-0.020684195682406425,0.10489243268966675,24.812902450561523,443,7807.0,-80.3560791015625,-1348,9888.0
18910,-0.1763277635909617,-0.02106301113963127,0.10496002435684204,27.86990737915039,480,7807.0,-79.66986083984375,-1262,9888.0
18920,-0.17297257343307137,-0.02079792134463787,0.10551142692565918,30.467458724975586,494,7807.0,-67.96057891845703,-1132,9888.0
18930,-0.17388403275981545,-0.020929286256432533,0.10579243302345276,22.015018463134766,404,7807.0,-50.304752349853516,-763,9888.0
18940,-0.1746974722482264,-0.021033361554145813,0.10485219955444336,9.730913162231445,55,7807.0,-18.514497756958008,-53,9888.0
18950,-0.17251174012199044,-0.02046266756951809,0.10553613305091858,-8.041557312011719,-192,7807.0,26.96018409729004,598,9888.0
18960,-0.1730706230737269,-0.01858113333582878,0.10597020387649536,-9.668560981750488,-65,7807.0,56.91741180419922,944,9888.0
18970,-0.17051265994086862,-0.018547989428043365,0.10644537210464478,3.604187250137329,81,7807.0,64.22737121582031,1105,9888.0
18980,-0.16848943987861276,-0.018067333847284317,0.10565274953842163,6.687342166900635,98,7807.0,71.55897521972656,1110,9888.0
18990,-0.16728982189670205,-0.017316661775112152,0.10559698939323425,0.5167134404182434,-20,7807.0,71.47067260742188,1218,9888.0
19000,-0.1664587096311152,-0.016443422064185143,0.10542231798171997,2.095216751098633,32,7807.0,59.27116012573242,766,9888.0
19010,-0.16978795686736703,-0.016564076766371727,0.10555100440979004,1.87700617313385,60,7807.0,27.32773780822754,341,9888.0
19020,-0.17191849509254098,-0.014814021065831184,0.10891112685203552,3.1286280155181885,162,7807.0,-15.808168411254883,-425,9888.0
19030,-0.1751545057632029,-0.014864960685372353,0.10890108346939087,0.6345755457878113,-34,7807.0,-44.262245178222656,-769,9888.0
19040,-0.17788019636645913,-0.013136814348399639,0.10882517695426941,1.0025503635406494,87,7807.0,-52.97519302368164,-949,9888.0
19050,-0.1769550279714167,-0.013345049694180489,0.10886186361312866,3.899667739868164,10,7807.0,-55.68627166748047,-842,9888.0
19060,-0.1772180632688105,-0.013409418053925037,0.10898318886756897,0.5754271149635315,18,7807.0,-46.85811996459961,-775,9888.0
19070,-0.17752185324206948,-0.013013113290071487,0.11108478903770447,-4.687422752380371,-103,7807.0,-50.09511184692383,-768,9888.0
19080,-0.17915178695693612,-0.01183682307600975,0.11130967736244202,-0.31901875138282776,33,7807.0,-49.62089920043945,-837,9888.0
19090,-0.17786449054256082,-0.011407739482820034,0.11178112030029297,7.417673587799072,159,7807.0,-36.38164520263672,-427,9888.0
19100,-0.17861451068893075,-0.010933704674243927,0.11201173067092896,6.1304216384887695,20,7807.0,-12.143805503845215,-32,9888.0
19110,-0.17701811948791146,-0.011268521659076214,0.11185348033905029,4.985499382019043,111,7807.0,15.359136581420898,396,9888.0
19120,-0.17436939338222146,-0.01155939232558012,0.11212986707687378,5.033255577087402,150,7807.0,53.9862060546875,1145,9888.0
19130,-0.17492835083976388,-0.00952836498618126,0.1120212972164154,11.3786039352417,140,7807.0,92.99154663085938,1592,9888.0
19140,-0.1716900304891169,-0.009532147087156773,0.11180496215820312,12.699647903442383,288,7807.0,106.49287414550781,1780,9888.0
19150,-0.1694801882840693,-0.009192089550197124,0.11123514175415039,19.556957244873047,304,7807.0,101.04219818115234,1479,9888.0
19160,-0.1683219955302775,-0.010266649536788464,0.11179870367050171,25.76163673400879,470,7807.0,71.30474090576172,1010,9888.0
19170,-0.17423020163550973,-0.008764087222516537,0.11209613084793091,28.665542602539062,528,7807.0,31.521499633789062,342,9888.0
19180,-0.17614717641845345,-0.00801874604076147,0.11165812611579895,25.257741928100586,357,7807.0,-9.006660461425781,-340,9888.0
19190,-0.17784066358581185,-0.008219663985073566,0.11122491955757141,23.893470764160156,348,7807.0,-33.56447982788086,-506,9888.0
19200,-0.17931197443976998,-0.008415871299803257,0.11370790004730225,9.536202430725098,115,7807.0,-41.599979400634766,-817,9888.0
19210,-0.1789651052094996,-0.007989498786628246,0.11339136958122253,-9.951306343078613,-236,7807.0,-58.5032844543457,-952,9888.0
19220,-0.17720877984538674,-0.006238440051674843,0.1131981909275055,-22.038740158081055,-371,7807.0,-72.52059173583984,-1333,9888.0
19230,-0.17968632141128182,-0.0042971400544047356,0.11314237117767334,-35.00452423095703,-576,7807.0,-65.44393920898438,-832,9888.0
19240,-0.17857095459476113,-0.004943398293107748,0.11420053243637085,-35.879722595214844,-541,7807.0,-26.19676399230957,-308,9888.0
19250,-0.17589166620746255,-0.0053760698065161705,0.11434432864189148,-26.282812118530273,-379,7807.0,8.967292785644531,349,9888.0
19260,-0.1743816272355616,-0.006370123475790024,0.1144058108329773,-20.775432586669922,-407,7807.0,35.27981185913086,709,9888.0
19270,-0.17199155548587441,-0.004245027434080839,0.11429154872894287,-22.850419998168945,-326,7807.0,50.87222671508789,942,9888.0
19280,-0.17086152592673898,-0.0033736033365130424,0.11401966214179993,-18.999393463134766,-279,7807.0,57.89375686645508,920,9888.0
19290,-0.1676510856486857,-0.005098043009638786,0.11410647630691528,-12.675126075744629,-212,7807.0,56.225120544433594,842,9888.0
19300,-0.16962586203590035,-0.006593179889023304,0.11401563882827759,-4.273950576782227,18,7807.0,34.79206466674805,390,9888.0
19310,-0.16941051045432687,-0.006895732134580612,0.1135847270488739,4.3097429275512695,43,7807.0,-7.543992519378662,-418,9888.0
19320,-0.17247919598594308,-0.007822053506970406,0.11354735493659973,10.387295722961426,178,7807.0,-45.33635711669922,-890,9888.0
19330,-0.1749389306642115,-0.008127676323056221,0.11425423622131348,12.411974906921387,246,7807.0,-64.9080581665039,-1174,9888.0
19340,-0.17237709322944283,-0.0078101810067892075,0.1138482391834259,5.058568477630615,20,7807.0,-71.31021118164062,-1128,9888.0
19350,-0.1748258755542338,-0.007324834354221821,0.11353197693824768,-8.118196487426758,-148,7807.0,-73.36654663085938,-1272,9888.0
19360,-0.17386635998263955,-0.0060272179543972015,0.11334002017974854,-14.954036712646484,-280,7807.0,-63.563323974609375,-887,9888.0
19370,-0.17380553344264627,-0.004356417804956436,0.11313861608505249,-18.51630401611328,-346,7807.0,-50.162105560302734,-715,9888.0
19380,-0.17086136201396585,-0.00679846853017807,0.11247897148132324,-16.526086807250977,-232,7807.0,-25.72483253479004,-255,9888.0
19390,-0.17128978529945016,-0.005372417159378529,0.11235311627388,-16.211753845214844,-311,7807.0,3.671720504760742,348,9888.0
19400,-0.16688020387664437,-0.004259943030774593,0.11264166235923767,-9.714494705200195,-128,7807.0,35.717613220214844,657,9888.0
19410,-0.16336829820647836,-0.005729555152356625,0.11285921931266785,-3.7807652950286865,-53,7807.0,55.40199661254883,946,9888.0
19420,-0.16414098301902413,-0.006147724110633135,0.11145186424255371,7.605072975158691,223,7807.0,59.27113723754883,999,9888.0
19430,-0.16201318660750985,-0.006607041694223881,0.1113293468952179,17.248815536499023,233,7807.0,54.00323486328125,843,9888.0
19440,-0.16215154388919473,-0.006874613463878632,0.11119347810745239,13.637516975402832,226,7807.0,38.543609619140625,458,9888.0
19450,-0.16193325677886605,-0.00745508074760437,0.110891193151474,18.277772903442383,288,7807.0,17.27058982849121,230,9888.0
19460,-0.1621499047614634,-0.006290350575000048,0.11052441596984863,20.078773498535156,317,7807.0,-11.48170280456543,-352,9888.0
19470,-0.16367710987105966,-0.007404988631606102,0.11069795489311218,24.295394897460938,326,7807.0,-37.4604377746582,-720,9888.0
19480,-0.1643798784352839,-0.0075996918603777885,0.11023688316345215,22.801313400268555,386,7807.0,-59.601470947265625,-1010,9888.0
19490,-0.16919574001803994,-0.007336764596402645,0.10982277989387512,18.845630645751953,231,7807.0,-65.640625,-974,9888.0
19500,-0.16290059546008706,-0.0075266556814312935,0.10971146821975708,11.584348678588867,164,7807.0,-62.795013427734375,-1126,9888.0
19510,-0.16458168486133218,-0.00809087697416544,0.10826835036277771,5.589848518371582,30,7807.0,-66.77864837646484,-1012,9888.0
19520,-0.1646819249726832,-0.008737463504076004,0.10768243670463562,10.203592300415039,187,7807.0,-66.31143188476562,-1040,9888.0
19530,-0.16520573059096932,-0.009366785176098347,0.1070680320262909,20.61705207824707,423,7807.0,-41.944969177246094,-563,9888.0
19540,-0.16165274241939187,-0.0098204854875803,0.10702791810035706,27.846529006958008,453,7807.0,-5.827408790588379,102,9888.0
19550,-0.1591407940723002,-0.009103583171963692,0.10329803824424744,25.584243774414062,383,7807.0,21.676944732666016,527,9888.0
19560,-0.1563808904029429,-0.010501451790332794,0.10279247164726257,14.661467552185059,138,7807.0,50.157257080078125,1021,9888.0
19570,-0.15290726581588387,-0.009493906982243061,0.10242196917533875,-7.010665416717529,-221,7807.0,79.03086853027344,1283,9888.0
19580,-0.15059871831908822,-0.005538010038435459,0.10212534666061401,-41.696319580078125,-813,7807.0,95.32381439208984,1611,9888.0
19590,-0.1533281789161265,-0.0056498125195503235,0.10176512598991394,-71.77774047851562,-1303,7807.0,87.10636901855469,1316,9888.0
19600,-0.15085603157058358,-0.003417953383177519,0.09924477338790894,-78.19188690185547,-1202,7807.0,62.901817321777344,885,9888.0
19610,-0.15174716571345925,-0.003090266138315201,0.09838029742240906,-55.38322067260742,-776,7807.0,23.072864532470703,189,9888.0
19620,-0.15319497743621469,-0.005256807431578636,0.09782293438911438,-38.17403793334961,-479,7807.0,-17.985191345214844,-533,9888.0
19630,-0.15463979402557015,-0.007716416381299496,0.0973166823387146,-12.6386137008667,-154,7807.0,-44.31756591796875,-766,9888.0
19640,-0.15568077424541116,-0.00717503484338522,0.09668391942977905,-5.700948715209961,-59,7807.0,-61.47644805908203,-977,9888.0
19650,-0.15816092351451516,-0.00732068344950676,0.09597951173782349,3.1540744304656982,29,7807.0,-81.06373596191406,-1509,9888.0
19660,-0.16005538264289498,-0.008483213372528553,0.09534341096878052,2.8227553367614746,41,7807.0,-90.54632568359375,-1398,9888.0
19670,-0.1557359085418284,-0.009311895817518234,0.09529262781143188,12.527029991149902,272,7807.0,-76.73049926757812,-1140,9888.0
19680,-0.1555384830571711,-0.01000963430851698,0.09334886074066162,22.47372817993164,419,7807.0,-43.435997009277344,-527,9888.0
19690,-0.15641373256221414,-0.011623037047684193,0.09291532635688782,29.18903160095215,408,7807.0,-11.362371444702148,-31,9888.0
19700,-0.1515794680453837,-0.011208487674593925,0.09312903881072998,29.145946502685547,505,7807.0,39.1756706237793,909,9888.0
19710,-0.15097774425521493,-0.011318447068333626,0.0928320586681366,20.62672233581543,214,7807.0,85.58741760253906,1566,9888.0
19720,-0.14899280527606606,-0.010476235300302505,0.09254762530326843,10.640680313110352,156,7807.0,104.83819580078125,1841,9888.0
19730,-0.14614358404651284,-0.010747954249382019,0.0896361768245697,1.1379650831222534,-76,7807.0,106.79496002197266,1574,9888.0
19740,-0.14533607522025704,-0.008881651796400547,0.0890296995639801,-14.080161094665527,-235,7807.0,73.47987365722656,1054,9888.0
19750,-0.14927914598956704,-0.009269004687666893,0.08903557062149048,-20.677871704101562,-346,7807.0,23.96190643310547,98,9888.0
19760,-0.1506086871959269,-0.008858755230903625,0.0885905921459198,-26.652862548828125,-431,7807.0,-31.07262420654297,-755,9888.0
19770,-0.15530487755313516,-0.007954707369208336,0.08869081735610962,-15.039883613586426,-278,7807.0,-72.27188110351562,-1328,9888.0
19780,-0.15720054367557168,-0.007555859163403511,0.08828318119049072,-1.8554993867874146,48,7807.0,-95.5230712890625,-1631,9888.0
19790,-0.15419484535232186,-0.008915114216506481,0.08825936913490295,4.82920503616333,99,7807.0,-112.1519546508789,-1930,9888.0
19800,-0.15647041657939553,-0.009326973930001259,0.08802542090415955,5.365065097808838,12,7807.0,-115.0368423461914,-1747,9888.0
19810,-0.16020244220271707,-0.008972633630037308,0.08751115202903748,-7.499030113220215,-129,7807.0,-92.8185043334961,-1494,9888.0
19820,-0.15894085029140115,-0.006847325712442398,0.08606821298599243,-1.7327510118484497,-20,7807.0,-48.06529235839844,-482,9888.0
19830,-0.15721589187160134,-0.008433251641690731,0.08691373467445374,11.72652530670166,291,7807.0,-12.753401756286621,-177,9888.0
19840,-0.1558335260488093,-0.007310115732252598,0.08765718340873718,19.27031898498535,305,7807.0,34.87385177612305,965,9888.0
19850,-0.15040194848552346,-0.008472969755530357,0.08918216824531555,13.526739120483398,118,7807.0,95.71599578857422,1730,9888.0
19860,-0.1467995927669108,-0.009048492647707462,0.08647030591964722,6.437168121337891,196,7807.0,127.26944732666016,2169,9888.0
19870,-0.14494807878509164,-0.009078023955225945,0.08647799491882324,12.216957092285156,126,7807.0,133.9615478515625,2150,9888.0
19880,-0.1522644148208201,-0.007864054292440414,0.08721816539764404,7.576828956604004,150,7807.0,115.46033477783203,1774,9888.0
19890,-0.15043398598209023,-0.007997777312994003,0.08692178130149841,0.1136450245976448,-9,7807.0,76.64813995361328,1002,9888.0
19900,-0.15365379909053445,-0.007568264380097389,0.0890563428401947,-6.148008823394775,-159,7807.0,23.3012752532959,130,9888.0
19910,-0.1576018170453608,-0.008462455123662949,0.08934709429740906,4.025711536407471,91,7807.0,-28.767345428466797,-538,9888.0
19920,-0.1585693941451609,-0.008204637095332146,0.08940771222114563,8.75270938873291,162,7807.0,-66.03150939941406,-1265,9888.0
19930,-0.16269256034865975,-0.008993994444608688,0.08962291479110718,11.610642433166504,184,7807.0,-109.62893676757812,-1904,9888.0
19940,-0.16720962384715676,-0.009234524331986904,0.08958986401557922,14.242385864257812,223,7807.0,-137.04298400878906,-2424,9888.0
19950,-0.17164943972602487,-0.008559747599065304,0.09107911586761475,14.774357795715332,256,7807.0,-136.84898376464844,-1929,9888.0
19960,-0.16708667436614633,-0.008654211647808552,0.09312084317207336,24.435253143310547,454,7807.0,-100.25555419921875,-1442,9888.0
19970,-0.1681061522103846,-0.009322796016931534,0.09394314885139465,30.40219497680664,519,7807.0,-54.37488555908203,-720,9888.0
19980,-0.1691345409490168,-0.009800408966839314,0.09486597776412964,14.689704895019531,85,7807.0,-10.76032543182373,189,9888.0
19990,-0.16593615571036935,-0.007452832534909248,0.09151583909988403,-13.28823471069336,-386,7807.0,40.10319900512695,1023,9888.0
20000,-0.16718278685584664,-0.0068353042006492615,0.09219416975975037,-33.69168472290039,-729,7807.0,92.10551452636719,1858,9888.0
20010,-0.16574817756190896,-0.004925075452774763,0.09330698847770691,-48.051937103271484,-703,7807.0,143.9457550048828,2509,9888.0
20020,-0.163997455034405,-0.006560508161783218,0.09424129128456116,-45.48177719116211,-743,7807.0,157.7545166015625,2612,9888.0
20030,-0.1599591807462275,-0.004976079799234867,0.09457197785377502,-41.208499908447266,-621,7807.0,146.1523895263672,2205,9888.0
20040,-0.1696216599084437,-0.00725266057997942,0.09636738896369934,-37.018436431884766,-584,7807.0,120.01051330566406,1695,9888.0
20050,-0.1682086423970759,-0.006764272227883339,0.09662416577339172,-25.612398147583008,-370,7807.0,72.9462661743164,1028,9888.0
20060,-0.16994418064132333,-0.00909123569726944,0.09748056530952454,-12.877399444580078,-120,7807.0,35.177921295166016,303,9888.0
20070,-0.1717365370132029,-0.008878299035131931,0.09825658798217773,-0.4505915939807892,80,7807.0,-11.360300064086914,-449,9888.0
20080,-0.17682954529300332,-0.010559726506471634,0.10277044773101807,9.540453910827637,242,7807.0,-50.45177459716797,-1000,9888.0
20090,-0.17847381392493844,-0.010189197026193142,0.10384854674339294,16.697406768798828,211,7807.0,-78.47933197021484,-1332,9888.0
20100,-0.18171956995502114,-0.010673191398382187,0.10509851574897766,3.9729392528533936,84,7807.0,-79.66165161132812,-1119,9888.0
20110,-0.18302656570449471,-0.010393468663096428,0.10641363263130188,-4.148679256439209,-85,7807.0,-66.71200561523438,-1029,9888.0
20120,-0.18286160985007882,-0.010231689549982548,0.10639402270317078,-1.4654488563537598,34,7807.0,-44.80887985229492,-635,9888.0
20130,-0.18323097983375192,-0.010412020608782768,0.1075754463672638,4.7209153175354,121,7807.0,-14.511836051940918,-21,9888.0
20140,-0.17997778812423348,-0.010760677978396416,0.10893401503562927,16.713171005249023,247,7807.0,31.427627563476562,758,9888.0
20150,-0.1775997714139521,-0.01140165701508522,0.10994172096252441,19.314159393310547,366,7807.0,77.54090881347656,1351,9888.0
20160,-0.17470121243968606,-0.011746867559850216,0.11062359809875488,26.70458221435547,481,7807.0,109.73401641845703,1937,9888.0
20170,-0.1790297911502421,-0.010530868545174599,0.11095479130744934,31.511709213256836,467,7807.0,113.50741577148438,1760,9888.0
20180,-0.18035530904307961,-0.011064975522458553,0.11156684160232544,27.429414749145508,523,7807.0,72.8327865600586,940,9888.0
20190,-0.1818630383349955,-0.010336659848690033,0.11217844486236572,24.386104583740234,390,7807.0,26.727130889892578,284,9888.0
20200,-0.18374529341235757,-0.009997616522014141,0.11278802156448364,14.4013671875,192,7807.0,-8.654457092285156,-197,9888.0
20210,-0.18488725880160928,-0.009413903579115868,0.11584600806236267,3.9087109565734863,42,7807.0,-30.478498458862305,-580,9888.0
20220,-0.18691438296809793,-0.010072508826851845,0.11646828055381775,5.585561752319336,74,7807.0,-51.221378326416016,-1004,9888.0
20230,-0.19078278401866555,-0.010018765926361084,0.11715614795684814,-1.6033815145492554,-136,7807.0,-73.97929382324219,-1183,9888.0
20240,-0.19264952698722482,-0.009879902936518192,0.11773139238357544,1.5702569484710693,112,7807.0,-74.79071807861328,-1247,9888.0
20250,-0.18903319397941232,-0.00818434078246355,0.11869576573371887,17.61456298828125,388,7807.0,-64.40511322021484,-974,9888.0
20260,-0.19037103513255715,-0.008089480921626091,0.11695349216461182,20.38808822631836,277,7807.0,-40.757057189941406,-544,9888.0
20270,-0.1887314454652369,-0.007579813711345196,0.1174827516078949,1.5378326177597046,-110,7807.0,-1.254338026046753,267,9888.0
20280,-0.1862348304130137,-0.005970912054181099,0.11799147725105286,-19.548519134521484,-373,7807.0,43.72041320800781,912,9888.0
20290,-0.1866937861777842,-0.006652777083218098,0.11819878220558167,-27.389389038085938,-352,7807.0,78.6565170288086,1326,9888.0
20300,-0.18299841741099954,-0.0051440405659377575,0.11538028717041016,-26.917680740356445,-401,7807.0,87.36331176757812,1440,9888.0
20310,-0.18362985411658883,-0.005869822110980749,0.11528006196022034,-25.29336929321289,-431,7807.0,76.43871307373047,1158,9888.0
20320,-0.1836328343488276,-0.005776930134743452,0.11491614580154419,-21.509498596191406,-294,7807.0,41.56462097167969,607,9888.0
20330,-0.18369029322639108,-0.004011947195976973,0.11431366205215454,-15.176762580871582,-94,7807.0,9.903382301330566,-74,9888.0
20340,-0.1859938190318644,-0.006762656383216381,0.11517482995986938,-4.402668476104736,-52,7807.0,-26.086366653442383,-569,9888.0
20350,-0.188047228846699,-0.006726870313286781,0.11474788188934326,-0.2007710486650467,73,7807.0,-49.845863342285156,-918,9888.0
20360,-0.19166608015075326,-0.007306097075343132,0.11439797282218933,5.174452304840088,48,7807.0,-67.48589324951172,-1204,9888.0
20370,-0.19246828416362405,-0.00805030856281519,0.11386343836784363,6.962049961090088,122,7807.0,-77.0265121459961,-1260,9888.0
20380,-0.19015660742297769,-0.00908344704657793,0.11338645219802856,12.205758094787598,155,7807.0,-74.2003402709961,-1146,9888.0
20390,-0.19211971620097756,-0.00865081138908863,0.11020776629447937,19.527524948120117,335,7807.0,-60.18303298950195,-972,9888.0
20400,-0.19089631596580148,-0.009975198656320572,0.10961714386940002,26.03082275390625,486,7807.0,-32.547760009765625,-339,9888.0
20410,-0.1897423849441111,-0.011654362082481384,0.10903772711753845,29.526708602905273,454,7807.0,-2.1250252723693848,145,9888.0
20420,-0.18759415904060006,-0.009838847443461418,0.10863518714904785,23.446325302124023,309,7807.0,20.070892333984375,348,9888.0
20430,-0.18566892901435494,-0.00818236730992794,0.10409709811210632,0.49490466713905334,-55,7807.0,39.99869155883789,727,9888.0
20440,-0.18283641198650002,-0.00860654842108488,0.10285791754722595,-17.300230026245117,-290,7807.0,59.8331298828125,1054,9888.0
20450,-0.18106786767020822,-0.006703308783471584,0.10143521428108215,-20.029966354370117,-322,7807.0,62.279388427734375,894,9888.0
20460,-0.18274813750758767,-0.0077626025304198265,0.1001550555229187,-21.777055740356445,-358,7807.0,40.454017639160156,634,9888.0
20470,-0.18213300267234445,-0.008281483314931393,0.09860503673553467,-13.450349807739258,-122,7807.0,7.621628761291504,-45,9888.0
20480,-0.18334297696128488,-0.00799033883959055,0.09641516208648682,-0.8237217664718628,3,7807.0,-15.807638168334961,-428,9888.0
20490,-0.18359933653846383,-0.009691315703094006,0.09476545453071594,7.2756171226501465,136,7807.0,-27.730396270751953,-376,9888.0
20500,-0.1824249760247767,-0.010255886241793633,0.09326797723770142,6.941213130950928,92,7807.0,-34.079830169677734,-647,9888.0
20510,-0.18341429391875863,-0.010794800706207752,0.09204760193824768,5.630878448486328,37,7807.0,-49.459293365478516,-773,9888.0
20520,-0.1856765584088862,-0.011226608417928219,0.09215638041496277,3.347876787185669,60,7807.0,-63.779510498046875,-1220,9888.0
20530,-0.1860575214959681,-0.011537729762494564,0.0911777913570404,2.048696517944336,18,7807.0,-68.44458770751953,-978,9888.0
20540,-0.18081277469173074,-0.011962886899709702,0.09066405892372131,9.048288345336914,181,7807.0,-46.53560256958008,-694,9888.0
20550,-0.18160259583964944,-0.011966673657298088,0.08991482853889465,25.07474136352539,469,7807.0,-25.139434814453125,-252,9888.0
20560,-0.17994323233142495,-0.013032522052526474,0.08800488710403442,19.67426872253418,127,7807.0,4.219534397125244,222,9888.0
20570,-0.17827495792880654,-0.012754883617162704,0.08729904890060425,-10.443123817443848,-312,7807.0,28.692672729492188,518,9888.0
20580,-0.17520500579848886,-0.01209601853042841,0.08650535345077515,-31.364213943481445,-549,7807.0,53.54840850830078,978,9888.0
20590,-0.1719339773990214,-0.011636373586952686,0.08543047308921814,-37.06352615356445,-651,7807.0,60.04920196533203,1008,9888.0
20600,-0.17315453151240945,-0.011953980661928654,0.08461928367614746,-30.269651412963867,-394,7807.0,49.935482025146484,688,9888.0
20610,-0.17123341420665383,-0.011947047896683216,0.08357107639312744,-18.702116012573242,-312,7807.0,29.091049194335938,328,9888.0
20620,-0.17136469343677163,-0.012819604948163033,0.0825897753238678,-12.343435287475586,-93,7807.0,3.8119943141937256,-109,9888.0
20630,-0.1731568262912333,-0.014355359598994255,0.08188861608505249,-5.911340236663818,-64,7807.0,-31.574983596801758,-782,9888.0
20640,-0.1747321472503245,-0.014306724071502686,0.08115443587303162,-1.4941598176956177,90,7807.0,-60.32682418823242,-1026,9888.0
20650,-0.17568550864234567,-0.015191521495580673,0.08311361074447632,9.725996017456055,137,7807.0,-70.99039459228516,-1284,9888.0
20660,-0.1783452765084803,-0.016185231506824493,0.08257073163986206,9.370505332946777,211,7807.0,-80.12165832519531,-1322,9888.0
20670,-0.1740788803435862,-0.017326440662145615,0.08263546228408813,4.646420001983643,-70,7807.0,-83.12825012207031,-1183,9888.0
20680,-0.17328767338767648,-0.016854796558618546,0.08258098363876343,-22.230422973632812,-530,7807.0,-41.128089904785156,-463,9888.0
20690,-0.17093831161037087,-0.015421252697706223,0.08286350965499878,-40.18345260620117,-640,7807.0,11.708395004272461,491,9888.0
20700,-0.1676670596934855,-0.013425691984593868,0.08343100547790527,-45.51494216918945,-752,7807.0,49.89228439331055,1025,9888.0
20710,-0.16750590363517404,-0.01670071668922901,0.0837554931640625,-34.33063507080078,-428,7807.0,69.22209930419922,1156,9888.0
20720,-0.16453401604667306,-0.017285510897636414,0.08388510346412659,-6.745534420013428,37,7807.0,80.22270202636719,1316,9888.0
20730,-0.16286219516769052,-0.018128573894500732,0.08401736617088318,12.838314056396484,274,7807.0,73.24149322509766,1068,9888.0
20740,-0.16251520672813058,-0.01958456262946129,0.0853990912437439,20.69131088256836,324,7807.0,48.501590728759766,603,9888.0
20750,-0.165051503572613,-0.02091193199157715,0.08609423041343689,26.72570037841797,480,7807.0,8.51272964477539,-67,9888.0
20760,-0.16632954636588693,-0.022554989904165268,0.08655986189842224,31.248567581176758,460,7807.0,-30.076723098754883,-620,9888.0
20770,-0.16774438181892037,-0.023323819041252136,0.0870007872581482,29.906530380249023,442,7807.0,-58.60597229003906,-1090,9888.0
20780,-0.17038372019305825,-0.02369876205921173,0.09001365303993225,24.371963500976562,283,7807.0,-67.30880737304688,-997,9888.0
20790,-0.1668064878322184,-0.023877929896116257,0.09077823162078857,12.764305114746094,172,7807.0,-65.99736022949219,-1154,9888.0
20800,-0.1674333200789988,-0.02333321049809456,0.09156835079193115,0.30460324883461,35,7807.0,-62.921077728271484,-1081,9888.0
20810,-0.16716459253802896,-0.022804193198680878,0.09250757098197937,-8.381138801574707,-144,7807.0,-47.227664947509766,-636,9888.0
20820,-0.16773952404037118,-0.022615477442741394,0.09347069263458252,-13.483376502990723,-203,7807.0,-20.747661590576172,-72,9888.0
20830,-0.16738141933456063,-0.0244619008153677,0.0938352644443512,3.453748941421509,53,7807.0,11.472850799560547,322,9888.0
20840,-0.16510686138644814,-0.024828894063830376,0.09503579139709473,3.5440266132354736,78,7807.0,36.266883850097656,613,9888.0
20850,-0.16193370381370187,-0.024492494761943817,0.0961756706237793,-5.46422004699707,-65,7807.0,56.08967590332031,915,9888.0
20860,-0.16180373588576913,-0.023462818935513496,0.09710231423377991,-15.551319122314453,-207,7807.0,75.24515533447266,1347,9888.0
20870,-0.15699635306373239,-0.022965213283896446,0.09825202822685242,-14.280609130859375,-302,7807.0,78.79039001464844,1350,9888.0
20880,-0.16036157170310616,-0.023185933008790016,0.09938293695449829,-23.27025604248047,-417,7807.0,67.76881408691406,1031,9888.0
20890,-0.16177119174972177,-0.023308470845222473,0.10009133815765381,-22.915599822998047,-340,7807.0,54.80580520629883,819,9888.0
20900,-0.16259126225486398,-0.023805953562259674,0.1005646288394928,-15.753894805908203,-280,7807.0,23.869220733642578,142,9888.0
20910,-0.16368891159072518,-0.023754378780722618,0.10392904281616211,-13.12258243560791,-155,7807.0,-13.201802253723145,-378,9888.0
20920,-0.16525161126628518,-0.02497812919318676,0.10437595844268799,-7.298579216003418,-128,7807.0,-33.888832092285156,-566,9888.0
20930,-0.16497965017333627,-0.024653999134898186,0.10461357235908508,-3.8133015632629395,18,7807.0,-43.687156677246094,-729,9888.0
20940,-0.1666056946851313,-0.025078611448407173,0.10492151975631714,4.796506404876709,29,7807.0,-43.062171936035156,-723,9888.0
20950,-0.16830615559592843,-0.025794388726353645,0.10523226857185364,7.618852138519287,142,7807.0,-43.24449920654297,-772,9888.0
20960,-0.16592760244384408,-0.026231827214360237,0.1072002649307251,5.743247985839844,69,7807.0,-49.7690315246582,-745,9888.0
20970,-0.1670378283597529,-0.026520896703004837,0.10771313309669495,2.611241340637207,-10,7807.0,-45.85664749145508,-696,9888.0
20980,-0.16844774642959237,-0.02678513713181019,0.10822615027427673,1.4500850439071655,33,7807.0,-36.30562210083008,-597,9888.0
20990,-0.16687378147616982,-0.027294864878058434,0.10907894372940063,7.02781343460083,149,7807.0,-18.05003547668457,-247,9888.0
