timestamp,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro,yVariance
11780,0.12299713492393494,14.226971626281738,233,7807.0,-10.258431434631348,-202,9888.0
11790,0.1233295202255249,9.202878952026367,134,7807.0,-28.00580596923828,-674,9888.0
11800,0.12347781658172607,4.571694850921631,-3,7807.0,-37.191802978515625,-587,9888.0
11810,0.12353435158729553,-6.170071601867676,-84,7807.0,-28.720447540283203,-382,9888.0
11820,0.12372347712516785,-15.922615051269531,-361,7807.0,-11.758087158203125,-142,9888.0
11830,0.12302729487419128,-23.018098831176758,-342,7807.0,7.592021942138672,228,9888.0
11840,0.12307456135749817,-18.14023780822754,-333,7807.0,18.979949951171875,350,9888.0
11850,0.12334868311882019,-12.078606605529785,-172,7807.0,25.960878372192383,467,9888.0
11860,0.12353718280792236,-1.2422785758972168,74,7807.0,31.577646255493164,610,9888.0
11870,0.12370473146438599,11.213722229003906,235,7807.0,30.432880401611328,364,9888.0
11880,0.12384617328643799,18.997535705566406,310,7807.0,21.75687599182129,229,9888.0
11890,0.12391114234924316,20.492721557617188,348,7807.0,8.484402656555176,166,9888.0
11900,0.12396138906478882,24.583162307739258,505,7807.0,-0.6186251640319824,-25,9888.0
11910,0.12393996119499207,23.740283966064453,422,7807.0,-2.7942848205566406,-153,9888.0
11920,0.12543436884880066,19.04010009765625,272,7807.0,-3.460313081741333,-70,9888.0
11930,0.12534454464912415,16.759950637817383,258,7807.0,-9.948016166687012,-167,9888.0
11940,0.1252216100692749,14.474756240844727,262,7807.0,-21.187143325805664,-516,9888.0
11950,0.12498074769973755,18.464582443237305,338,7807.0,-32.442195892333984,-434,9888.0
11960,0.12522828578948975,27.307300567626953,456,7807.0,-25.914363861083984,-328,9888.0
11970,0.12514737248420715,26.47698974609375,365,7807.0,-6.305237770080566,40,9888.0
11980,0.12516522407531738,13.569961547851562,134,7807.0,15.759086608886719,351,9888.0
11990,0.1252811849117279,-6.026254177093506,-271,7807.0,29.592641830444336,540,9888.0
12000,0.12629088759422302,-30.245609283447266,-585,7807.0,35.26600646972656,514,9888.0
12010,0.1266724169254303,-47.1369743347168,-844,7807.0,26.06285858154297,442,9888.0
12020,0.12685108184814453,-50.69691848754883,-809,7807.0,11.533900260925293,132,9888.0
12030,0.12721392512321472,-48.97463607788086,-764,7807.0,-6.749660491943359,-233,9888.0
12040,0.12763631343841553,-38.75299072265625,-642,7807.0,-24.911426544189453,-421,9888.0
12050,0.12967318296432495,-29.166027069091797,-351,7807.0,-37.62358093261719,-632,9888.0
12060,0.13024169206619263,-15.481507301330566,-171,7807.0,-38.73027420043945,-681,9888.0
12070,0.13093042373657227,-5.462203025817871,-35,7807.0,-27.9636173248291,-342,9888.0
12080,0.13169530034065247,2.9406628608703613,111,7807.0,-17.20026397705078,-253,9888.0
12090,0.13299843668937683,9.256315231323242,157,7807.0,-9.377098083496094,-103,9888.0
12100,0.13371813297271729,11.590760231018066,249,7807.0,1.117172360420227,86,9888.0
12110,0.13439461588859558,15.561463356018066,236,7807.0,7.209558486938477,91,9888.0
12120,0.13496437668800354,17.332916259765625,276,7807.0,11.795157432556152,311,9888.0
12130,0.13545799255371094,11.82872200012207,240,7807.0,23.517253875732422,423,9888.0
12140,0.1354699432849884,13.337508201599121,215,7807.0,29.809932708740234,543,9888.0
12150,0.1357470154762268,13.879495620727539,183,7807.0,30.439579010009766,431,9888.0
12160,0.13588875532150269,12.20745849609375,124,7807.0,23.59627342224121,327,9888.0
12170,0.13598188757896423,12.810135841369629,171,7807.0,8.59896183013916,122,9888.0
12180,0.13547489047050476,9.967402458190918,155,7807.0,-4.147262096405029,-216,9888.0
12190,0.13533833622932434,4.963325500488281,39,7807.0,-26.791305541992188,-388,9888.0
12200,0.1351500153541565,-5.439991474151611,-91,7807.0,-38.40047073364258,-715,9888.0
12210,0.13486438989639282,-11.177116394042969,-200,7807.0,-45.36391830444336,-685,9888.0
12220,0.13535743951797485,-16.233156204223633,-221,7807.0,-45.442039489746094,-644,9888.0
12230,0.13497880101203918,-20.519987106323242,-403,7807.0,-35.26348114013672,-533,9888.0
12240,0.13456475734710693,-25.267454147338867,-396,7807.0,-16.33368492126465,-127,9888.0
12250,0.134363055229187,-22.63091468811035,-364,7807.0,3.5987131595611572,116,9888.0
12260,0.13456708192825317,-12.625203132629395,-132,7807.0,17.93107032775879,454,9888.0
12270,0.13462111353874207,-1.6610409021377563,49,7807.0,29.228315353393555,426,9888.0
12280,0.1346108615398407,7.541390419006348,144,7807.0,29.28291893005371,472,9888.0
12290,0.1345893144607544,16.67282485961914,268,7807.0,20.131563186645508,337,9888.0
12300,0.13474223017692566,17.162202835083008,310,7807.0,11.250343322753906,103,9888.0
12310,0.13484779000282288,9.9395170211792,83,7807.0,4.811615467071533,78,9888.0
12320,0.1350346803665161,9.131070137023926,189,7807.0,6.636171340942383,162,9888.0
12330,0.135242760181427,11.968734741210938,191,7807.0,8.157796859741211,73,9888.0
12340,0.13554638624191284,14.980324745178223,230,7807.0,-4.722092151641846,-68,9888.0
12350,0.13576146960258484,23.59865951538086,401,7807.0,-9.805676460266113,-119,9888.0
12360,0.13511648774147034,21.77618408203125,271,7807.0,-10.416863441467285,-217,9888.0
12370,0.13505059480667114,11.853205680847168,72,7807.0,-5.521794319152832,45,9888.0
12380,0.1350247859954834,3.836766004562378,72,7807.0,1.7964200973510742,10,9888.0
12390,0.13481611013412476,1.4190778732299805,27,7807.0,18.73579978942871,395,9888.0
12400,0.1346954107284546,1.6688305139541626,51,7807.0,26.524084091186523,477,9888.0
12410,0.13446244597434998,1.319494366645813,-18,7807.0,24.136219024658203,351,9888.0
12420,0.13426709175109863,2.632697820663452,51,7807.0,11.901139259338379,235,9888.0
12430,0.13392499089241028,-0.29636386036872864,-45,7807.0,-5.241549015045166,-158,9888.0
12440,0.13367211818695068,-7.09261417388916,-195,7807.0,-21.152908325195312,-438,9888.0
12450,0.1333555281162262,-7.9924187660217285,-134,7807.0,-33.411869049072266,-442,9888.0
12460,0.13294315338134766,-7.367245674133301,-106,7807.0,-32.54043960571289,-542,9888.0
12470,0.13254261016845703,-4.960966110229492,-55,7807.0,-21.701446533203125,-215,9888.0
12480,0.13227808475494385,-4.803079128265381,-28,7807.0,3.9619414806365967,156,9888.0
12490,0.13199809193611145,-5.894872188568115,-128,7807.0,24.12677574157715,393,9888.0
12500,0.13186290860176086,-3.147077798843384,-11,7807.0,28.778034210205078,493,9888.0
12510,0.13170623779296875,-0.1649860292673111,76,7807.0,23.882522583007812,326,9888.0
12520,0.13164710998535156,0.9527774453163147,-12,7807.0,14.697320938110352,131,9888.0
12530,0.12934091687202454,3.02986478805542,43,7807.0,-2.1436238288879395,-66,9888.0
12540,0.1292816400527954,7.441532135009766,159,7807.0,-16.699220657348633,-330,9888.0
12550,0.12928777933120728,11.341032981872559,224,7807.0,-21.664840698242188,-402,9888.0
12560,0.12929567694664001,14.924856185913086,235,7807.0,-23.2834415435791,-301,9888.0
12570,0.12936416268348694,11.488070487976074,198,7807.0,-8.60189437866211,-74,9888.0
12580,0.13046804070472717,9.94105052947998,160,7807.0,1.8001710176467896,105,9888.0
12590,0.13067787885665894,4.483633995056152,24,7807.0,6.254158973693848,-4,9888.0
12600,0.1308158040046692,-5.540737628936768,-146,7807.0,6.346983909606934,241,9888.0
12610,0.13088706135749817,-19.968835830688477,-421,7807.0,11.447595596313477,176,9888.0
12620,0.1300429105758667,-31.45917510986328,-552,7807.0,13.774335861206055,314,9888.0
12630,0.12982481718063354,-26.671550750732422,-310,7807.0,17.721881866455078,292,9888.0
12640,0.129502534866333,-15.063623428344727,-217,7807.0,19.881975173950195,258,9888.0
12650,0.12910032272338867,-3.39255952835083,-39,7807.0,17.202890396118164,315,9888.0
12660,0.1295701563358307,6.154361248016357,185,7807.0,10.983586311340332,82,9888.0
12670,0.12920016050338745,14.0546875,206,7807.0,1.3202016353607178,4,9888.0
12680,0.12879306077957153,18.07022476196289,255,7807.0,-18.235166549682617,-378,9888.0
12690,0.12843415141105652,19.892065048217773,335,7807.0,-33.97787094116211,-635,9888.0
12700,0.12803971767425537,14.489106178283691,162,7807.0,-34.87077331542969,-406,9888.0
12710,0.12687015533447266,3.7465100288391113,49,7807.0,-24.854455947875977,-223,9888.0
12720,0.12638717889785767,-8.511826515197754,-168,7807.0,-9.147798538208008,-100,9888.0
12730,0.12598487734794617,-7.14838981628418,-27,7807.0,10.187522888183594,318,9888.0
12740,0.12570369243621826,-1.7119903564453125,-67,7807.0,21.608747482299805,427,9888.0
12750,0.12561118602752686,1.3654245138168335,12,7807.0,27.255979537963867,529,9888.0
12760,0.1253882348537445,-0.7825263738632202,-5,7807.0,21.656362533569336,326,9888.0
12770,0.12521669268608093,-4.298430442810059,-168,7807.0,0.2658076882362366,-183,9888.0
12780,0.1253434717655182,-10.843609809875488,-137,7807.0,-18.09322738647461,-374,9888.0
12790,0.12550771236419678,-14.747014045715332,-287,7807.0,-29.658891677856445,-484,9888.0
12800,0.1250557005405426,-11.95343017578125,-148,7807.0,-32.487518310546875,-446,9888.0
12810,0.1252841353416443,1.732336401939392,97,7807.0,-25.46689224243164,-347,9888.0
12820,0.12555477023124695,12.664012908935547,288,7807.0,-10.873514175415039,-109,9888.0
12830,0.1257832646369934,20.967348098754883,360,7807.0,0.7581942081451416,89,9888.0
12840,0.12756767868995667,16.737747192382812,280,7807.0,13.230908393859863,295,9888.0
12850,0.12779247760772705,8.02749252319336,22,7807.0,26.265644073486328,566,9888.0
12860,0.12800058722496033,-9.229778289794922,-176,7807.0,45.53875732421875,643,9888.0
12870,0.12818625569343567,-21.261484146118164,-400,7807.0,48.33278274536133,812,9888.0
12880,0.1285371482372284,-32.81834411621094,-560,7807.0,43.84480285644531,623,9888.0
12890,0.12868288159370422,-43.50739669799805,-724,7807.0,31.674449920654297,346,9888.0
12900,0.12867996096611023,-39.049163818359375,-587,7807.0,14.926888465881348,199,9888.0
12910,0.1288868486881256,-30.22317886352539,-508,7807.0,-7.793338775634766,-333,9888.0
12920,0.12892556190490723,-23.343984603881836,-441,7807.0,-33.07509231567383,-659,9888.0
12930,0.13160938024520874,-16.135841369628906,-204,7807.0,-48.45846939086914,-783,9888.0
12940,0.13160309195518494,-15.081422805786133,-190,7807.0,-47.93597412109375,-842,9888.0
12950,0.1316274106502533,-7.960093021392822,-118,7807.0,-42.932861328125,-668,9888.0
12960,0.13184401392936707,2.6818864345550537,165,7807.0,-28.75050926208496,-404,9888.0
12970,0.13114342093467712,15.11525821685791,250,7807.0,-7.608768463134766,50,9888.0
12980,0.13127321004867554,21.223127365112305,433,7807.0,11.524575233459473,215,9888.0
12990,0.13151589035987854,27.85490608215332,400,7807.0,17.810359954833984,266,9888.0
13000,0.131858229637146,21.569869995117188,315,7807.0,15.540791511535645,360,9888.0
13010,0.13219192624092102,5.442033767700195,64,7807.0,17.067790985107422,152,9888.0
13020,0.13246634602546692,-5.42404842376709,-110,7807.0,9.802006721496582,168,9888.0
13030,0.132849782705307,-15.15608024597168,-257,7807.0,2.9297561645507812,-17,9888.0
13040,0.1332319676876068,-14.474798202514648,-230,7807.0,2.262991428375244,80,9888.0
13050,0.1336337924003601,-6.123351573944092,16,7807.0,2.3526875972747803,16,9888.0
13060,0.13317549228668213,4.355711936950684,52,7807.0,3.314044952392578,139,9888.0
13070,0.13361617922782898,10.740809440612793,281,7807.0,4.539641857147217,15,9888.0
13080,0.1340332329273224,11.321178436279297,149,7807.0,-5.743628978729248,-189,9888.0
13090,0.13439074158668518,4.991183757781982,28,7807.0,-15.985536575317383,-219,9888.0
13100,0.13542699813842773,-4.204602241516113,-151,7807.0,-12.82357120513916,-294,9888.0
13110,0.13554280996322632,-11.07186222076416,-221,7807.0,-9.762226104736328,-25,9888.0
13120,0.13557368516921997,-11.26154613494873,-199,7807.0,-2.907474994659424,-74,9888.0
13130,0.1355651617050171,-8.31228256225586,-69,7807.0,5.7400922775268555,167,9888.0
13140,0.13548967242240906,0.15790846943855286,47,7807.0,18.2742862701416,419,9888.0
13150,0.13511797785758972,7.116759777069092,185,7807.0,32.906593322753906,502,9888.0
13160,0.13484865427017212,12.821574211120605,239,7807.0,32.968482971191406,627,9888.0
13170,0.13448521494865417,14.798224449157715,249,7807.0,19.885269165039062,178,9888.0
13180,0.13405320048332214,14.293991088867188,218,7807.0,-2.393573522567749,-190,9888.0
13190,0.13253441452980042,11.02857494354248,163,7807.0,-14.193695068359375,-163,9888.0
13200,0.13200756907463074,7.508421421051025,110,7807.0,-17.699737548828125,-357,9888.0
13210,0.13148286938667297,7.355724334716797,125,7807.0,-14.504416465759277,-191,9888.0
13220,0.13101571798324585,10.844826698303223,228,7807.0,-8.733360290527344,-137,9888.0
13230,0.13064131140708923,17.277250289916992,256,7807.0,-4.933618545532227,-140,9888.0
13240,0.1300329864025116,16.161779403686523,304,7807.0,-0.22469328343868256,75,9888.0
13250,0.12982606887817383,14.100310325622559,188,7807.0,5.552201747894287,53,9888.0
13260,0.12959328293800354,6.4755096435546875,87,7807.0,7.2508320808410645,156,9888.0
13270,0.12945985794067383,2.6518466472625732,-6,7807.0,4.416656494140625,72,9888.0
13280,0.1287570595741272,-2.884744167327881,-118,7807.0,0.6278497576713562,31,9888.0
13290,0.12873944640159607,-7.480419158935547,-89,7807.0,1.0454800128936768,-10,9888.0
13300,0.12879085540771484,-7.822465896606445,-168,7807.0,7.541357517242432,261,9888.0
13310,0.12892475724220276,-4.094222068786621,9,7807.0,13.862646102905273,153,9888.0
13320,0.12782520055770874,3.9219367504119873,116,7807.0,11.923664093017578,245,9888.0
13330,0.12785246968269348,4.438039302825928,16,7807.0,10.462318420410156,211,9888.0
13340,0.12783649563789368,-1.3670437335968018,32,7807.0,5.270318508148193,-48,9888.0
13350,0.12778541445732117,-3.703714370727539,-52,7807.0,-4.169766902923584,-57,9888.0
13360,0.12766602635383606,-1.4743813276290894,-52,7807.0,-7.972728729248047,-103,9888.0
13370,0.12759631872177124,-5.331236839294434,-71,7807.0,-2.8216753005981445,-25,9888.0
13380,0.12734517455101013,-6.218469619750977,-147,7807.0,9.109418869018555,276,9888.0
13390,0.1270841360092163,-7.893761157989502,-126,7807.0,19.89022445678711,291,9888.0
13400,0.12680691480636597,-4.176963806152344,-26,7807.0,18.802082061767578,302,9888.0
13410,0.12585270404815674,3.3608853816986084,67,7807.0,13.100144386291504,255,9888.0
13420,0.1254800260066986,7.904155254364014,216,7807.0,5.196251392364502,6,9888.0
13430,0.1251000165939331,13.001886367797852,198,7807.0,-1.5126981735229492,-80,9888.0
13440,0.12469279766082764,14.143728256225586,211,7807.0,-5.677335262298584,-49,9888.0
13450,0.12426033616065979,12.707650184631348,251,7807.0,-9.452652931213379,-200,9888.0
13460,0.12365400791168213,7.917845249176025,61,7807.0,-6.601686954498291,-71,9888.0
13470,0.12326979637145996,2.531785011291504,-5,7807.0,2.7668237686157227,127,9888.0
13480,0.12298968434333801,-10.276705741882324,-221,7807.0,12.806538581848145,143,9888.0
13490,0.12277281284332275,-17.387895584106445,-264,7807.0,6.844850540161133,152,9888.0
13500,0.12112396955490112,-14.322977066040039,-228,7807.0,-6.379655361175537,-162,9888.0
13510,0.12091568112373352,-12.096364974975586,-186,7807.0,-24.605070114135742,-488,9888.0
13520,0.12080752849578857,-6.210009574890137,-103,7807.0,-36.23603057861328,-593,9888.0
13530,0.12071576714515686,-2.406839370727539,53,7807.0,-32.562171936035156,-445,9888.0
13540,0.12054383754730225,3.375288724899292,42,7807.0,-17.88526153564453,-222,9888.0
13550,0.12060102820396423,3.806701421737671,68,7807.0,-4.039236545562744,-3,9888.0
13560,0.1208544671535492,7.157526016235352,214,7807.0,1.2371220588684082,78,9888.0
13570,0.12105509638786316,11.342626571655273,142,7807.0,10.476871490478516,186,9888.0
13580,0.12127837538719177,11.569677352905273,221,7807.0,28.36635398864746,649,9888.0
13590,0.11927422881126404,14.666933059692383,226,7807.0,43.41163635253906,774,9888.0
13600,0.11935591697692871,16.37232208251953,230,7807.0,48.368350982666016,831,9888.0
13610,0.11946049332618713,15.573978424072266,260,7807.0,49.76802444458008,871,9888.0
13620,0.11962154507637024,10.265789985656738,137,7807.0,37.75081253051758,528,9888.0
13630,0.12375158071517944,5.581645488739014,6,7807.0,18.004087448120117,161,9888.0
13640,0.12424254417419434,1.6434510946273804,57,7807.0,-2.231809377670288,-96,9888.0
13650,0.12439289689064026,2.442619800567627,117,7807.0,-29.109174728393555,-519,9888.0
13660,0.12460815906524658,11.221406936645508,196,7807.0,-47.92353820800781,-893,9888.0
13670,0.12464943528175354,16.868207931518555,246,7807.0,-55.92014694213867,-896,9888.0
13680,0.1263246238231659,21.356815338134766,401,7807.0,-49.363685607910156,-717,9888.0
13690,0.12655267119407654,21.237104415893555,343,7807.0,-25.77596092224121,-269,9888.0
13700,0.12703949213027954,14.011589050292969,196,7807.0,2.021239995956421,49,9888.0
13710,0.12726369500160217,-0.9734753966331482,-135,7807.0,18.941181182861328,491,9888.0
13720,0.12328866124153137,-25.95570945739746,-517,7807.0,37.134971618652344,595,9888.0
13730,0.12354269623756409,-42.24113464355469,-790,7807.0,30.99482536315918,496,9888.0
13740,0.12375104427337646,-53.18790817260742,-876,7807.0,18.92184066772461,233,9888.0
13750,0.12397274374961853,-53.17561721801758,-911,7807.0,4.143682479858398,-20,9888.0
13760,0.12671971321105957,-51.14601135253906,-821,7807.0,-6.6105451583862305,-131,9888.0
13770,0.12715721130371094,-40.05227279663086,-522,7807.0,-15.163826942443848,-229,9888.0
13780,0.12770256400108337,-27.66921615600586,-414,7807.0,-11.484797477722168,-214,9888.0
13790,0.12832629680633545,-8.882343292236328,-177,7807.0,-10.244765281677246,-176,9888.0
13800,0.12890958786010742,8.280314445495605,253,7807.0,-7.579654693603516,-4,9888.0
13810,0.13036584854125977,30.706043243408203,596,7807.0,-5.386404037475586,-111,9888.0
13820,0.1309690773487091,38.4154052734375,587,7807.0,-0.5193753838539124,36,9888.0
13830,0.1313616931438446,35.9205322265625,578,7807.0,5.520059108734131,163,9888.0
13840,0.13179203867912292,28.570512771606445,452,7807.0,9.18752670288086,171,9888.0
13850,0.13198861479759216,15.276575088500977,163,7807.0,17.381011962890625,386,9888.0
13860,0.13216924667358398,5.5100603103637695,132,7807.0,19.36998176574707,284,9888.0
13870,0.13230624794960022,4.2756667137146,-10,7807.0,8.87392520904541,75,9888.0
13880,0.13239321112632751,4.555568218231201,108,7807.0,-9.19910717010498,-159,9888.0
13890,0.1325107216835022,8.025236129760742,156,7807.0,-27.946765899658203,-558,9888.0
13900,0.1342698633670807,6.645029067993164,119,7807.0,-36.80791473388672,-626,9888.0
13910,0.13431015610694885,5.371936798095703,66,7807.0,-41.69294738769531,-767,9888.0
13920,0.13439786434173584,-5.086498737335205,-184,7807.0,-44.42909240722656,-630,9888.0
13930,0.13449352979660034,-18.422740936279297,-331,7807.0,-32.4070930480957,-524,9888.0
13940,0.134700745344162,-26.739171981811523,-495,7807.0,-16.0729923248291,-64,9888.0
13950,0.1350424885749817,-30.326393127441406,-473,7807.0,-1.189648985862732,20,9888.0
13960,0.13531279563903809,-27.591150283813477,-424,7807.0,9.748059272766113,227,9888.0
13970,0.13563421368598938,-17.60417938232422,-194,7807.0,13.113051414489746,137,9888.0
13980,0.13661184906959534,-6.88104772567749,-75,7807.0,12.235855102539062,244,9888.0
13990,0.1370234191417694,1.0999915599822998,56,7807.0,8.055781364440918,114,9888.0
14000,0.13735359907150269,3.508953332901001,128,7807.0,7.094327449798584,97,9888.0
14010,0.13772737979888916,9.024532318115234,67,7807.0,7.740941047668457,128,9888.0
14020,0.13811829686164856,3.719939947128296,136,7807.0,4.565750598907471,104,9888.0
14030,0.13821908831596375,5.411598205566406,68,7807.0,1.7636464834213257,30,9888.0
14040,0.1384882628917694,9.027514457702637,164,7807.0,-0.407499223947525,24,9888.0
14050,0.1386876106262207,16.354915618896484,362,7807.0,0.010171119123697281,-44,9888.0
14060,0.13878178596496582,21.84313201904297,371,7807.0,-7.697991371154785,-65,9888.0
14070,0.13954845070838928,22.803041458129883,357,7807.0,-2.641108512878418,-59,9888.0
14080,0.13945230841636658,14.649462699890137,125,7807.0,3.2235100269317627,124,9888.0
14090,0.1392037272453308,4.506189346313477,97,7807.0,10.222444534301758,163,9888.0
14100,0.13882654905319214,-1.2727843523025513,-101,7807.0,13.820903778076172,205,9888.0
14110,0.1384499967098236,-0.3062756359577179,37,7807.0,10.288886070251465,145,9888.0
14120,0.1380956768989563,1.0800765752792358,104,7807.0,-1.565388560295105,-155,9888.0
14130,0.13758006691932678,6.958718299865723,99,7807.0,-12.793304443359375,-205,9888.0
14140,0.13698408007621765,13.0231294631958,298,7807.0,-16.261728286743164,-260,9888.0
14150,0.13633471727371216,22.42884635925293,406,7807.0,-10.834551811218262,-197,9888.0
14160,0.13614124059677124,19.174697875976562,272,7807.0,3.0291008949279785,179,9888.0
14170,0.13559335470199585,6.146320343017578,-3,7807.0,20.398540496826172,327,9888.0
14180,0.1351635456085205,-9.999409675598145,-197,7807.0,22.656810760498047,458,9888.0
14190,0.13487106561660767,-26.448335647583008,-423,7807.0,16.677175521850586,216,9888.0
14200,0.1350909173488617,-33.87472152709961,-579,7807.0,3.018937587738037,-103,9888.0
14210,0.13488709926605225,-27.446603775024414,-405,7807.0,-15.149515151977539,-265,9888.0
14220,0.13482633233070374,-20.012279510498047,-252,7807.0,-28.55337905883789,-503,9888.0
14230,0.1347465217113495,-8.986372947692871,-164,7807.0,-38.770931243896484,-614,9888.0
14240,0.13477346301078796,-1.3830562829971313,41,7807.0,-27.093318939208984,-277,9888.0
14250,0.13531768321990967,-1.5212535858154297,-33,7807.0,-8.358476638793945,-84,9888.0
14260,0.13546991348266602,-1.798269510269165,-21,7807.0,5.763117790222168,197,9888.0
14270,0.13561883568763733,3.6341731548309326,156,7807.0,13.856447219848633,167,9888.0
14280,0.13574236631393433,12.655041694641113,229,7807.0,16.857248306274414,242,9888.0
14290,0.1334628164768219,22.121580123901367,375,7807.0,14.712935447692871,318,9888.0
14300,0.13330116868019104,21.845346450805664,328,7807.0,16.36928367614746,155,9888.0
14310,0.13315582275390625,11.536986351013184,108,7807.0,14.5724458694458,241,9888.0
14320,0.1329609453678131,-2.0282301902770996,-29,7807.0,10.073996543884277,166,9888.0
14330,0.13264498114585876,-8.189166069030762,-88,7807.0,-1.2750808000564575,-237,9888.0
14340,0.13238614797592163,-6.111289978027344,-76,7807.0,-18.420127868652344,-285,9888.0
14350,0.1321033537387848,-5.374155044555664,-31,7807.0,-25.562776565551758,-403,9888.0
14360,0.1317601203918457,-1.9917174577713013,2,7807.0,-28.9698543548584,-548,9888.0
14370,0.13134747743606567,4.060221195220947,89,7807.0,-23.475133895874023,-328,9888.0
14380,0.13129419088363647,4.730637073516846,176,7807.0,-17.388486862182617,-248,9888.0
14390,0.13097673654556274,9.022427558898926,57,7807.0,-6.472066402435303,-56,9888.0
14400,0.1307372748851776,6.215885162353516,128,7807.0,7.5832905769348145,212,9888.0
14410,0.13067388534545898,2.733774185180664,-41,7807.0,21.548362731933594,351,9888.0
14420,0.12913155555725098,-7.115253925323486,-176,7807.0,22.198450088500977,379,9888.0
14430,0.1290532648563385,-14.3313627243042,-212,7807.0,15.42864990234375,235,9888.0
14440,0.12908002734184265,-13.918693542480469,-244,7807.0,11.077624320983887,130,9888.0
14450,0.12920424342155457,-9.385597229003906,-167,7807.0,-5.0140204429626465,-61,9888.0
14460,0.12949660420417786,-10.881288528442383,-127,7807.0,-11.885970115661621,-354,9888.0
14470,0.128292053937912,-4.220440864562988,-97,7807.0,-15.960241317749023,-234,9888.0
14480,0.12857550382614136,-3.2076613903045654,-15,7807.0,-12.244152069091797,-123,9888.0
14490,0.1289234161376953,-3.0859737396240234,-33,7807.0,-6.218438625335693,-196,9888.0
14500,0.12929028272628784,4.579729080200195,148,7807.0,-6.482681751251221,-27,9888.0
14510,0.1285344660282135,16.09210968017578,325,7807.0,-5.278048515319824,-87,9888.0
14520,0.12880173325538635,20.341651916503906,294,7807.0,-5.1557393074035645,-75,9888.0
14530,0.12898334860801697,17.179157257080078,324,7807.0,-1.6768587827682495,36,9888.0
14540,0.12909051775932312,11.983149528503418,138,7807.0,5.889682292938232,154,9888.0
14550,0.12917384505271912,1.7594499588012695,26,7807.0,15.611781120300293,349,9888.0
14560,0.12980243563652039,-3.854351758956909,-106,7807.0,26.546905517578125,370,9888.0
14570,0.12983345985412598,-5.476070404052734,-110,7807.0,26.405237197875977,495,9888.0
14580,0.129726380109787,-0.7420650124549866,58,7807.0,17.637619018554688,189,9888.0
14590,0.12956532835960388,11.35915756225586,194,7807.0,4.4388747215271,-46,9888.0
14600,0.12753400206565857,30.72873878479004,587,7807.0,-8.351296424865723,-223,9888.0
14610,0.1272660195827484,42.84441375732422,710,7807.0,-12.59286880493164,-176,9888.0
14620,0.1269930899143219,34.44330978393555,511,7807.0,-10.043522834777832,-225,9888.0
14630,0.1269153356552124,10.108196258544922,25,7807.0,-10.202303886413574,-117,9888.0
14640,0.12697634100914001,-19.62175178527832,-442,7807.0,-2.6684112548828125,-65,9888.0
14650,0.12685808539390564,-43.700599670410156,-867,7807.0,1.1508634090423584,100,9888.0
14660,0.1268879771232605,-60.23112487792969,-976,7807.0,5.36839485168457,110,9888.0
14670,0.12690633535385132,-61.30522918701172,-1002,7807.0,3.111311435699463,76,9888.0
14680,0.1269168257713318,-50.69185256958008,-708,7807.0,-2.2560031414031982,-55,9888.0
14690,0.12694057822227478,-39.25783920288086,-541,7807.0,-0.1563107967376709,25,9888.0
14700,0.12722274661064148,-28.264263153076172,-422,7807.0,5.746009349822998,186,9888.0
14710,0.12747782468795776,-12.431550025939941,-15,7807.0,14.398386001586914,247,9888.0
14720,0.12791714072227478,6.013973236083984,247,7807.0,22.920190811157227,347,9888.0
14730,0.1265624463558197,29.47410011291504,523,7807.0,26.57899284362793,476,9888.0
14740,0.12692320346832275,41.821533203125,809,7807.0,19.403228759765625,229,9888.0
14750,0.1272495985031128,43.48672866821289,674,7807.0,10.069328308105469,58,9888.0
14760,0.1275392472743988,38.169498443603516,518,7807.0,4.787449836730957,121,9888.0
14770,0.12768492102622986,31.910930633544922,508,7807.0,0.417952299118042,32,9888.0
14780,0.12804970145225525,25.652616500854492,350,7807.0,-1.1370136737823486,49,9888.0
14790,0.12810158729553223,14.21853256225586,245,7807.0,2.6840953826904297,50,9888.0
14800,0.12813910841941833,3.9699320793151855,-28,7807.0,6.384756088256836,99,9888.0
14810,0.12803387641906738,-3.116142749786377,-87,7807.0,7.038233280181885,192,9888.0
14820,0.12665006518363953,-11.086048126220703,-222,7807.0,3.380823850631714,-21,9888.0
14830,0.12636446952819824,-13.78064250946045,-222,7807.0,-3.134221315383911,-29,9888.0
14840,0.12606561183929443,-13.0431547164917,-68,7807.0,-4.070266246795654,-90,9888.0
14850,0.12577500939369202,-1.6654926538467407,-25,7807.0,-1.7195013761520386,-75,9888.0
14860,0.12485674023628235,1.7431976795196533,9,7807.0,-6.010924339294434,-1,9888.0
14870,0.12456166744232178,-7.449031829833984,-132,7807.0,-2.2857165336608887,-42,9888.0
14880,0.12433862686157227,-16.42692756652832,-258,7807.0,2.845708131790161,104,9888.0
14890,0.12419748306274414,-14.921614646911621,-232,7807.0,6.432801723480225,121,9888.0
14900,0.12418335676193237,-16.907733917236328,-235,7807.0,5.891104698181152,28,9888.0
14910,0.12373232841491699,-12.733012199401855,-230,7807.0,0.9414953589439392,55,9888.0
14920,0.12386280298233032,-11.014325141906738,-124,7807.0,-5.008007526397705,-54,9888.0
14930,0.12412557005882263,-10.631634712219238,-203,7807.0,-4.166070461273193,-143,9888.0
