timestamp,kalman.stateX,kalman.stateY,kalman.stateZ,gyro.x,gyro.xRaw,gyro.xVariance,gyro.y,gyro.yRaw,gyro,yVariance
15620,-0.17200381122529507,-0.009504399728029966,0.13409414887428284,12.60249137878418,196,7807.0,31.800519943237305,777,9888.0
15630,-0.1718964334577322,-0.009596644435077906,0.13392454385757446,8.512171745300293,-19,7807.0,62.86323928833008,1176,9888.0
15640,-0.17046394012868404,-0.009330556262284517,0.1337287724018097,-0.19181925058364868,-38,7807.0,74.37437438964844,1083,9888.0
15650,-0.16889717243611813,-0.009297433774918318,0.1290988028049469,-9.383896827697754,-157,7807.0,78.27005004882812,1296,9888.0
15660,-0.16581850312650204,-0.008374681230634451,0.12838605046272278,-14.386319160461426,-327,7807.0,69.88472747802734,1018,9888.0
15670,-0.16439958475530148,-0.007010523695498705,0.1275857388973236,-13.752741813659668,-189,7807.0,39.020870208740234,487,9888.0
15680,-0.1686051543802023,-0.00789108918979764,0.127344012260437,-8.051620483398438,-159,7807.0,-3.018070697784424,-325,9888.0
15690,-0.16956513188779354,-0.008202482480555773,0.12652507424354553,-1.864134669303894,-20,7807.0,-37.123661041259766,-697,9888.0
15700,-0.17271470092236996,-0.0091353221796453,0.12577340006828308,0.6059658527374268,18,7807.0,-55.42750930786133,-1027,9888.0
15710,-0.17566888593137264,-0.009247183334082365,0.12518411874771118,-2.5953893661499023,-83,7807.0,-68.93426513671875,-1070,9888.0
15720,-0.17265923880040646,-0.00894498499110341,0.12461507320404053,-5.372048854827881,-158,7807.0,-82.06952667236328,-1347,9888.0
15730,-0.17201380990445614,-0.008422736544162035,0.12110117077827454,-1.4224342107772827,69,7807.0,-86.12255096435547,-1424,9888.0
15740,-0.17474130354821682,-0.009400766808539629,0.1206011176109314,9.4164457321167,196,7807.0,-67.8322982788086,-827,9888.0
15750,-0.17608164809644222,-0.010310431476682425,0.12016680836677551,30.590316772460938,545,7807.0,-17.675168991088867,-72,9888.0
15760,-0.17105663381516933,-0.010969277005642653,0.12057250738143921,44.54484176635742,832,7807.0,27.999113082885742,546,9888.0
15770,-0.1688536461442709,-0.01297407178208232,0.12058356404304504,43.20304870605469,648,7807.0,53.06428909301758,967,9888.0
15780,-0.16513138078153133,-0.014795486349612474,0.11594229936599731,25.283138275146484,300,7807.0,64.87551879882812,1201,9888.0
15790,-0.1634147223085165,-0.012967201415449381,0.11569425463676453,-1.5371341705322266,-159,7807.0,74.60413360595703,1179,9888.0
15800,-0.1678640153259039,-0.011912052985280752,0.1155271828174591,-22.865825653076172,-393,7807.0,64.09004211425781,972,9888.0
15810,-0.16595873795449734,-0.009793695528060198,0.11532324552536011,-37.10063934326172,-637,7807.0,39.01223373413086,489,9888.0
15820,-0.16519387625157833,-0.00846519274637103,0.1165103018283844,-39.15574645996094,-628,7807.0,7.153907775878906,12,9888.0
15830,-0.1683026310056448,-0.009072403889149427,0.1165773868560791,-43.015262603759766,-776,7807.0,-14.523893356323242,-404,9888.0
15840,-0.17139320634305477,-0.012364770751446486,0.11665716767311096,-54.11480712890625,-854,7807.0,-35.17066955566406,-605,9888.0
15850,-0.1724312361329794,-0.008524612057954073,0.11667639017105103,-53.4832763671875,-817,7807.0,-45.84770202636719,-841,9888.0
15860,-0.17447667382657528,-0.008783751633018255,0.11497342586517334,-40.76654815673828,-549,7807.0,-59.0873908996582,-908,9888.0
15870,-0.1766450461000204,-0.009194397833198309,0.11497780680656433,-14.861885070800781,-194,7807.0,-69.84999084472656,-1226,9888.0
15880,-0.17376688681542873,-0.013834568206220865,0.11561092734336853,0.7152091860771179,113,7807.0,-72.08261108398438,-1112,9888.0
15890,-0.17619319818913937,-0.013933518435806036,0.1157417893409729,13.568109512329102,233,7807.0,-62.47361373901367,-918,9888.0
15900,-0.1759496983140707,-0.015127601567655802,0.116305410861969,22.485506057739258,407,7807.0,-31.610736846923828,-433,9888.0
15910,-0.17720154486596584,-0.016110459808260202,0.1123303771018982,30.945926666259766,532,7807.0,12.816812515258789,455,9888.0
15920,-0.17447817884385586,-0.018837171141058207,0.11326172947883606,32.432586669921875,482,7807.0,51.8013801574707,1052,9888.0
15930,-0.17328872345387936,-0.017748116049915552,0.11399063467979431,25.191356658935547,353,7807.0,84.18527221679688,1497,9888.0
15940,-0.17114380560815334,-0.01701620826497674,0.1146746575832367,7.692351341247559,77,7807.0,109.77363586425781,1886,9888.0
15950,-0.16746126674115658,-0.015726173762232065,0.11208143830299377,-7.02095365524292,-145,7807.0,112.51602935791016,1828,9888.0
15960,-0.16532371006906033,-0.015111091081053019,0.11195525527000427,-1.3434799909591675,68,7807.0,92.62631225585938,1359,9888.0
15970,-0.1718208696693182,-0.014999859500676394,0.11241993308067322,3.6847362518310547,28,7807.0,59.829933166503906,804,9888.0
15980,-0.17221122048795223,-0.015326118562370539,0.11215341091156006,-1.5236769914627075,2,7807.0,19.804122924804688,239,9888.0
15990,-0.17308921180665493,-0.015196484047919512,0.11191794276237488,-3.654926300048828,-31,7807.0,-20.926708221435547,-527,9888.0
16000,-0.17463656328618526,-0.014883980620652437,0.11451098322868347,1.4122637510299683,-37,7807.0,-50.07927322387695,-829,9888.0
16010,-0.17782697640359402,-0.015004912856966257,0.11463135480880737,-1.2335169315338135,-33,7807.0,-70.13861846923828,-1282,9888.0
16020,-0.17990862391889095,-0.013893488328903913,0.11462780833244324,-3.7517459392547607,-61,7807.0,-79.16325378417969,-1267,9888.0
16030,-0.18201369605958462,-0.013552675489336252,0.11456772685050964,-2.6850502490997314,-36,7807.0,-70.58720397949219,-1127,9888.0
16040,-0.1844842042773962,-0.014307749923318624,0.11542537808418274,0.49878108501434326,63,7807.0,-60.27524948120117,-932,9888.0
16050,-0.17992260120809078,-0.014369818847626448,0.11593502759933472,17.225994110107422,342,7807.0,-46.595924377441406,-624,9888.0
16060,-0.18027020059525967,-0.015904363710433245,0.1161125898361206,29.03896141052246,424,7807.0,-31.129526138305664,-477,9888.0
16070,-0.18121576867997646,-0.018491449300199747,0.11626583337783813,27.665363311767578,511,7807.0,-4.262434959411621,74,9888.0
16081,-0.1780689861625433,-0.017879110295325518,0.11435917019844055,22.638050079345703,324,7807.0,39.979759216308594,883,9888.0
16090,-0.17825481854379177,-0.01810703845694661,0.11453509330749512,7.749897003173828,27,7807.0,81.98485565185547,1656,9888.0
16100,-0.1723830308765173,-0.016990859527140856,0.11509239673614502,-10.143174171447754,-258,7807.0,112.48320007324219,1880,9888.0
16110,-0.17208022437989712,-0.01711432123556733,0.11544224619865417,-19.18157196044922,-336,7807.0,117.06278228759766,1866,9888.0
16120,-0.16951561532914639,-0.016408028546720743,0.11560866236686707,-18.785118103027344,-362,7807.0,95.24485778808594,1239,9888.0
16130,-0.17595051787793636,-0.017786568496376276,0.11764287948608398,-21.5765438079834,-299,7807.0,47.906646728515625,435,9888.0
16140,-0.17710048519074917,-0.018099714536219835,0.11797821521759033,-16.49679946899414,-162,7807.0,-11.761846542358398,-650,9888.0
16150,-0.18190390430390835,-0.017951002810150385,0.11883348226547241,-0.9932366609573364,23,7807.0,-63.73506164550781,-1233,9888.0
16160,-0.1802306082099676,-0.019065592903643847,0.11900073289871216,1.6976454257965088,35,7807.0,-94.21601867675781,-1890,9888.0
16170,-0.18043001554906368,-0.01932493643835187,0.12187445163726807,-7.257835388183594,-180,7807.0,-122.37992858886719,-2045,9888.0
16180,-0.1833051647990942,-0.019618019927293062,0.12249678373336792,-11.392230987548828,-245,7807.0,-140.49032592773438,-2385,9888.0
16190,-0.19033475778996944,-0.021080403123050928,0.12251177430152893,-14.47215461730957,-165,7807.0,-150.73863220214844,-2528,9888.0
16200,-0.19127865694463253,-0.021430487278848886,0.12316957116127014,-7.392881393432617,-66,7807.0,-139.01119995117188,-2047,9888.0
16210,-0.18865801952779293,-0.023598138708621264,0.1254115104675293,3.337233066558838,40,7807.0,-98.75220489501953,-1183,9888.0
16220,-0.1893561240285635,-0.024073265958577394,0.12177643179893494,3.0415749549865723,38,7807.0,-31.216733932495117,-138,9888.0
16230,-0.18658502958714962,-0.023767184931784868,0.12335541844367981,-2.062411308288574,6,7807.0,39.833953857421875,1090,9888.0
16240,-0.1871818955987692,-0.024185507092624903,0.12404030561447144,-9.763970375061035,-178,7807.0,115.26861572265625,2083,9888.0
16250,-0.18061155639588833,-0.023309920448809862,0.12657922506332397,-18.12401008605957,-395,7807.0,168.26187133789062,2913,9888.0
16260,-0.18390451930463314,-0.02273098425939679,0.12284332513809204,-16.60621452331543,-316,7807.0,188.85006713867188,3095,9888.0
16270,-0.17960788868367672,-0.023484152276068926,0.12318688631057739,-16.666154861450195,-221,7807.0,166.23574829101562,2455,9888.0
16280,-0.17973159812390804,-0.023742167744785547,0.12319320440292358,-13.546285629272461,-226,7807.0,110.58804321289062,1491,9888.0
16290,-0.179208567366004,-0.024523810017853975,0.1230006217956543,-10.569157600402832,-161,7807.0,46.8351936340332,603,9888.0
16300,-0.18777178786695004,-0.025566908065229654,0.12443575263023376,-8.571052551269531,-88,7807.0,-0.006846178323030472,-262,9888.0
16310,-0.1874773856252432,-0.02484353492036462,0.1278170347213745,-7.752704620361328,-177,7807.0,-38.25302505493164,-814,9888.0
16320,-0.19172354601323605,-0.024127686861902475,0.12838459014892578,0.6030105352401733,80,7807.0,-74.9493637084961,-1404,9888.0
16330,-0.19511366449296474,-0.02615217724815011,0.12891346216201782,12.205526351928711,216,7807.0,-105.79003143310547,-1832,9888.0
16341,-0.19576058350503445,-0.027534882072359324,0.12923294305801392,17.85575294494629,302,7807.0,-115.76567077636719,-1872,9888.0
16350,-0.19672896526753902,-0.027844192925840616,0.13290169835090637,14.187753677368164,130,7807.0,-101.32539367675781,-1499,9888.0
16360,-0.20124815963208675,-0.02803261624649167,0.1333957016468048,-4.524789333343506,-83,7807.0,-67.87345886230469,-963,9888.0
16370,-0.19861689768731594,-0.027694801334291697,0.13466989994049072,-14.250288009643555,-283,7807.0,-24.583627700805664,-148,9888.0
16380,-0.19619347713887691,-0.026464732829481363,0.13597354292869568,-19.912532806396484,-360,7807.0,27.14630699157715,705,9888.0
16390,-0.1941090878099203,-0.02472361223772168,0.13387072086334229,-12.09427261352539,-135,7807.0,68.31012725830078,1211,9888.0
16400,-0.19134116731584072,-0.02777573326602578,0.13470280170440674,5.47536563873291,151,7807.0,101.84140014648438,1880,9888.0
16410,-0.18832803331315517,-0.028373064938932657,0.13512271642684937,15.780436515808105,286,7807.0,112.48159790039062,1647,9888.0
16420,-0.19451326690614223,-0.02651463681831956,0.13521844148635864,25.67327308654785,498,7807.0,86.34455871582031,1269,9888.0
16430,-0.19239350222051144,-0.026907958555966616,0.13507911562919617,34.1544189453125,548,7807.0,50.705265045166016,614,9888.0
16440,-0.1926731076091528,-0.027963025961071253,0.13673904538154602,35.01288986206055,506,7807.0,19.39534568786621,282,9888.0
16450,-0.19378543458878994,-0.02908537769690156,0.13669949769973755,18.904279708862305,192,7807.0,6.324831962585449,39,9888.0
16460,-0.19526193104684353,-0.02660889970138669,0.13686427474021912,-4.586361885070801,-139,7807.0,-1.4421151876449585,51,9888.0
16470,-0.19527790509164333,-0.02618274698033929,0.13690543174743652,-18.5355167388916,-398,7807.0,-13.207204818725586,-311,9888.0
16480,-0.1963548269122839,-0.024343396071344614,0.1400609314441681,-20.93990135192871,-253,7807.0,-34.03150939941406,-599,9888.0
16490,-0.1982890721410513,-0.022266386542469263,0.14040139317512512,-4.190121173858643,23,7807.0,-40.85564422607422,-680,9888.0
16500,-0.19896862469613552,-0.021831343416124582,0.14067816734313965,18.088457107543945,337,7807.0,-31.618976593017578,-627,9888.0
16510,-0.19781973026692867,-0.023626186419278383,0.14098268747329712,11.239517211914062,94,7807.0,-32.54397964477539,-338,9888.0
16520,-0.19997074268758297,-0.02462343731895089,0.1414920687675476,0.5467471480369568,-17,7807.0,-12.137728691101074,-208,9888.0
16530,-0.1981223877519369,-0.024761872831732035,0.14155760407447815,1.0789287090301514,103,7807.0,3.9585044384002686,136,9888.0
16540,-0.1978136207908392,-0.02488444233313203,0.14140775799751282,3.4965708255767822,44,7807.0,24.74159049987793,513,9888.0
16550,-0.19561549089848995,-0.022024995181709528,0.1410592794418335,5.1448259353637695,79,7807.0,39.110321044921875,557,9888.0
16560,-0.19405417703092098,-0.022610135842114687,0.14047425985336304,1.040470838546753,15,7807.0,34.14699172973633,521,9888.0
16570,-0.19382514618337154,-0.021606445778161287,0.1405481994152069,-0.25818076729774475,-37,7807.0,18.757442474365234,186,9888.0
16580,-0.19294976256787777,-0.02162843057885766,0.13974887132644653,2.0673704147338867,1,7807.0,6.369552135467529,226,9888.0
16590,-0.19331645034253597,-0.01959024788811803,0.1389303207397461,0.8925812840461731,0,7807.0,12.642402648925781,209,9888.0
16600,-0.1944157388061285,-0.019642115104943514,0.13816016912460327,-1.780187726020813,-31,7807.0,14.63321304321289,328,9888.0
16610,-0.19290496967732906,-0.019530725199729204,0.13849809765815735,0.1702217310667038,47,7807.0,3.1514036655426025,-152,9888.0
16620,-0.1924051996320486,-0.019586887676268816,0.1377185881137848,8.666291236877441,156,7807.0,-20.603878021240234,-383,9888.0
16630,-0.1930637564510107,-0.018180193845182657,0.13706201314926147,16.830272674560547,303,7807.0,-37.822505950927734,-711,9888.0
16640,-0.1944074835628271,-0.018710993696004152,0.13654214143753052,23.321531295776367,376,7807.0,-48.614234924316406,-764,9888.0
16650,-0.19469222985208035,-0.017627085093408823,0.13589924573898315,24.295278549194336,484,7807.0,-38.742889404296875,-583,9888.0
16660,-0.19526106677949429,-0.017810719553381205,0.13608816266059875,24.516258239746094,392,7807.0,-28.52789306640625,-353,9888.0
16670,-0.1926876213401556,-0.017012756783515215,0.1354452669620514,25.957836151123047,452,7807.0,-14.729857444763184,-209,9888.0
16680,-0.1909878458827734,-0.016323477495461702,0.13465404510498047,15.334348678588867,191,7807.0,0.9530468583106995,104,9888.0
16690,-0.1888438668102026,-0.016849464271217585,0.13369670510292053,2.269702196121216,-29,7807.0,23.364717483520508,441,9888.0
16700,-0.18680246733129025,-0.016017973888665438,0.13311177492141724,-5.666196823120117,-63,7807.0,37.857460021972656,615,9888.0
16710,-0.18537876568734646,-0.014367443975061178,0.13190388679504395,-6.862311363220215,-145,7807.0,41.11619186401367,619,9888.0
16720,-0.18243484757840633,-0.01378313498571515,0.13046276569366455,-5.480581760406494,-52,7807.0,25.65040397644043,397,9888.0
16730,-0.18296692334115505,-0.013241279404610395,0.12921729683876038,2.1337664127349854,2,7807.0,0.6180194616317749,-161,9888.0
16740,-0.18265325389802456,-0.013478942681103945,0.1297680139541626,13.97848129272461,235,7807.0,-24.857627868652344,-457,9888.0
16750,-0.18492664955556393,-0.014856430236250162,0.1288018822669983,10.128392219543457,133,7807.0,-48.727264404296875,-880,9888.0
16760,-0.18400517664849758,-0.013656443450599909,0.1276739537715912,0.16007579863071442,-90,7807.0,-67.35797119140625,-1129,9888.0
16770,-0.18601523898541927,-0.011412133928388357,0.12674939632415771,-8.01259708404541,-99,7807.0,-77.6043701171875,-1403,9888.0
16780,-0.18580425344407558,-0.01064130337908864,0.1257467269897461,-1.4364664554595947,-37,7807.0,-84.62962341308594,-1247,9888.0
16790,-0.18852347694337368,-0.01164489658549428,0.1259729564189911,-1.1381694078445435,-5,7807.0,-70.54914855957031,-1063,9888.0
16800,-0.18348822556436062,-0.011570568662136793,0.12559714913368225,-2.734828472137451,-21,7807.0,-51.18221664428711,-661,9888.0
16810,-0.18188743852078915,-0.011039758566766977,0.12510058283805847,-6.003407955169678,-241,7807.0,-22.426973342895508,-100,9888.0
16820,-0.18124169670045376,-0.010781454388052225,0.12457871437072754,-21.230255126953125,-440,7807.0,17.34857940673828,435,9888.0
16830,-0.17853649519383907,-0.009623396676033735,0.12366336584091187,-32.916439056396484,-522,7807.0,58.04845428466797,1240,9888.0
16840,-0.1751974280923605,-0.010786812286823988,0.12328112125396729,-24.127241134643555,-320,7807.0,94.65142822265625,1540,9888.0
16850,-0.16940337978303432,-0.011536855716258287,0.12284371256828308,-14.925179481506348,-120,7807.0,103.43912506103516,1693,9888.0
16860,-0.16815129481256008,-0.011458482127636671,0.12225919961929321,-2.1774699687957764,63,7807.0,87.2589111328125,1270,9888.0
16870,-0.16394581459462643,-0.011255243327468634,0.12129324674606323,11.52900218963623,222,7807.0,49.621826171875,563,9888.0
16880,-0.16900028847157955,-0.011391290929168463,0.12347927689552307,21.754701614379883,351,7807.0,10.284117698669434,21,9888.0
16890,-0.16797601245343685,-0.011325315106660128,0.12309238314628601,21.186798095703125,391,7807.0,-28.40296745300293,-742,9888.0
16900,-0.1692126002162695,-0.011249986942857504,0.1231234073638916,12.244677543640137,133,7807.0,-60.75634002685547,-1182,9888.0
16910,-0.17152144573628902,-0.010354309808462858,0.12337657809257507,4.16636323928833,91,7807.0,-87.61247253417969,-1656,9888.0
16920,-0.1668954398483038,-0.009630448650568724,0.12301275134086609,-0.17759180068969727,-46,7807.0,-109.52619171142578,-1811,9888.0
16930,-0.16972950659692287,-0.009698893409222364,0.1232462227344513,-3.694361686706543,-106,7807.0,-96.18123626708984,-1501,9888.0
16940,-0.17161313258111477,-0.01046327454969287,0.12331885099411011,0.9541142582893372,70,7807.0,-81.1768798828125,-1285,9888.0
16950,-0.17093277536332607,-0.010549476835876703,0.12346285581588745,2.9225962162017822,92,7807.0,-57.6418342590332,-771,9888.0
16960,-0.16627097688615322,-0.01068258611485362,0.12071779370307922,-1.6940526962280273,-75,7807.0,-10.18924617767334,147,9888.0
16970,-0.16359295509755611,-0.010464664082974195,0.12074267864227295,0.024125102907419205,36,7807.0,41.84575653076172,817,9888.0
16980,-0.1570128258317709,-0.012561444658786058,0.12086191773414612,16.406272888183594,372,7807.0,84.6975326538086,1531,9888.0
16990,-0.1557713057845831,-0.012762172613292933,0.12074118852615356,18.282791137695312,248,7807.0,110.59767150878906,1880,9888.0
17000,-0.1507952269166708,-0.014267878141254187,0.12047398090362549,7.952428340911865,19,7807.0,97.29975128173828,1384,9888.0
17010,-0.15402664802968502,-0.01212254585698247,0.12021368741989136,-7.612137794494629,-125,7807.0,55.57900619506836,742,9888.0
17020,-0.15254813991487026,-0.010392107535153627,0.11993914842605591,-8.39310073852539,-156,7807.0,13.443111419677734,102,9888.0
17030,-0.15304616652429104,-0.010696347337216139,0.11978688836097717,-8.353185653686523,-43,7807.0,-20.849571228027344,-525,9888.0
17040,-0.15447688661515713,-0.011051114182919264,0.11982980370521545,-7.801058769226074,-114,7807.0,-60.53022003173828,-1107,9888.0
17050,-0.15648331306874752,-0.012522862758487463,0.12115809321403503,-8.176656723022461,-107,7807.0,-93.79187774658203,-1615,9888.0
17060,-0.15773593448102474,-0.011880603153258562,0.12145623564720154,-18.387338638305664,-374,7807.0,-89.7361831665039,-1294,9888.0
17070,-0.16099019907414913,-0.011445180047303438,0.12185019254684448,-29.385597229003906,-522,7807.0,-72.72686004638672,-1043,9888.0
17080,-0.1607643123716116,-0.008794642519205809,0.12241122126579285,-30.442716598510742,-490,7807.0,-51.94065475463867,-768,9888.0
17090,-0.1566075887531042,-0.01084452448412776,0.12357261776924133,-21.114669799804688,-248,7807.0,-14.80402660369873,-128,9888.0
17100,-0.15734525583684444,-0.009964210446923971,0.12161099910736084,-10.838448524475098,-146,7807.0,26.170434951782227,701,9888.0
17110,-0.15327793918550014,-0.011766445357352495,0.12239992618560791,-12.479170799255371,-270,7807.0,70.49565124511719,1377,9888.0
17120,-0.15234454534947872,-0.010609469842165709,0.12273678183555603,-16.717029571533203,-262,7807.0,99.37104797363281,1654,9888.0
17130,-0.15461536310613155,-0.013232733588665724,0.1230328381061554,-7.336800575256348,-24,7807.0,99.05976867675781,1515,9888.0
17140,-0.1505716498941183,-0.012354314792901278,0.12279057502746582,1.9774740934371948,41,7807.0,73.78076171875,1085,9888.0
17150,-0.14959712885320187,-0.014469255227595568,0.1229880154132843,5.543064117431641,79,7807.0,36.50666046142578,271,9888.0
17160,-0.15002038143575191,-0.014000422786921263,0.1231813132762909,10.37362289428711,174,7807.0,-3.8749048709869385,-207,9888.0
17170,-0.153049161657691,-0.015095267910510302,0.12369641661643982,14.826375007629395,211,7807.0,-31.2987003326416,-660,9888.0
17180,-0.15477417968213558,-0.015536696184426546,0.12631556391716003,17.222841262817383,255,7807.0,-48.807044982910156,-872,9888.0
17190,-0.1580511685460806,-0.016257463488727808,0.12689417600631714,8.464044570922852,73,7807.0,-62.822120666503906,-971,9888.0
17200,-0.15962435863912106,-0.017111981753259897,0.12749865651130676,0.8991119861602783,-100,7807.0,-62.46066665649414,-1028,9888.0
17210,-0.15834136866033077,-0.017136976588517427,0.1283523440361023,-11.429494857788086,-235,7807.0,-43.75033950805664,-642,9888.0
17220,-0.1577246841043234,-0.01609222637489438,0.12934571504592896,-22.43817901611328,-268,7807.0,-5.43513822555542,90,9888.0
17230,-0.15765688382089138,-0.015077013988047838,0.12885645031929016,-18.557334899902344,-268,7807.0,28.743614196777344,588,9888.0
17240,-0.15625586174428463,-0.015343782026320696,0.12967327237129211,-14.693642616271973,-248,7807.0,60.40349197387695,1145,9888.0
17250,-0.15204239450395107,-0.014817502815276384,0.13048872351646423,-12.750521659851074,-241,7807.0,80.14688110351562,1341,9888.0
17260,-0.15399174951016903,-0.016768299508839846,0.1311037838459015,-6.0993218421936035,-9,7807.0,78.37396240234375,1134,9888.0
17270,-0.15290889702737331,-0.01616985211148858,0.13050183653831482,3.943777561187744,95,7807.0,72.70013427734375,1045,9888.0
17280,-0.15219645760953426,-0.017508853692561388,0.13065117597579956,6.934455871582031,113,7807.0,48.99560546875,488,9888.0
17290,-0.15153723023831844,-0.018118504900485277,0.1305910050868988,5.464637756347656,38,7807.0,14.727367401123047,70,9888.0
17300,-0.15502755902707577,-0.016682221088558435,0.13082683086395264,-6.690986156463623,-197,7807.0,-25.144367218017578,-597,9888.0
17310,-0.1570539977401495,-0.016124362591654062,0.13077771663665771,-9.126812934875488,-208,7807.0,-49.461238861083984,-826,9888.0
17320,-0.16158484481275082,-0.015394527930766344,0.13116991519927979,-4.160635471343994,-29,7807.0,-57.67368698120117,-971,9888.0
17330,-0.16287644766271114,-0.015023358631879091,0.13103905320167542,8.115735054016113,224,7807.0,-67.89776611328125,-1125,9888.0
17340,-0.16281976364552975,-0.016822439152747393,0.13109546899795532,11.364895820617676,187,7807.0,-70.74339294433594,-1113,9888.0
17350,-0.16312544606626034,-0.016838390845805407,0.1311638355255127,6.927003383636475,52,7807.0,-58.22496032714844,-802,9888.0
17360,-0.1635474618524313,-0.01749291317537427,0.13067752122879028,6.87415885925293,152,7807.0,-30.956167221069336,-413,9888.0
17371,-0.162553196772933,-0.0176725541241467,0.13094648718833923,18.65497589111328,351,7807.0,1.4097497463226318,138,9888.0
17380,-0.16301546059548855,-0.01772641809657216,0.1309661865234375,24.564334869384766,434,7807.0,21.820941925048828,483,9888.0
17391,-0.16013146005570889,-0.018680520821362734,0.13111421465873718,31.949644088745117,487,7807.0,46.91852569580078,974,9888.0
17400,-0.16027136705815792,-0.018835288006812334,0.1265222430229187,27.356868743896484,435,7807.0,78.71537017822266,1310,9888.0
17410,-0.15525042079389095,-0.01931393938139081,0.12595060467720032,21.906343460083008,440,7807.0,104.71414184570312,1737,9888.0
17420,-0.15960883162915707,-0.01616968261078,0.12534555792808533,13.558812141418457,112,7807.0,110.31607818603516,1870,9888.0
17430,-0.1558172758668661,-0.015500175300985575,0.12442141771316528,-2.0308446884155273,-127,7807.0,93.09004211425781,1342,9888.0
17440,-0.1557281967252493,-0.015353009570389986,0.12342071533203125,-9.448050498962402,-226,7807.0,55.731903076171875,577,9888.0
17450,-0.15683739446103573,-0.014398155268281698,0.12179866433143616,-12.308354377746582,-153,7807.0,-3.3660526275634766,-414,9888.0
17460,-0.160945450887084,-0.014290300663560629,0.12127786874771118,-9.620678901672363,-201,7807.0,-53.06561279296875,-1161,9888.0
17470,-0.16388084553182125,-0.013359000440686941,0.12060615420341492,-6.851752281188965,-47,7807.0,-81.42220306396484,-1261,9888.0
17480,-0.1672686394304037,-0.013758836779743433,0.11995270848274231,-6.922243118286133,-129,7807.0,-84.80524444580078,-1481,9888.0
17490,-0.168935751542449,-0.013058278243988752,0.12034013867378235,-10.055488586425781,-167,7807.0,-89.28339385986328,-1483,9888.0
17500,-0.1741101946681738,-0.012083261739462614,0.11965867877006531,-14.518861770629883,-283,7807.0,-92.63843536376953,-1417,9888.0
17510,-0.1669782903045416,-0.01282900432124734,0.12032940983772278,-10.569870948791504,-24,7807.0,-75.5661392211914,-1058,9888.0
17520,-0.17024811170995235,-0.01181678706780076,0.12004274129867554,11.924027442932129,323,7807.0,-34.92245864868164,-150,9888.0
17530,-0.16934574209153652,-0.014283538330346346,0.12058460712432861,29.04252815246582,422,7807.0,17.060503005981445,518,9888.0
17540,-0.1648158635944128,-0.016008122358471155,0.11633864045143127,23.068361282348633,312,7807.0,61.01386260986328,1178,9888.0
17550,-0.16504650376737118,-0.016084438655525446,0.11654922366142273,3.6888937950134277,30,7807.0,97.41271209716797,1759,9888.0
17560,-0.1613816972821951,-0.01436660485342145,0.11703431606292725,-1.1092400550842285,-44,7807.0,110.2681655883789,1794,9888.0
17570,-0.1595297958701849,-0.01428048824891448,0.11704492568969727,-3.2388839721679688,-11,7807.0,107.9864273071289,1674,9888.0
17580,-0.15566799603402615,-0.014005700591951609,0.11465731263160706,-5.968955039978027,-156,7807.0,86.85054016113281,1091,9888.0
17590,-0.1630005445331335,-0.013429054524749517,0.11521488428115845,-10.550348281860352,-160,7807.0,44.63119125366211,539,9888.0
17600,-0.16255143843591213,-0.012447009328752756,0.1148255467414856,-17.36842155456543,-342,7807.0,-12.191023826599121,-496,9888.0
17610,-0.1663264986127615,-0.011870855931192636,0.11498317122459412,-14.026958465576172,-247,7807.0,-57.776771545410156,-1027,9888.0
17620,-0.17031543515622616,-0.011606596875935793,0.1145753264427185,-15.096147537231445,-215,7807.0,-78.71952056884766,-1465,9888.0
17630,-0.1711880024522543,-0.011241924483329058,0.11430084705352783,-14.96337890625,-306,7807.0,-98.99198913574219,-1661,9888.0
17640,-0.17295662127435207,-0.010886407922953367,0.1140710711479187,-19.26828956604004,-273,7807.0,-114.37709045410156,-1835,9888.0
17650,-0.17621791921555996,-0.010116035584360361,0.11381420493125916,-17.103599548339844,-383,7807.0,-101.70008850097656,-1507,9888.0
17660,-0.17958888970315456,-0.009542227257043123,0.11353239417076111,-13.592790603637695,-147,7807.0,-75.02932739257812,-1136,9888.0
17670,-0.17440531216561794,-0.009372289758175611,0.11206299066543579,1.8730627298355103,75,7807.0,-42.220008850097656,-433,9888.0
17680,-0.17669161222875118,-0.009512430522590876,0.11215552687644958,9.981646537780762,194,7807.0,14.60096263885498,544,9888.0
17690,-0.173889746889472,-0.010474934708327055,0.11331421136856079,18.1754207611084,344,7807.0,64.14171600341797,1128,9888.0
17700,-0.170522203668952,-0.011170997750014067,0.1145646870136261,20.812726974487305,361,7807.0,96.79475402832031,1724,9888.0
17710,-0.1731159593909979,-0.009976120200008154,0.11060449481010437,26.921648025512695,504,7807.0,113.31818389892578,1910,9888.0
17720,-0.17002651654183865,-0.011485983151942492,0.1112339198589325,30.52646255493164,467,7807.0,111.03242492675781,1736,9888.0
17730,-0.16893105767667294,-0.010217355098575354,0.11159735918045044,17.650564193725586,226,7807.0,87.4443359375,1176,9888.0
17740,-0.16678308509290218,-0.009845581371337175,0.11174631118774414,3.4472532272338867,43,7807.0,38.28668212890625,409,9888.0
17750,-0.17189954780042171,-0.009014186915010214,0.11275732517242432,-3.6665866374969482,-37,7807.0,-9.335594177246094,-396,9888.0
17760,-0.17740066908299923,-0.007594763766974211,0.11300534009933472,-5.028564453125,-153,7807.0,-43.57340621948242,-774,9888.0
